Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531583,RAP MEDIA LTD.,29.5,30.9,28.03,30.35,660,19269.0
2025-03-28,531583,RAP MEDIA LTD.,28.84,28.84,28.84,28.84,58,1672.0
2025-04-01,531583,RAP MEDIA LTD.,28.84,30.0,28.84,29.23,3,87.0
2025-04-02,531583,RAP MEDIA LTD.,30.15,30.15,30.0,30.15,49,1477.0
2025-04-03,531583,RAP MEDIA LTD.,30.15,30.15,28.65,29.96,147,4221.0
2025-04-04,531583,RAP MEDIA LTD.,31.34,31.34,28.47,30.64,5849,173190.0
2025-04-07,531583,RAP MEDIA LTD.,30.94,30.94,30.85,30.89,1362,42076.0
2025-04-11,531583,RAP MEDIA LTD.,32.43,32.43,29.35,30.85,2116,64833.0
2025-04-15,531583,RAP CORP LIMITED,32.0,32.0,29.31,31.7,1149,35841.0
2025-04-16,531583,RAP CORP LIMITED,31.6,33.16,30.12,30.12,2023,61685.0
2025-04-17,531583,RAP CORP LIMITED,30.5,30.5,28.62,29.02,339,9798.0
2025-04-21,531583,RAP CORP LIMITED,29.02,29.85,27.59,29.45,2245,64802.0
2025-04-22,531583,RAP CORP LIMITED,29.44,29.44,29.38,29.38,85,2501.0
2025-04-24,531583,RAP CORP LIMITED,29.2,29.2,28.75,28.75,115,3321.0
2025-04-25,531583,RAP CORP LIMITED,28.18,29.98,28.09,29.95,2578,74844.0
2025-04-28,531583,RAP CORP LIMITED,29.95,29.95,29.95,29.95,13,389.0
2025-04-29,531583,RAP CORP LIMITED,31.44,31.44,31.39,31.39,214,6718.0
2025-04-30,531583,RAP CORP LIMITED,30.0,31.38,30.0,31.38,185,5667.0
2025-05-02,531583,RAP CORP LIMITED,31.38,31.38,31.37,31.37,1177,36922.0
2025-05-05,531583,RAP CORP LIMITED,30.74,32.93,29.83,31.98,2728,85314.0
2025-05-06,531583,RAP CORP LIMITED,31.83,33.55,31.83,33.55,504,16905.0
2025-05-07,531583,RAP CORP LIMITED,31.88,35.2,31.88,33.0,2170,72408.0
2025-05-08,531583,RAP CORP LIMITED,34.65,34.65,33.99,33.99,1135,39259.0
2025-05-09,531583,RAP CORP LIMITED,34.15,34.15,34.15,34.15,10,341.0
2025-05-12,531583,RAP CORP LIMITED,34.15,34.15,33.3,33.3,55,1835.0
2025-05-13,531583,RAP CORP LIMITED,33.5,34.9,31.64,33.29,406,13189.0
2025-05-14,531583,RAP CORP LIMITED,31.63,32.63,31.63,32.62,1642,52770.0
2025-05-15,531583,RAP CORP LIMITED,34.25,34.25,31.03,33.89,943,31974.0
2025-05-16,531583,RAP CORP LIMITED,32.3,35.58,32.2,35.58,910,29768.0
2025-05-19,531583,RAP CORP LIMITED,35.5,35.5,33.81,33.81,359,12153.0
2025-05-20,531583,RAP CORP LIMITED,32.2,35.5,32.12,34.64,2007,68537.0
2025-05-21,531583,RAP CORP LIMITED,35.48,35.48,35.48,35.48,55,1951.0
2025-05-22,531583,RAP CORP LIMITED,37.25,37.25,33.71,34.48,1089,37480.0
2025-05-23,531583,RAP CORP LIMITED,34.48,36.2,34.48,36.09,65,2298.0
2025-05-26,531583,RAP CORP LIMITED,34.29,36.09,34.29,36.08,28,965.0
2025-05-27,531583,RAP CORP LIMITED,36.8,36.8,36.05,36.05,11,397.0
2025-05-28,531583,RAP CORP LIMITED,36.04,36.05,36.04,36.04,3700,133356.0
2025-05-30,531583,RAP CORP LIMITED,36.04,36.04,36.04,36.04,5,180.0
2025-06-05,531583,RAP CORP LIMITED,37.8,37.8,37.8,37.8,1,37.0
2025-06-06,531583,RAP CORP LIMITED,39.6,39.6,38.89,38.89,81,3198.0
2025-06-10,531583,RAP CORP LIMITED,37.99,37.99,37.99,37.99,19,721.0
2025-06-11,531583,RAP CORP LIMITED,36.1,36.1,36.1,36.1,10,361.0
2025-06-12,531583,RAP CORP LIMITED,36.09,36.09,34.3,34.3,22,758.0
2025-06-13,531583,RAP CORP LIMITED,36.01,36.01,32.6,32.6,133,4388.0
2025-06-16,531583,RAP CORP LIMITED,30.97,30.97,30.97,30.97,156,4831.0
2025-06-17,531583,RAP CORP LIMITED,32.5,32.5,29.43,29.74,1282,38436.0
2025-06-18,531583,RAP CORP LIMITED,28.26,30.98,28.26,29.17,1051,31164.0
2025-06-19,531583,RAP CORP LIMITED,30.62,30.62,27.72,27.72,1106,30661.0
2025-06-20,531583,RAP CORP LIMITED,28.8,29.0,26.34,26.36,1461,39999.0
2025-06-23,531583,RAP CORP LIMITED,26.36,26.36,25.05,25.05,590,14803.0
2025-06-24,531583,RAP CORP LIMITED,23.8,26.3,23.8,23.8,6478,155281.0
2025-06-25,531583,RAP CORP LIMITED,23.8,23.8,22.61,22.61,3107,70308.0
2025-06-26,531583,RAP CORP LIMITED,23.74,23.74,21.48,23.74,12032,277322.0
