Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524663,BHARAT IMMUNOLOGICALS & BIOLOG,20.61,21.3,20.2,20.48,384190,7796974.0
2025-03-28,524663,BHARAT IMMUNOLOGICALS & BIOLOG,20.53,20.89,19.87,20.03,139787,2821189.0
2025-04-01,524663,BHARAT IMMUNOLOGICALS & BIOLOG,20.05,20.8,20.05,20.32,31374,641286.0
2025-04-02,524663,BHARAT IMMUNOLOGICALS & BIOLOG,20.41,21.0,19.61,20.58,33148,684419.0
2025-04-03,524663,BHARAT IMMUNOLOGICALS & BIOLOG,21.21,24.69,20.69,22.94,165074,3796873.0
2025-04-04,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.35,23.3,22.11,22.4,50215,1136611.0
2025-04-07,524663,BHARAT IMMUNOLOGICALS & BIOLOG,21.4,21.72,20.3,21.44,95124,2010574.0
2025-04-08,524663,BHARAT IMMUNOLOGICALS & BIOLOG,20.9,22.89,20.9,22.41,52303,1156523.0
2025-04-09,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.3,22.97,21.71,22.39,15263,341088.0
2025-04-11,524663,BHARAT IMMUNOLOGICALS & BIOLOG,21.81,22.65,21.81,22.24,13238,294586.0
2025-04-15,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.24,23.85,22.12,22.7,33054,754469.0
2025-04-16,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.65,23.25,22.32,23.18,17425,402256.0
2025-04-17,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.35,24.19,22.32,23.49,66959,1581559.0
2025-04-21,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.8,24.69,23.61,24.37,101906,2473308.0
2025-04-22,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.06,24.85,24.06,24.31,41370,1014614.0
2025-04-23,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.31,24.45,23.72,24.03,27575,664094.0
2025-04-24,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.03,24.49,24.02,24.34,19201,466039.0
2025-04-25,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.34,24.6,23.3,23.42,48171,1146172.0
2025-04-28,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.11,23.69,23.11,23.13,10647,246923.0
2025-04-29,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.7,23.7,23.13,23.33,16170,378342.0
2025-04-30,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.33,23.44,22.5,22.91,24697,570407.0
2025-05-02,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.56,23.2,22.31,22.7,18414,418445.0
2025-05-05,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.36,22.85,22.36,22.5,19135,430515.0
2025-05-06,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.35,22.69,22.0,22.06,24476,542671.0
2025-05-07,524663,BHARAT IMMUNOLOGICALS & BIOLOG,21.9,23.3,21.71,22.12,17135,381564.0
2025-05-08,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.12,22.93,22.02,22.34,30831,691723.0
2025-05-09,524663,BHARAT IMMUNOLOGICALS & BIOLOG,21.9,22.29,20.44,21.89,37502,805412.0
2025-05-12,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.1,22.6,21.63,22.22,35522,789780.0
2025-05-13,524663,BHARAT IMMUNOLOGICALS & BIOLOG,22.6,22.9,22.06,22.62,25408,574066.0
2025-05-14,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.0,23.34,22.71,22.95,19923,458442.0
2025-05-15,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.0,23.5,23.0,23.08,25998,605511.0
2025-05-16,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.21,23.59,23.11,23.38,25331,591908.0
2025-05-19,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.99,25.0,23.92,24.36,128162,3133555.0
2025-05-20,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.0,28.49,24.99,27.14,961483,25972939.0
2025-05-21,524663,BHARAT IMMUNOLOGICALS & BIOLOG,27.78,27.89,25.26,25.66,230611,6098246.0
2025-05-22,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.25,26.25,24.81,25.06,107795,2735545.0
2025-05-23,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.28,25.79,24.13,25.24,105039,2605531.0
2025-05-26,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.4,28.8,26.39,26.88,675492,18581383.0
2025-05-27,524663,BHARAT IMMUNOLOGICALS & BIOLOG,27.25,27.26,26.26,26.84,62409,1677343.0
2025-05-28,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.84,27.01,26.1,26.61,42320,1123604.0
2025-05-29,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.59,26.94,25.31,25.76,83552,2171657.0
2025-05-30,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.19,26.19,25.1,25.56,48170,1222934.0
2025-06-02,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.55,26.72,25.55,26.58,85535,2263526.0
2025-06-03,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.68,27.1,26.59,26.77,50156,1345218.0
2025-06-04,524663,BHARAT IMMUNOLOGICALS & BIOLOG,27.0,27.0,25.7,26.15,80787,2111740.0
2025-06-05,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.38,26.6,25.65,26.08,62999,1644963.0
2025-06-06,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.55,26.55,25.71,26.14,38617,1010163.0
2025-06-09,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.14,26.44,25.66,25.99,88114,2289554.0
2025-06-10,524663,BHARAT IMMUNOLOGICALS & BIOLOG,26.4,26.4,25.61,25.71,59578,1544853.0
2025-06-11,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.55,26.27,25.15,26.05,89696,2327345.0
2025-06-12,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.6,26.27,25.6,25.73,23162,600140.0
2025-06-13,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.9,25.9,25.0,25.35,88018,2225904.0
2025-06-16,524663,BHARAT IMMUNOLOGICALS & BIOLOG,25.65,25.65,24.51,24.66,46572,1154151.0
2025-06-17,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.51,25.65,24.51,24.84,61580,1535788.0
2025-06-18,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.9,24.99,24.11,24.25,35945,878672.0
2025-06-19,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.5,24.54,24.0,24.17,19309,467378.0
2025-06-20,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.55,25.0,23.45,24.32,83645,2011551.0
2025-06-23,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.32,24.35,23.72,23.84,40547,968713.0
2025-06-24,524663,BHARAT IMMUNOLOGICALS & BIOLOG,23.8,24.5,23.77,24.15,50010,1205242.0
2025-06-25,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.75,24.75,23.76,23.93,59171,1423877.0
2025-06-26,524663,BHARAT IMMUNOLOGICALS & BIOLOG,24.4,24.4,23.7,23.94,42439,1014618.0
