Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542758,ICICI Prudential Mutual Fund,25.65,25.95,25.65,25.85,82397,2133931.0
2025-03-28,542758,ICICI Prudential Mutual Fund,25.9,26.0,25.55,25.86,443460,11473252.0
2025-04-01,542758,ICICI Prudential Mutual Fund,26.07,26.35,25.45,25.57,94585,2430098.0
2025-04-02,542758,ICICI Prudential Mutual Fund,25.71,25.75,25.55,25.68,213381,5479914.0
2025-04-03,542758,ICICI Prudential Mutual Fund,25.56,25.82,25.56,25.81,45084,1158591.0
2025-04-04,542758,ICICI Prudential Mutual Fund,25.7,25.8,25.44,25.73,453503,11644134.0
2025-04-07,542758,ICICI Prudential Mutual Fund,24.85,25.49,24.54,25.09,1055595,26229969.0
2025-04-08,542758,ICICI Prudential Mutual Fund,25.25,25.77,24.96,25.2,410386,10339575.0
2025-04-09,542758,ICICI Prudential Mutual Fund,25.31,25.33,24.95,25.1,333513,8376737.0
2025-04-11,542758,ICICI Prudential Mutual Fund,25.65,25.65,25.24,25.53,141334,3601909.0
2025-04-15,542758,ICICI Prudential Mutual Fund,25.9,26.17,25.8,26.13,825711,21491417.0
2025-04-16,542758,ICICI Prudential Mutual Fund,26.25,26.61,26.21,26.58,107579,2843404.0
2025-04-17,542758,ICICI Prudential Mutual Fund,26.6,27.33,26.44,27.2,2185589,58974840.0
2025-04-21,542758,ICICI Prudential Mutual Fund,27.03,27.88,27.03,27.77,183168,5065768.0
2025-04-22,542758,ICICI Prudential Mutual Fund,27.76,28.0,27.61,27.82,759217,21156523.0
2025-04-23,542758,ICICI Prudential Mutual Fund,27.99,28.01,27.55,27.61,69221,1922602.0
2025-04-24,542758,ICICI Prudential Mutual Fund,27.55,27.74,27.49,27.55,78312,2162688.0
2025-04-25,542758,ICICI Prudential Mutual Fund,27.56,27.56,26.94,27.24,132630,3599324.0
2025-04-28,542758,ICICI Prudential Mutual Fund,27.01,27.65,27.01,27.57,1137087,31281324.0
2025-04-29,542758,ICICI Prudential Mutual Fund,27.99,27.99,27.49,27.53,43640,1206037.0
2025-04-30,542758,ICICI Prudential Mutual Fund,27.51,27.6,27.27,27.42,738279,20296811.0
2025-05-02,542758,ICICI Prudential Mutual Fund,27.4,27.76,27.36,27.39,18822,517584.0
2025-05-05,542758,ICICI Prudential Mutual Fund,27.44,27.45,27.13,27.22,123404,3359115.0
2025-05-06,542758,ICICI Prudential Mutual Fund,27.28,27.28,26.91,26.98,318658,8620424.0
2025-05-07,542758,ICICI Prudential Mutual Fund,26.96,27.25,26.92,27.2,39602,1073048.0
2025-05-08,542758,ICICI Prudential Mutual Fund,27.3,27.42,26.91,27.16,189890,5181735.0
2025-05-09,542758,ICICI Prudential Mutual Fund,26.71,27.0,26.41,26.84,203560,5462045.0
2025-05-12,542758,ICICI Prudential Mutual Fund,26.83,27.75,26.83,27.69,451518,12469059.0
