Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,16.700000762939453,16.700000762939453,15.5,15.729999542236328,17148,0.0,0.0
2025-03-17 00:00:00+05:30,15.729999542236328,17.0,15.510000228881836,16.3799991607666,53943,0.0,0.0
2025-03-18 00:00:00+05:30,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0,0.0,0.0
2025-03-19 00:00:00+05:30,16.950000762939453,16.950000762939453,16.010000228881836,16.700000762939453,62970,0.0,0.0
2025-03-20 00:00:00+05:30,16.549999237060547,17.299999237060547,16.549999237060547,16.93000030517578,70268,0.0,0.0
2025-03-21 00:00:00+05:30,17.31999969482422,17.31999969482422,16.799999237060547,16.889999389648438,24933,0.0,0.0
2025-03-24 00:00:00+05:30,16.65999984741211,17.299999237060547,16.100000381469727,16.459999084472656,75892,0.0,0.0
2025-03-25 00:00:00+05:30,17.0,17.0,15.020000457763672,15.649999618530272,53690,0.0,0.0
2025-03-26 00:00:00+05:30,15.600000381469728,16.110000610351562,15.289999961853027,15.380000114440918,103288,0.0,0.0
2025-03-27 00:00:00+05:30,15.149999618530272,15.880000114440918,15.149999618530272,15.43000030517578,73345,0.0,0.0
2025-03-28 00:00:00+05:30,15.43000030517578,15.489999771118164,14.65999984741211,14.949999809265137,59174,0.0,0.0
2025-04-01 00:00:00+05:30,14.949999809265137,16.440000534057617,14.699999809265137,16.43000030517578,82903,0.0,0.0
2025-04-02 00:00:00+05:30,16.549999237060547,17.399999618530273,16.049999237060547,17.209999084472656,89673,0.0,0.0
2025-04-03 00:00:00+05:30,16.700000762939453,17.709999084472656,16.700000762939453,17.56999969482422,35104,0.0,0.0
2025-04-04 00:00:00+05:30,17.799999237060547,17.799999237060547,16.010000228881836,16.31999969482422,65646,0.0,0.0
2025-04-07 00:00:00+05:30,15.149999618530272,16.459999084472656,15.149999618530272,15.9399995803833,65362,0.0,0.0
2025-04-08 00:00:00+05:30,16.0,17.0,16.0,16.559999465942383,26486,0.0,0.0
2025-04-09 00:00:00+05:30,16.90999984741211,16.90999984741211,15.640000343322754,16.1299991607666,25684,0.0,0.0
2025-04-11 00:00:00+05:30,16.139999389648438,17.450000762939453,16.139999389648438,17.15999984741211,38537,0.0,0.0
2025-04-15 00:00:00+05:30,17.15999984741211,17.940000534057617,17.100000381469727,17.479999542236328,30640,0.0,0.0
2025-04-16 00:00:00+05:30,17.729999542236328,17.729999542236328,16.0,16.81999969482422,74382,0.0,0.0
2025-04-17 00:00:00+05:30,17.280000686645508,17.5,16.809999465942383,17.25,33358,0.0,0.0
2025-04-21 00:00:00+05:30,17.280000686645508,17.440000534057617,16.8700008392334,17.1200008392334,22666,0.0,0.0
2025-04-22 00:00:00+05:30,17.1200008392334,17.989999771118164,17.040000915527344,17.559999465942383,56951,0.0,0.0
2025-04-23 00:00:00+05:30,17.5,17.899999618530273,17.299999237060547,17.360000610351562,16412,0.0,0.0
2025-04-24 00:00:00+05:30,17.809999465942383,19.65999984741211,17.200000762939453,17.700000762939453,45592,0.0,0.0
2025-04-25 00:00:00+05:30,17.979999542236328,18.57999992370605,16.700000762939453,16.81999969482422,24004,0.0,0.0
2025-04-28 00:00:00+05:30,17.030000686645508,17.030000686645508,15.800000190734863,15.949999809265137,94131,0.0,0.0
2025-04-29 00:00:00+05:30,16.459999084472656,16.459999084472656,15.420000076293944,15.720000267028809,65936,0.0,0.0
