Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,264.0,264.0,250.1499938964844,250.1499938964844,1906,0.0,0.0
2025-03-17 00:00:00+05:30,262.0,262.0,250.0,250.0,672,0.0,0.0
2025-03-18 00:00:00+05:30,250.0,250.0,250.0,250.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,265.3999938964844,265.3999938964844,253.1999969482422,258.8500061035156,2748,0.0,0.0
2025-03-20 00:00:00+05:30,260.1000061035156,262.20001220703125,257.3999938964844,260.95001220703125,1254,0.0,0.0
2025-03-21 00:00:00+05:30,272.8999938964844,273.95001220703125,264.1499938964844,273.95001220703125,3775,0.0,0.0
2025-03-24 00:00:00+05:30,287.6000061035156,287.6000061035156,280.0,287.6000061035156,5038,0.0,0.0
2025-03-25 00:00:00+05:30,290.79998779296875,301.95001220703125,285.79998779296875,285.8999938964844,7018,0.0,0.0
2025-03-26 00:00:00+05:30,288.0,291.6000061035156,288.0,288.0,1200,0.0,0.0
2025-03-27 00:00:00+05:30,282.25,288.0,283.0,283.0,482,0.0,0.0
2025-03-28 00:00:00+05:30,280.0,287.0,280.0,280.0,373,0.0,0.0
2025-04-01 00:00:00+05:30,285.6000061035156,285.6000061035156,280.0,285.6000061035156,249,0.0,0.0
2025-04-02 00:00:00+05:30,284.8999938964844,290.0,284.8999938964844,284.8999938964844,1372,0.0,0.0
2025-04-03 00:00:00+05:30,279.8999938964844,289.0,279.25,279.8999938964844,3995,0.0,0.0
2025-04-04 00:00:00+05:30,274.79998779296875,285.45001220703125,274.79998779296875,274.79998779296875,510,0.0,0.0
2025-04-07 00:00:00+05:30,269.29998779296875,269.29998779296875,269.29998779296875,269.29998779296875,1596,0.0,0.0
2025-04-08 00:00:00+05:30,263.95001220703125,263.95001220703125,263.95001220703125,263.95001220703125,425,0.0,0.0
2025-04-09 00:00:00+05:30,258.70001220703125,258.70001220703125,258.70001220703125,258.70001220703125,370,0.0,0.0
2025-04-11 00:00:00+05:30,253.5500030517578,263.8500061035156,253.5500030517578,253.5500030517578,1653,0.0,0.0
2025-04-15 00:00:00+05:30,258.6000061035156,258.6000061035156,258.6000061035156,258.6000061035156,78321,0.0,0.0
2025-04-16 00:00:00+05:30,255.0,263.75,255.0,255.0,147239,0.0,0.0
2025-04-17 00:00:00+05:30,249.8999938964844,249.8999938964844,249.8999938964844,249.8999938964844,13279,0.0,0.0
2025-04-21 00:00:00+05:30,249.0,249.0,245.0,249.0,7461,0.0,0.0
2025-04-22 00:00:00+05:30,244.0500030517578,244.0500030517578,244.0500030517578,244.0500030517578,1933,0.0,0.0
2025-04-23 00:00:00+05:30,239.1999969482422,239.3999938964844,239.1999969482422,239.1999969482422,16858,0.0,0.0
2025-04-24 00:00:00+05:30,243.9499969482422,243.9499969482422,235.0,243.9499969482422,92324,0.0,0.0
2025-04-25 00:00:00+05:30,248.8000030517578,248.8000030517578,240.0,248.8000030517578,51615,0.0,0.0
2025-04-28 00:00:00+05:30,253.75,253.75,249.5,253.75,79147,0.0,0.0
2025-04-29 00:00:00+05:30,258.79998779296875,258.79998779296875,258.79998779296875,258.79998779296875,23278,0.0,0.0
2025-04-30 00:00:00+05:30,263.95001220703125,263.95001220703125,263.95001220703125,263.95001220703125,24970,0.0,0.0
2025-05-02 00:00:00+05:30,269.20001220703125,269.20001220703125,269.20001220703125,269.20001220703125,148,0.0,0.0
2025-05-05 00:00:00+05:30,268.0,268.0,254.6000061035156,254.6000061035156,8798,0.0,0.0
2025-05-06 00:00:00+05:30,249.3000030517578,249.3000030517578,241.8999938964844,241.8999938964844,5029,0.0,0.0
2025-05-07 00:00:00+05:30,230.1000061035156,238.4499969482422,229.8000030517578,229.8000030517578,6856,0.0,0.0
2025-05-08 00:00:00+05:30,230.3500061035156,230.3500061035156,218.3500061035156,218.3500061035156,4503,0.0,0.0
2025-05-09 00:00:00+05:30,207.6499938964844,207.6499938964844,207.4499969482422,207.4499969482422,5921,0.0,0.0
2025-05-12 00:00:00+05:30,207.4499969482422,217.8000030517578,197.1000061035156,198.5,46819,0.0,0.0
2025-05-13 00:00:00+05:30,197.5,204.6499938964844,188.6000061035156,188.6000061035156,43147,0.0,0.0
2025-05-14 00:00:00+05:30,179.1999969482422,198.0,179.1999969482422,180.8999938964844,125533,0.0,0.0
2025-05-15 00:00:00+05:30,181.9499969482422,188.6999969482422,171.85000610351562,185.9499969482422,95062,0.0,0.0
2025-05-16 00:00:00+05:30,185.9499969482422,186.8000030517578,178.3000030517578,181.8999938964844,18099,0.0,0.0
2025-05-19 00:00:00+05:30,174.64999389648438,190.9499969482422,174.64999389648438,190.0,39853,0.0,0.0
2025-05-20 00:00:00+05:30,193.3000030517578,199.5,190.1999969482422,196.1499938964844,36197,0.0,0.0
2025-05-21 00:00:00+05:30,196.1999969482422,204.0,188.0500030517578,191.6999969482422,24036,0.0,0.0
2025-05-22 00:00:00+05:30,191.6999969482422,193.75,183.1999969482422,183.8999938964844,12510,0.0,0.0
2025-05-23 00:00:00+05:30,185.0,185.0,175.0,176.1999969482422,19269,0.0,0.0
2025-05-26 00:00:00+05:30,177.0,185.0,174.8000030517578,185.0,19776,0.0,0.0
2025-05-27 00:00:00+05:30,190.0,194.25,186.0,194.25,23350,0.0,0.0
2025-05-28 00:00:00+05:30,202.4499969482422,203.9499969482422,198.8500061035156,203.9499969482422,34188,0.0,0.0
2025-05-29 00:00:00+05:30,203.0,214.1000061035156,196.1999969482422,208.75,27331,0.0,0.0
2025-05-30 00:00:00+05:30,209.0500030517578,215.0,207.0500030517578,211.0,11427,0.0,0.0
2025-06-02 00:00:00+05:30,217.0,217.0,208.1999969482422,210.7899932861328,7645,0.0,0.0
2025-06-03 00:00:00+05:30,206.57000732421875,206.57000732421875,206.57000732421875,206.57000732421875,2358,0.0,0.0
2025-06-04 00:00:00+05:30,202.44000244140625,206.0,202.42999267578125,202.44000244140625,4970,0.0,0.0
2025-06-05 00:00:00+05:30,198.5,201.5,198.38999938964844,198.5,730,0.0,0.0
2025-06-06 00:00:00+05:30,194.52999877929688,198.3999938964844,194.52999877929688,194.52999877929688,1580,0.0,0.0
2025-06-09 00:00:00+05:30,190.6300048828125,190.6300048828125,190.6300048828125,190.6300048828125,1947,0.0,0.0
2025-06-10 00:00:00+05:30,186.8099975585937,194.44000244140625,186.8099975585937,186.8099975585937,58400,0.0,0.0
2025-06-11 00:00:00+05:30,183.07000732421875,185.0,183.07000732421875,183.07000732421875,56423,0.0,0.0
2025-06-12 00:00:00+05:30,179.39999389648438,186.72000122070312,179.39999389648438,179.39999389648438,3494,0.0,0.0
2025-06-13 00:00:00+05:30,175.80999755859375,182.0,175.80999755859375,175.80999755859375,7086,0.0,0.0
2025-06-16 00:00:00+05:30,179.32000732421875,179.32000732421875,179.32000732421875,179.32000732421875,5161,0.0,0.0
2025-06-17 00:00:00+05:30,182.8999938964844,182.8999938964844,182.8999938964844,182.8999938964844,7505,0.0,0.0
2025-06-18 00:00:00+05:30,186.5500030517578,186.5500030517578,186.5500030517578,186.5500030517578,32761,0.0,0.0
2025-06-19 00:00:00+05:30,190.27999877929688,190.27999877929688,190.27999877929688,190.27999877929688,15712,0.0,0.0
2025-06-20 00:00:00+05:30,194.0800018310547,194.0800018310547,194.0599975585937,194.0800018310547,3529,0.0,0.0
2025-06-23 00:00:00+05:30,197.9600067138672,197.9600067138672,197.9600067138672,197.9600067138672,5206,0.0,0.0
2025-06-24 00:00:00+05:30,200.8000030517578,200.8000030517578,194.0,195.6999969482422,32784,0.0,0.0
2025-06-25 00:00:00+05:30,199.61000061035156,199.61000061035156,191.77999877929688,199.61000061035156,29408,0.0,0.0
2025-06-26 00:00:00+05:30,203.60000610351562,203.60000610351562,203.60000610351562,203.60000610351562,8152,0.0,0.0
2025-06-27 00:00:00+05:30,207.6699981689453,207.6699981689453,207.66000366210938,207.6699981689453,31811,0.0,0.0
