Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535431,GCM SECURITIES LTD,0.87,0.9,0.73,0.85,443545,372408.0
2025-03-28,535431,GCM SECURITIES LTD,0.89,0.89,0.85,0.87,183601,159261.0
2025-04-01,535431,GCM SECURITIES LTD,0.91,0.91,0.85,0.9,193296,171003.0
2025-04-02,535431,GCM SECURITIES LTD,0.92,1.05,0.89,0.9,248757,226324.0
2025-04-03,535431,GCM SECURITIES LTD,0.93,0.94,0.89,0.93,219783,203318.0
2025-04-04,535431,GCM SECURITIES LTD,0.93,0.94,0.88,0.9,215930,195025.0
2025-04-07,535431,GCM SECURITIES LTD,0.9,0.9,0.81,0.88,306441,265004.0
2025-04-08,535431,GCM SECURITIES LTD,0.94,0.94,0.87,0.9,251870,225682.0
2025-04-09,535431,GCM SECURITIES LTD,0.91,0.91,0.87,0.91,118891,107293.0
2025-04-11,535431,GCM SECURITIES LTD,0.91,0.95,0.89,0.92,122423,111493.0
2025-04-15,535431,GCM SECURITIES LTD,0.93,0.95,0.9,0.91,131066,119841.0
2025-04-16,535431,GCM SECURITIES LTD,0.93,0.93,0.89,0.9,211229,191089.0
2025-04-17,535431,GCM SECURITIES LTD,0.91,0.93,0.89,0.9,110816,99949.0
2025-04-21,535431,GCM SECURITIES LTD,0.92,0.92,0.89,0.91,259815,233481.0
2025-04-22,535431,GCM SECURITIES LTD,0.9,0.92,0.89,0.9,179465,162230.0
2025-04-23,535431,GCM SECURITIES LTD,0.88,0.92,0.88,0.91,105122,94848.0
2025-04-24,535431,GCM SECURITIES LTD,0.89,0.91,0.87,0.88,173511,154371.0
2025-04-25,535431,GCM SECURITIES LTD,0.91,0.91,0.8,0.9,238078,204195.0
2025-04-28,535431,GCM SECURITIES LTD,0.9,0.9,0.86,0.9,73331,65338.0
2025-04-29,535431,GCM SECURITIES LTD,0.9,0.91,0.87,0.89,51326,45950.0
2025-04-30,535431,GCM SECURITIES LTD,0.88,0.9,0.86,0.89,169362,148114.0
2025-05-02,535431,GCM SECURITIES LTD,0.91,0.92,0.87,0.88,107010,95434.0
2025-05-05,535431,GCM SECURITIES LTD,0.88,0.89,0.86,0.87,46448,40644.0
2025-05-06,535431,GCM SECURITIES LTD,0.89,0.9,0.85,0.87,241303,211308.0
2025-05-07,535431,GCM SECURITIES LTD,0.86,0.87,0.83,0.84,255611,216546.0
2025-05-08,535431,GCM SECURITIES LTD,0.86,0.87,0.85,0.85,111839,96447.0
2025-05-09,535431,GCM SECURITIES LTD,0.86,0.86,0.82,0.83,110096,91248.0
2025-05-12,535431,GCM SECURITIES LTD,0.85,0.89,0.82,0.87,215528,186828.0
2025-05-13,535431,GCM SECURITIES LTD,0.87,0.9,0.85,0.86,141001,121047.0
2025-05-14,535431,GCM SECURITIES LTD,0.89,0.9,0.87,0.88,216647,191327.0
2025-05-15,535431,GCM SECURITIES LTD,0.9,0.9,0.87,0.9,102645,90539.0
2025-05-16,535431,GCM SECURITIES LTD,0.92,0.92,0.85,0.87,494261,430297.0
2025-05-19,535431,GCM SECURITIES LTD,0.87,0.89,0.85,0.86,194902,168434.0
2025-05-20,535431,GCM SECURITIES LTD,0.86,0.87,0.84,0.86,224081,191781.0
2025-05-21,535431,GCM SECURITIES LTD,0.84,0.9,0.84,0.89,198820,175469.0
2025-05-22,535431,GCM SECURITIES LTD,0.89,0.89,0.86,0.88,82809,71993.0
2025-05-23,535431,GCM SECURITIES LTD,0.88,0.89,0.86,0.87,69166,61014.0
2025-05-26,535431,GCM SECURITIES LTD,0.89,0.89,0.85,0.86,174070,150482.0
2025-05-27,535431,GCM SECURITIES LTD,0.89,0.89,0.86,0.86,83373,72777.0
2025-05-28,535431,GCM SECURITIES LTD,0.87,0.88,0.86,0.88,137041,119716.0
2025-05-29,535431,GCM SECURITIES LTD,0.88,0.92,0.86,0.89,312168,276485.0
2025-05-30,535431,GCM SECURITIES LTD,0.92,0.95,0.85,0.88,344127,311609.0
2025-06-02,535431,GCM SECURITIES LTD,0.9,0.9,0.87,0.88,60515,53589.0
2025-06-03,535431,GCM SECURITIES LTD,0.9,0.9,0.88,0.89,59807,53392.0
2025-06-04,535431,GCM SECURITIES LTD,0.9,0.9,0.87,0.87,95319,84134.0
2025-06-05,535431,GCM SECURITIES LTD,0.87,0.89,0.86,0.87,99759,87337.0
2025-06-06,535431,GCM SECURITIES LTD,0.9,0.9,0.86,0.87,112749,98725.0
2025-06-09,535431,GCM SECURITIES LTD,0.87,0.89,0.86,0.89,208899,183463.0
2025-06-10,535431,GCM SECURITIES LTD,0.89,0.9,0.86,0.89,271706,238924.0
2025-06-11,535431,GCM SECURITIES LTD,0.89,0.9,0.88,0.88,89391,79302.0
2025-06-12,535431,GCM SECURITIES LTD,0.89,1.04,0.87,0.94,1072476,1019955.0
2025-06-13,535431,GCM SECURITIES LTD,0.96,0.96,0.91,0.96,356180,335944.0
2025-06-16,535431,GCM SECURITIES LTD,0.95,0.97,0.88,0.92,279794,255572.0
2025-06-17,535431,GCM SECURITIES LTD,0.95,0.95,0.91,0.93,80055,73977.0
2025-06-18,535431,GCM SECURITIES LTD,0.91,1.02,0.91,0.94,273738,260410.0
2025-06-19,535431,GCM SECURITIES LTD,0.96,0.98,0.91,0.92,195824,181192.0
2025-06-20,535431,GCM SECURITIES LTD,0.92,0.99,0.92,0.92,104016,97096.0
2025-06-23,535431,GCM SECURITIES LTD,0.98,0.98,0.9,0.93,264873,247058.0
2025-06-24,535431,GCM SECURITIES LTD,0.93,0.95,0.92,0.92,107508,99519.0
2025-06-25,535431,GCM SECURITIES LTD,0.92,0.94,0.91,0.92,61366,56134.0
2025-06-26,535431,GCM SECURITIES LTD,0.94,0.94,0.9,0.9,129039,117100.0
