Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511533,SAHARA HOUSINGFINA CORPORATION,39.0,40.0,38.0,38.75,5147,198739.0
2025-03-28,511533,SAHARA HOUSINGFINA CORPORATION,39.15,41.32,37.53,37.95,9932,386623.0
2025-04-01,511533,SAHARA HOUSINGFINA CORPORATION,38.02,41.93,38.0,40.54,5547,223505.0
2025-04-02,511533,SAHARA HOUSINGFINA CORPORATION,40.8,40.98,39.0,40.28,1286,51577.0
2025-04-03,511533,SAHARA HOUSINGFINA CORPORATION,40.48,41.39,37.84,39.67,5684,224161.0
2025-04-04,511533,SAHARA HOUSINGFINA CORPORATION,39.66,39.66,38.03,38.63,1225,47051.0
2025-04-07,511533,SAHARA HOUSINGFINA CORPORATION,38.0,38.54,32.76,38.38,4744,175984.0
2025-04-08,511533,SAHARA HOUSINGFINA CORPORATION,39.15,39.48,37.9,39.0,3148,120400.0
2025-04-09,511533,SAHARA HOUSINGFINA CORPORATION,39.0,39.0,39.0,39.0,1,39.0
2025-04-11,511533,SAHARA HOUSINGFINA CORPORATION,43.79,43.79,40.0,40.0,1170,47390.0
2025-04-15,511533,SAHARA HOUSINGFINA CORPORATION,43.79,43.79,39.99,40.99,453,18522.0
2025-04-16,511533,SAHARA HOUSINGFINA CORPORATION,40.99,40.99,40.0,40.0,15,610.0
2025-04-17,511533,SAHARA HOUSINGFINA CORPORATION,39.7,39.7,38.01,38.45,1955,76009.0
2025-04-21,511533,SAHARA HOUSINGFINA CORPORATION,37.6,39.89,37.6,38.71,1335,52274.0
2025-04-22,511533,SAHARA HOUSINGFINA CORPORATION,38.93,40.0,38.93,39.99,731,28934.0
2025-04-23,511533,SAHARA HOUSINGFINA CORPORATION,41.0,41.0,39.0,40.31,378,15164.0
2025-04-24,511533,SAHARA HOUSINGFINA CORPORATION,40.31,47.0,39.5,42.1,4942,212603.0
2025-04-25,511533,SAHARA HOUSINGFINA CORPORATION,41.05,41.08,38.27,39.53,1183,47260.0
2025-04-28,511533,SAHARA HOUSINGFINA CORPORATION,38.18,47.43,38.18,41.82,59010,2681255.0
2025-04-29,511533,SAHARA HOUSINGFINA CORPORATION,40.61,47.95,40.0,42.12,20040,912447.0
2025-04-30,511533,SAHARA HOUSINGFINA CORPORATION,43.85,43.85,40.8,41.0,925,38481.0
2025-05-02,511533,SAHARA HOUSINGFINA CORPORATION,41.11,42.99,38.51,39.41,4456,180362.0
2025-05-05,511533,SAHARA HOUSINGFINA CORPORATION,39.4,41.99,38.8,39.62,6612,262374.0
2025-05-06,511533,SAHARA HOUSINGFINA CORPORATION,42.7,44.5,40.5,42.29,12151,514726.0
2025-05-07,511533,SAHARA HOUSINGFINA CORPORATION,42.9,42.9,40.55,42.36,937,39033.0
2025-05-08,511533,SAHARA HOUSINGFINA CORPORATION,42.8,42.8,40.64,40.75,790,32718.0
2025-05-09,511533,SAHARA HOUSINGFINA CORPORATION,40.55,40.6,38.85,39.0,2384,93931.0
2025-05-12,511533,SAHARA HOUSINGFINA CORPORATION,40.06,41.95,40.06,41.11,830,33965.0
2025-05-13,511533,SAHARA HOUSINGFINA CORPORATION,45.0,45.0,40.24,41.29,2860,118793.0
2025-05-14,511533,SAHARA HOUSINGFINA CORPORATION,45.84,45.84,41.01,41.59,3602,150183.0
2025-05-15,511533,SAHARA HOUSINGFINA CORPORATION,42.74,42.74,40.02,42.05,1894,78141.0
2025-05-16,511533,SAHARA HOUSINGFINA CORPORATION,40.95,44.18,40.92,42.07,11088,463389.0
2025-05-19,511533,SAHARA HOUSINGFINA CORPORATION,40.11,44.75,40.11,41.04,3229,132926.0
2025-05-20,511533,SAHARA HOUSINGFINA CORPORATION,42.74,42.74,40.51,41.0,2142,88017.0
2025-05-21,511533,SAHARA HOUSINGFINA CORPORATION,42.93,42.93,40.0,40.95,5655,233594.0
2025-05-22,511533,SAHARA HOUSINGFINA CORPORATION,40.9,41.89,40.01,41.39,2179,88601.0
2025-05-23,511533,SAHARA HOUSINGFINA CORPORATION,40.95,41.89,40.56,41.45,1935,79230.0
2025-05-26,511533,SAHARA HOUSINGFINA CORPORATION,42.0,42.28,40.7,40.71,4161,173097.0
2025-05-27,511533,SAHARA HOUSINGFINA CORPORATION,40.96,41.68,40.96,41.2,1624,66755.0
2025-05-28,511533,SAHARA HOUSINGFINA CORPORATION,42.75,42.75,40.0,40.89,702,29063.0
2025-05-29,511533,SAHARA HOUSINGFINA CORPORATION,40.9,41.2,40.22,40.48,1369,55664.0
2025-05-30,511533,SAHARA HOUSINGFINA CORPORATION,40.48,41.0,39.59,40.6,242,9645.0
2025-06-02,511533,SAHARA HOUSINGFINA CORPORATION,40.11,40.89,39.41,40.44,1053,42277.0
2025-06-03,511533,SAHARA HOUSINGFINA CORPORATION,41.34,42.01,40.61,40.75,4779,198410.0
2025-06-04,511533,SAHARA HOUSINGFINA CORPORATION,41.49,41.49,40.02,41.02,1487,60534.0
2025-06-05,511533,SAHARA HOUSINGFINA CORPORATION,40.31,41.2,40.31,40.53,1579,64513.0
2025-06-06,511533,SAHARA HOUSINGFINA CORPORATION,40.86,41.89,40.53,40.96,3610,148536.0
2025-06-09,511533,SAHARA HOUSINGFINA CORPORATION,40.35,44.89,40.35,41.82,8186,346036.0
2025-06-10,511533,SAHARA HOUSINGFINA CORPORATION,43.88,43.88,40.2,40.65,7367,304430.0
2025-06-11,511533,SAHARA HOUSINGFINA CORPORATION,40.7,42.01,40.01,41.4,6468,267516.0
2025-06-12,511533,SAHARA HOUSINGFINA CORPORATION,41.98,41.98,40.0,40.34,322,13036.0
2025-06-13,511533,SAHARA HOUSINGFINA CORPORATION,41.1,42.85,39.64,40.41,2970,122969.0
2025-06-16,511533,SAHARA HOUSINGFINA CORPORATION,41.24,41.24,40.31,40.36,1254,50674.0
2025-06-17,511533,SAHARA HOUSINGFINA CORPORATION,43.9,43.9,40.01,41.35,4431,182864.0
2025-06-18,511533,SAHARA HOUSINGFINA CORPORATION,42.0,42.0,40.5,40.99,1920,78066.0
2025-06-19,511533,SAHARA HOUSINGFINA CORPORATION,41.9,41.9,39.81,40.98,1147,46466.0
2025-06-23,511533,SAHARA HOUSINGFINA CORPORATION,39.39,40.97,39.0,40.2,615,24533.0
2025-06-24,511533,SAHARA HOUSINGFINA CORPORATION,40.2,40.89,36.8,40.89,491,19667.0
2025-06-25,511533,SAHARA HOUSINGFINA CORPORATION,41.49,41.49,38.6,39.53,938,37339.0
2025-06-26,511533,SAHARA HOUSINGFINA CORPORATION,42.5,42.5,39.54,40.64,498,20116.0
