Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,364.0499877929688,364.0499877929688,348.1499938964844,361.1499938964844,8314,0.0,0.0
2025-03-17 00:00:00+05:30,366.5,369.0,340.3500061035156,350.6499938964844,33923,0.0,0.0
2025-03-18 00:00:00+05:30,350.6499938964844,350.6499938964844,350.6499938964844,350.6499938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,359.1499938964844,375.0,355.54998779296875,372.5499877929688,11040,0.0,0.0
2025-03-20 00:00:00+05:30,367.0,387.8500061035156,366.0,367.0,11834,0.0,0.0
2025-03-21 00:00:00+05:30,370.0,373.6499938964844,355.1000061035156,356.5,15517,0.0,0.0
2025-03-24 00:00:00+05:30,361.75,368.3500061035156,345.3500061035156,351.1499938964844,33206,0.0,0.0
2025-03-25 00:00:00+05:30,357.0,370.0,350.8999938964844,359.70001220703125,16387,0.0,0.0
2025-03-26 00:00:00+05:30,365.0,391.4500122070313,351.20001220703125,372.25,56917,0.0,0.0
2025-03-27 00:00:00+05:30,359.6000061035156,371.3500061035156,353.20001220703125,354.54998779296875,13401,0.0,0.0
2025-03-28 00:00:00+05:30,365.5,365.5,346.0,346.79998779296875,14317,0.0,0.0
2025-04-01 00:00:00+05:30,351.95001220703125,360.4500122070313,347.3999938964844,355.6000061035156,8738,0.0,0.0
2025-04-02 00:00:00+05:30,358.8999938964844,365.8500061035156,350.0,359.0,9644,0.0,0.0
2025-04-03 00:00:00+05:30,355.0,414.5499877929688,352.54998779296875,393.2999877929688,118629,0.0,0.0
2025-04-04 00:00:00+05:30,399.2000122070313,425.0,375.0499877929688,411.8999938964844,60458,0.0,0.0
2025-04-07 00:00:00+05:30,342.04998779296875,412.0,342.04998779296875,380.8999938964844,92697,0.0,0.0
2025-04-08 00:00:00+05:30,386.0,424.9500122070313,386.0,415.6499938964844,119634,0.0,0.0
2025-04-09 00:00:00+05:30,409.3999938964844,479.0,404.1499938964844,442.0,291537,0.0,0.0
2025-04-11 00:00:00+05:30,450.0,454.0,432.25,450.2999877929688,84288,0.0,0.0
2025-04-15 00:00:00+05:30,460.5,469.7999877929688,451.5499877929688,459.25,80553,0.0,0.0
2025-04-16 00:00:00+05:30,457.0499877929688,465.0,446.3999938964844,463.5499877929688,46795,0.0,0.0
2025-04-17 00:00:00+05:30,456.6000061035156,498.7000122070313,455.1499938964844,479.7000122070313,148363,0.0,0.0
2025-04-21 00:00:00+05:30,484.7999877929688,495.0,465.5,484.8500061035156,38062,0.0,0.0
2025-04-22 00:00:00+05:30,480.0,492.0,471.2000122070313,476.75,34815,0.0,0.0
2025-04-23 00:00:00+05:30,476.0,539.9000244140625,476.0,518.5499877929688,363811,0.0,0.0
2025-04-24 00:00:00+05:30,521.0,538.9500122070312,500.3500061035156,505.1499938964844,85599,0.0,0.0
2025-04-25 00:00:00+05:30,509.0499877929688,510.0,475.0,500.8999938964844,86440,0.0,0.0
2025-04-28 00:00:00+05:30,490.25,504.5499877929688,490.25,500.3500061035156,73880,0.0,0.0
2025-04-29 00:00:00+05:30,511.8500061035156,517.4500122070312,488.0,489.5,19564,0.0,0.0
2025-04-30 00:00:00+05:30,497.3999938964844,497.3999938964844,470.9500122070313,473.7999877929688,17902,0.0,0.0
2025-05-02 00:00:00+05:30,475.0,481.4500122070313,465.3500061035156,475.0,21552,0.0,0.0
2025-05-05 00:00:00+05:30,481.5,497.7000122070313,475.2000122070313,486.25,22580,0.0,0.0
2025-05-06 00:00:00+05:30,492.0,523.7999877929688,486.0,499.6499938964844,94486,0.0,0.0
2025-05-07 00:00:00+05:30,510.8999938964844,569.0,510.8999938964844,560.0,220720,0.0,0.0
2025-05-08 00:00:00+05:30,562.0,603.0,559.5,561.9000244140625,214385,0.0,0.0
2025-05-09 00:00:00+05:30,545.0999755859375,604.0,540.0,598.8499755859375,186988,0.0,0.0
2025-05-12 00:00:00+05:30,613.0,641.0,605.0999755859375,620.4500122070312,170547,0.0,0.0
2025-05-13 00:00:00+05:30,620.4500122070312,638.0,606.4000244140625,623.7000122070312,62116,0.0,0.0
2025-05-14 00:00:00+05:30,626.0,629.9000244140625,606.5499877929688,610.25,29093,0.0,0.0
2025-05-15 00:00:00+05:30,603.3499755859375,630.0,589.5,623.1500244140625,52991,0.0,0.0
2025-05-16 00:00:00+05:30,615.0499877929688,629.9000244140625,615.0499877929688,623.5999755859375,18372,0.0,0.0
2025-05-19 00:00:00+05:30,624.5,663.9000244140625,623.5999755859375,646.7000122070312,107807,0.0,0.0
2025-05-20 00:00:00+05:30,650.0,653.0,617.9000244140625,629.0499877929688,47307,0.0,0.0
2025-05-21 00:00:00+05:30,626.6500244140625,650.0,619.4000244140625,643.5999755859375,34214,0.0,0.0
2025-05-22 00:00:00+05:30,643.7000122070312,650.0,634.4500122070312,648.3499755859375,36415,0.0,0.0
2025-05-23 00:00:00+05:30,650.0999755859375,653.5999755859375,638.5,645.3499755859375,36068,0.0,0.0
2025-05-26 00:00:00+05:30,655.0,655.0,557.9500122070312,564.5499877929688,209064,0.0,0.0
2025-05-27 00:00:00+05:30,560.0999755859375,594.7999877929688,560.0999755859375,578.25,85295,0.0,0.0
2025-05-28 00:00:00+05:30,584.7999877929688,584.7999877929688,563.5499877929688,581.3499755859375,40101,0.0,0.0
2025-05-29 00:00:00+05:30,580.0,580.0,558.0,567.8499755859375,43215,0.0,0.0
2025-05-30 00:00:00+05:30,571.5,573.25,547.5,551.75,38767,0.0,0.0
2025-06-02 00:00:00+05:30,551.9000244140625,559.5999755859375,538.0499877929688,541.5999755859375,30315,0.0,0.0
2025-06-03 00:00:00+05:30,546.0,583.8499755859375,545.5,556.9000244140625,72585,0.0,0.0
2025-06-04 00:00:00+05:30,561.3499755859375,569.9500122070312,548.2000122070312,567.6500244140625,45503,0.0,0.0
2025-06-05 00:00:00+05:30,560.0,599.9000244140625,559.5499877929688,584.2999877929688,84083,0.0,0.0
2025-06-06 00:00:00+05:30,585.4000244140625,592.5,581.0,586.0999755859375,28133,0.0,0.0
2025-06-09 00:00:00+05:30,588.7999877929688,600.0,571.2000122070312,582.6500244140625,45370,0.0,0.0
2025-06-10 00:00:00+05:30,584.0,590.5499877929688,572.0499877929688,574.9000244140625,32939,0.0,0.0
2025-06-11 00:00:00+05:30,573.0,579.3499755859375,551.5499877929688,562.0499877929688,41406,0.0,0.0
2025-06-12 00:00:00+05:30,561.0,569.9500122070312,532.3499755859375,549.9500122070312,53245,0.0,0.0
2025-06-13 00:00:00+05:30,545.0,574.9000244140625,538.9500122070312,562.5,55411,0.0,0.0
2025-06-16 00:00:00+05:30,564.0999755859375,575.9500122070312,549.1500244140625,562.6500244140625,36155,0.0,0.0
2025-06-17 00:00:00+05:30,560.0,565.25,554.6500244140625,562.4000244140625,10260,0.0,0.0
2025-06-18 00:00:00+05:30,548.5999755859375,567.4000244140625,542.3499755859375,560.7000122070312,37952,0.0,0.0
2025-06-19 00:00:00+05:30,560.7000122070312,569.0,559.4500122070312,568.3499755859375,1920,0.0,0.0
2025-06-20 00:00:00+05:30,552.0,567.9500122070312,546.75,556.9500122070312,18327,0.0,0.0
2025-06-23 00:00:00+05:30,554.1500244140625,561.9500122070312,540.3499755859375,559.7000122070312,14022,0.0,0.0
2025-06-24 00:00:00+05:30,559.75,592.7000122070312,558.75,577.8499755859375,83324,0.0,0.0
2025-06-25 00:00:00+05:30,577.9000244140625,595.9500122070312,577.9000244140625,587.6500244140625,20719,0.0,0.0
2025-06-26 00:00:00+05:30,585.0,586.4500122070312,567.1500244140625,570.2999877929688,21098,0.0,0.0
2025-06-27 00:00:00+05:30,577.0,593.0,570.2999877929688,582.5,35852,0.0,0.0
