Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,939623,EFSL-10.04%-26-7-29-NCD,950.1,950.1,907.0,907.0,125,116607.0
2025-04-04,939623,EFSL-10.04%-26-7-29-NCD,994.0,994.0,994.0,994.0,1,994.0
2025-04-07,939623,EFSL-10.04%-26-7-29-NCD,945.2,945.2,945.2,945.2,1,945.0
2025-04-11,939623,EFSL-10.04%-26-7-29-NCD,990.0,990.0,989.0,989.0,26,25739.0
2025-04-16,939623,EFSL-10.04%-26-7-29-NCD,988.0,988.0,985.88,986.94,50,49347.0
2025-04-21,939623,EFSL-10.04%-26-7-29-NCD,985.0,985.0,985.0,985.0,30,29550.0
2025-04-29,939623,EFSL-10.04%-26-7-29-NCD,985.0,985.0,985.0,985.0,25,24625.0
2025-05-02,939623,EFSL-10.04%-26-7-29-NCD,985.25,985.25,985.0,985.0,50,49256.0
2025-05-06,939623,EFSL-10.04%-26-7-29-NCD,985.0,985.0,985.0,985.0,10,9850.0
2025-05-15,939623,EFSL-10.04%-26-7-29-NCD,985.0,985.0,985.0,985.0,23,22655.0
2025-05-19,939623,EFSL-10.04%-26-7-29-NCD,985.0,985.0,985.0,985.0,252,248220.0
2025-05-22,939623,EFSL-10.04%-26-7-29-NCD,961.0,961.0,961.0,961.0,25,24025.0
2025-05-28,939623,EFSL-10.04%-26-7-29-NCD,971.0,971.0,971.0,971.0,8,7768.0
2025-06-02,939623,EFSL-10.04%-26-7-29-NCD,981.0,988.0,981.0,987.83,333,327240.0
2025-06-04,939623,EFSL-10.04%-26-7-29-NCD,987.0,987.0,987.0,987.0,258,254646.0
2025-06-05,939623,EFSL-10.04%-26-7-29-NCD,976.0,981.0,976.0,980.0,985,964100.0
2025-06-06,939623,EFSL-10.04%-26-7-29-NCD,961.0,970.0,961.0,967.0,175,168685.0
2025-06-09,939623,EFSL-10.04%-26-7-29-NCD,981.0,996.0,981.0,990.99,264,259033.0
2025-06-10,939623,EFSL-10.04%-26-7-29-NCD,996.0,1002.0,990.99,1002.0,395,393269.0
2025-06-12,939623,EFSL-10.04%-26-7-29-NCD,980.0,1004.0,980.0,1004.0,19,18860.0
2025-06-18,939623,EFSL-10.04%-26-7-29-NCD,991.0,991.0,991.0,991.0,9,8919.0
2025-06-23,939623,EFSL-10.04%-26-7-29-NCD,999.0,999.0,999.0,999.0,20,19980.0
2025-06-24,939623,EFSL-10.04%-26-7-29-NCD,999.0,999.0,999.0,999.0,9,8991.0
2025-06-25,939623,EFSL-10.04%-26-7-29-NCD,999.0,999.0,999.0,999.0,7,6993.0
2025-06-26,939623,EFSL-10.04%-26-7-29-NCD,999.0,999.0,999.0,999.0,20,19980.0
