Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505336,HARSHIL AGROTECH LIMITED,5.46,5.46,5.46,5.46,35028,191252.0
2025-03-28,505336,HARSHIL AGROTECH LIMITED,5.36,5.36,5.36,5.36,84651,453729.0
2025-04-01,505336,HARSHIL AGROTECH LIMITED,5.26,5.26,5.26,5.26,69188,363928.0
2025-04-02,505336,HARSHIL AGROTECH LIMITED,5.16,5.16,5.16,5.16,43146,222633.0
2025-04-03,505336,HARSHIL AGROTECH LIMITED,5.06,5.06,5.06,5.06,35530,179781.0
2025-04-04,505336,HARSHIL AGROTECH LIMITED,4.96,4.96,4.96,4.96,29079,144231.0
2025-04-07,505336,HARSHIL AGROTECH LIMITED,4.72,4.72,4.72,4.72,105788,499319.0
2025-04-08,505336,HARSHIL AGROTECH LIMITED,4.49,4.49,4.49,4.49,122266,548974.0
2025-04-09,505336,HARSHIL AGROTECH LIMITED,4.27,4.27,4.27,4.27,61912,264364.0
2025-04-11,505336,HARSHIL AGROTECH LIMITED,4.06,4.06,4.06,4.06,207274,841532.0
2025-04-15,505336,HARSHIL AGROTECH LIMITED,3.86,3.86,3.86,3.86,450022,1737084.0
2025-04-16,505336,HARSHIL AGROTECH LIMITED,3.67,3.67,3.67,3.67,541328,1986673.0
2025-04-17,505336,HARSHIL AGROTECH LIMITED,3.49,3.49,3.49,3.49,373418,1303228.0
2025-04-21,505336,HARSHIL AGROTECH LIMITED,3.32,3.32,3.32,3.32,829960,2755467.0
2025-04-22,505336,HARSHIL AGROTECH LIMITED,3.16,3.16,3.16,3.16,424569,1341638.0
2025-04-23,505336,HARSHIL AGROTECH LIMITED,3.01,3.01,3.01,3.01,3929337,11827304.0
2025-04-24,505336,HARSHIL AGROTECH LIMITED,2.86,2.86,2.86,2.86,777646,2224067.0
2025-04-25,505336,HARSHIL AGROTECH LIMITED,2.72,2.72,2.72,2.72,467305,1271069.0
2025-04-28,505336,HARSHIL AGROTECH LIMITED,2.59,2.85,2.59,2.85,49527474,133467061.0
2025-04-29,505336,HARSHIL AGROTECH LIMITED,2.71,2.99,2.71,2.99,50310543,139225448.0
2025-04-30,505336,HARSHIL AGROTECH LIMITED,2.85,3.09,2.85,2.85,60200537,171615126.0
2025-05-02,505336,HARSHIL AGROTECH LIMITED,2.71,2.71,2.71,2.71,1373109,3721125.0
2025-05-05,505336,HARSHIL AGROTECH LIMITED,2.58,2.58,2.58,2.58,834975,2154235.0
2025-05-06,505336,HARSHIL AGROTECH LIMITED,2.46,2.46,2.46,2.46,1419902,3492958.0
2025-05-07,505336,HARSHIL AGROTECH LIMITED,2.34,2.34,2.34,2.34,1550412,3627964.0
2025-05-08,505336,HARSHIL AGROTECH LIMITED,2.23,2.23,2.23,2.23,309421,690008.0
2025-05-09,505336,HARSHIL AGROTECH LIMITED,2.12,2.12,2.12,2.12,72465359,153626561.0
2025-05-12,505336,HARSHIL AGROTECH LIMITED,2.02,2.14,2.02,2.02,4017819,8157660.0
2025-05-13,505336,HARSHIL AGROTECH LIMITED,1.92,2.12,1.92,2.11,26620146,54507663.0
2025-05-14,505336,HARSHIL AGROTECH LIMITED,2.2,2.21,2.14,2.16,32112949,70539840.0
2025-05-15,505336,HARSHIL AGROTECH LIMITED,2.25,2.26,2.19,2.22,37346631,83984906.0
2025-05-16,505336,HARSHIL AGROTECH LIMITED,2.32,2.33,2.24,2.27,41471692,95868397.0
2025-05-19,505336,HARSHIL AGROTECH LIMITED,2.37,2.38,2.27,2.3,42372424,99741173.0
2025-05-20,505336,HARSHIL AGROTECH LIMITED,2.41,2.41,2.31,2.35,52368317,124912410.0
2025-05-21,505336,HARSHIL AGROTECH LIMITED,2.46,2.46,2.29,2.37,59214221,143334841.0
2025-05-22,505336,HARSHIL AGROTECH LIMITED,2.26,2.26,2.26,2.26,16778948,37920422.0
