Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-04,544104,UTI Mutual Fund,25.45,25.5,25.34,25.5,47,1196.0
2025-04-23,544104,UTI Mutual Fund,25.85,25.85,25.7,25.84,259,6694.0
2025-04-24,544104,UTI Mutual Fund,25.69,25.78,25.66,25.78,995,25561.0
2025-04-25,544104,UTI Mutual Fund,25.78,25.78,25.78,25.78,10002,257851.0
2025-04-28,544104,UTI Mutual Fund,25.6,25.8,25.6,25.8,4,102.0
2025-04-29,544104,UTI Mutual Fund,25.66,26.04,25.58,25.95,331,8579.0
2025-04-30,544104,UTI Mutual Fund,25.84,25.84,25.8,25.8,220,5676.0
2025-05-02,544104,UTI Mutual Fund,25.8,25.8,25.75,25.75,18,463.0
2025-05-08,544104,UTI Mutual Fund,25.77,25.77,25.77,25.77,700,18039.0
2025-05-09,544104,UTI Mutual Fund,25.78,25.78,25.55,25.64,180,4631.0
2025-05-14,544104,UTI Mutual Fund,26.0,26.5,26.0,26.06,644,16783.0
2025-05-15,544104,UTI Mutual Fund,25.83,25.97,25.8,25.97,20,517.0
2025-05-19,544104,UTI Mutual Fund,25.9,25.9,25.9,25.9,100,2590.0
2025-05-22,544104,UTI Mutual Fund,26.0,26.08,25.93,25.93,245,6370.0
2025-06-02,544104,UTI Mutual Fund,26.1,26.1,26.1,26.1,1,26.0
2025-06-03,544104,UTI Mutual Fund,26.09,26.09,26.06,26.06,2,52.0
2025-06-04,544104,UTI Mutual Fund,26.08,26.15,26.08,26.15,31,810.0
2025-06-05,544104,UTI Mutual Fund,26.12,26.14,26.12,26.14,14,365.0
2025-06-06,544104,UTI Mutual Fund,26.12,26.25,26.0,26.0,1126,29407.0
2025-06-09,544104,UTI Mutual Fund,26.0,26.0,26.0,26.0,6,156.0
2025-06-11,544104,UTI Mutual Fund,26.0,26.0,26.0,26.0,500,13000.0
2025-06-13,544104,UTI Mutual Fund,25.98,26.0,25.8,25.8,5,129.0
2025-06-17,544104,UTI Mutual Fund,26.1,26.1,26.1,26.1,3,78.0
2025-06-23,544104,UTI Mutual Fund,25.83,25.83,25.83,25.83,1,25.0
2025-06-25,544104,UTI Mutual Fund,26.12,26.12,25.95,25.95,6,156.0
