Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,526869,KUMBHAT FINANCIAL SERVICES LTD,18.52,18.52,18.52,18.52,800,14816.0
2025-04-02,526869,KUMBHAT FINANCIAL SERVICES LTD,19.3,19.3,19.3,19.3,300,5790.0
2025-04-07,526869,KUMBHAT FINANCIAL SERVICES LTD,18.34,18.34,18.34,18.34,100,1834.0
2025-04-08,526869,KUMBHAT FINANCIAL SERVICES LTD,19.15,19.15,19.15,19.15,1,19.0
2025-04-09,526869,KUMBHAT FINANCIAL SERVICES LTD,20.1,20.1,20.1,20.1,310,6231.0
2025-04-15,526869,KUMBHAT FINANCIAL SERVICES LTD,21.1,21.1,21.1,21.1,100,2110.0
2025-04-16,526869,KUMBHAT FINANCIAL SERVICES LTD,21.05,21.05,21.05,21.05,1,21.0
2025-04-17,526869,KUMBHAT FINANCIAL SERVICES LTD,22.0,22.1,22.0,22.1,20,441.0
2025-04-21,526869,KUMBHAT FINANCIAL SERVICES LTD,22.1,23.2,22.1,23.2,530,11724.0
2025-04-22,526869,KUMBHAT FINANCIAL SERVICES LTD,23.2,24.36,23.2,24.36,3165,76750.0
2025-04-23,526869,KUMBHAT FINANCIAL SERVICES LTD,25.5,25.57,25.4,25.4,485,12398.0
2025-04-28,526869,KUMBHAT FINANCIAL SERVICES LTD,26.67,26.67,26.67,26.67,25,666.0
2025-05-26,526869,KUMBHAT FINANCIAL SERVICES LTD,28.0,28.0,27.0,27.0,2275,63675.0
2025-06-02,526869,KUMBHAT FINANCIAL SERVICES LTD,25.65,25.65,25.65,25.65,80,2052.0
2025-06-09,526869,KUMBHAT FINANCIAL SERVICES LTD,24.37,24.37,24.37,24.37,1500,36555.0
2025-06-13,526869,KUMBHAT FINANCIAL SERVICES LTD,23.16,23.16,23.16,23.16,410,9495.0
2025-06-16,526869,KUMBHAT FINANCIAL SERVICES LTD,22.01,22.01,22.01,22.01,2273,50028.0
2025-06-19,526869,KUMBHAT FINANCIAL SERVICES LTD,20.91,20.91,20.91,20.91,1200,25092.0
2025-06-20,526869,KUMBHAT FINANCIAL SERVICES LTD,19.87,19.87,19.87,19.87,2,39.0
2025-06-23,526869,KUMBHAT FINANCIAL SERVICES LTD,18.88,18.88,18.88,18.88,2000,37760.0
2025-06-24,526869,KUMBHAT FINANCIAL SERVICES LTD,19.82,19.82,19.82,19.82,972,19265.0
2025-06-26,526869,KUMBHAT FINANCIAL SERVICES LTD,20.81,20.81,20.81,20.81,100,2081.0
