Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,27.459999084472656,27.63999938964844,26.5,26.57999992370605,786388,0.0,0.0
2025-03-17 00:00:00+05:30,26.850000381469727,27.0,26.14999961853028,26.239999771118164,1081215,0.0,0.0
2025-03-18 00:00:00+05:30,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0
2025-03-19 00:00:00+05:30,27.030000686645508,28.299999237060547,26.89999961853028,27.38999938964844,1239425,0.0,0.0
2025-03-20 00:00:00+05:30,27.600000381469727,28.489999771118164,26.89999961853028,27.25,755752,0.0,0.0
2025-03-21 00:00:00+05:30,27.280000686645508,28.350000381469727,27.280000686645508,28.18000030517578,1381387,0.0,0.0
2025-03-24 00:00:00+05:30,28.459999084472656,28.989999771118164,27.709999084472656,27.799999237060547,1426075,0.0,0.0
2025-03-25 00:00:00+05:30,28.200000762939453,28.200000762939453,26.71999931335449,26.790000915527344,1374661,0.0,0.0
2025-03-26 00:00:00+05:30,26.61000061035156,26.90999984741211,25.21999931335449,25.65999984741211,1734393,0.0,0.0
2025-03-27 00:00:00+05:30,25.020000457763672,25.520000457763672,24.309999465942383,24.799999237060547,3641559,0.0,0.0
2025-03-28 00:00:00+05:30,25.0,26.07999992370605,24.420000076293945,24.59000015258789,2272986,0.0,0.0
2025-04-01 00:00:00+05:30,24.59000015258789,26.299999237060547,24.59000015258789,26.0,1068841,0.0,0.0
2025-04-02 00:00:00+05:30,25.989999771118164,26.76000022888184,25.25,26.059999465942383,662324,0.0,0.0
2025-04-03 00:00:00+05:30,25.540000915527344,27.700000762939453,25.540000915527344,27.43000030517578,1349286,0.0,0.0
2025-04-04 00:00:00+05:30,27.3700008392334,27.780000686645508,25.950000762939453,26.540000915527344,1050222,0.0,0.0
2025-04-07 00:00:00+05:30,25.0,26.89999961853028,24.809999465942383,26.049999237060547,703950,0.0,0.0
2025-04-08 00:00:00+05:30,26.75,27.38999938964844,26.11000061035156,27.26000022888184,744162,0.0,0.0
2025-04-09 00:00:00+05:30,27.0,27.59000015258789,26.559999465942383,27.38999938964844,487300,0.0,0.0
2025-04-11 00:00:00+05:30,27.989999771118164,27.989999771118164,26.51000022888184,27.07999992370605,630188,0.0,0.0
2025-04-15 00:00:00+05:30,27.5,27.920000076293945,27.21999931335449,27.780000686645508,546698,0.0,0.0
2025-04-16 00:00:00+05:30,28.0,28.96999931335449,27.93000030517578,28.56999969482422,617755,0.0,0.0
2025-04-17 00:00:00+05:30,29.5,29.799999237060547,28.01000022888184,29.100000381469727,1077521,0.0,0.0
2025-04-21 00:00:00+05:30,29.549999237060547,30.690000534057617,29.299999237060547,30.600000381469727,1290378,0.0,0.0
2025-04-22 00:00:00+05:30,30.89999961853028,30.989999771118164,30.26000022888184,30.770000457763672,691233,0.0,0.0
2025-04-23 00:00:00+05:30,31.0,31.600000381469727,30.3700008392334,31.299999237060547,960179,0.0,0.0
2025-04-24 00:00:00+05:30,31.39999961853028,31.8799991607666,31.31999969482422,31.39999961853028,545045,0.0,0.0
2025-04-25 00:00:00+05:30,31.489999771118164,31.790000915527344,29.979999542236328,30.280000686645508,836515,0.0,0.0
2025-04-28 00:00:00+05:30,30.280000686645508,30.38999938964844,29.32999992370605,30.1299991607666,318881,0.0,0.0
2025-04-29 00:00:00+05:30,30.25,30.84000015258789,29.549999237060547,29.90999984741211,383979,0.0,0.0
2025-04-30 00:00:00+05:30,30.020000457763672,30.09000015258789,29.100000381469727,29.200000762939453,385059,0.0,0.0
2025-05-02 00:00:00+05:30,29.600000381469727,29.63999938964844,29.06999969482422,29.26000022888184,135765,0.0,0.0
2025-05-05 00:00:00+05:30,29.309999465942383,29.989999771118164,28.940000534057617,29.51000022888184,217642,0.0,0.0
2025-05-06 00:00:00+05:30,29.790000915527344,29.790000915527344,28.71999931335449,28.850000381469727,240056,0.0,0.0
2025-05-07 00:00:00+05:30,28.030000686645508,28.89999961853028,28.030000686645508,28.61000061035156,251478,0.0,0.0
2025-05-08 00:00:00+05:30,28.559999465942383,29.13999938964844,28.01000022888184,28.549999237060547,331858,0.0,0.0
2025-05-09 00:00:00+05:30,27.299999237060547,29.21999931335449,27.299999237060547,28.530000686645508,422801,0.0,0.0
2025-05-12 00:00:00+05:30,29.1299991607666,30.239999771118164,29.01000022888184,30.11000061035156,459677,0.0,0.0
2025-05-13 00:00:00+05:30,30.700000762939453,30.75,30.0,30.21999931335449,501293,0.0,0.0
2025-05-14 00:00:00+05:30,30.239999771118164,31.299999237060547,30.239999771118164,31.170000076293945,515360,0.0,0.0
2025-05-15 00:00:00+05:30,31.479999542236328,31.479999542236328,30.8700008392334,31.020000457763672,412109,0.0,0.0
2025-05-16 00:00:00+05:30,31.190000534057617,31.5,30.84000015258789,31.06999969482422,422751,0.0,0.0
2025-05-19 00:00:00+05:30,29.89999961853028,30.989999771118164,29.88999938964844,30.56999969482422,1378088,0.0,0.0
2025-05-20 00:00:00+05:30,30.450000762939453,30.979999542236328,29.850000381469727,29.959999084472656,504865,0.0,0.0
2025-05-21 00:00:00+05:30,30.07999992370605,30.43000030517578,29.809999465942383,30.030000686645508,332147,0.0,0.0
2025-05-22 00:00:00+05:30,30.030000686645508,30.34000015258789,29.850000381469727,30.049999237060547,310532,0.0,0.0
2025-05-23 00:00:00+05:30,30.190000534057617,30.5,29.75,30.239999771118164,285139,0.0,0.0
2025-05-26 00:00:00+05:30,30.26000022888184,30.59000015258789,30.01000022888184,30.13999938964844,200314,0.0,0.0
