Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544268,Mirae Asset Mutual Fund,9.13,9.2,9.12,9.19,60836,555697.0
2025-03-28,544268,Mirae Asset Mutual Fund,9.2,9.25,9.05,9.11,149326,1359940.0
2025-04-01,544268,Mirae Asset Mutual Fund,9.1,9.16,8.99,9.05,179873,1629166.0
2025-04-02,544268,Mirae Asset Mutual Fund,8.99,9.11,8.95,9.08,37962,343576.0
2025-04-03,544268,Mirae Asset Mutual Fund,9.0,9.09,9.0,9.03,7844,70874.0
2025-04-04,544268,Mirae Asset Mutual Fund,8.91,9.53,8.4,8.56,2365250,20244792.0
2025-04-07,544268,Mirae Asset Mutual Fund,8.35,8.45,7.73,7.87,520787,4070008.0
2025-04-08,544268,Mirae Asset Mutual Fund,7.96,8.14,7.82,7.99,820551,6489279.0
2025-04-09,544268,Mirae Asset Mutual Fund,7.91,7.91,7.78,7.87,130194,1022877.0
2025-04-11,544268,Mirae Asset Mutual Fund,7.89,8.23,7.89,8.18,942222,7653031.0
2025-04-15,544268,Mirae Asset Mutual Fund,8.26,8.46,8.26,8.44,76481,640955.0
2025-04-16,544268,Mirae Asset Mutual Fund,8.43,8.49,8.33,8.46,86820,729488.0
2025-04-17,544268,Mirae Asset Mutual Fund,8.47,8.51,8.37,8.48,351092,2979068.0
2025-04-21,544268,Mirae Asset Mutual Fund,8.47,8.68,8.47,8.67,75768,654991.0
2025-04-22,544268,Mirae Asset Mutual Fund,8.67,8.84,8.66,8.69,163271,1423338.0
2025-04-23,544268,Mirae Asset Mutual Fund,8.72,8.75,8.6,8.71,655205,5706357.0
2025-04-24,544268,Mirae Asset Mutual Fund,8.76,8.77,8.73,8.77,619141,5417306.0
2025-04-25,544268,Mirae Asset Mutual Fund,8.69,8.83,8.5,8.57,249745,2138575.0
2025-04-28,544268,Mirae Asset Mutual Fund,8.59,8.72,8.57,8.69,48241,416562.0
2025-04-29,544268,Mirae Asset Mutual Fund,8.75,8.75,8.62,8.62,28482,248065.0
2025-04-30,544268,Mirae Asset Mutual Fund,8.61,8.68,8.55,8.58,67540,582146.0
2025-05-02,544268,Mirae Asset Mutual Fund,8.58,8.71,8.47,8.52,157187,1336942.0
2025-05-05,544268,Mirae Asset Mutual Fund,8.55,8.65,8.53,8.62,12923,111053.0
2025-05-06,544268,Mirae Asset Mutual Fund,8.62,8.65,8.5,8.52,113558,974607.0
2025-05-07,544268,Mirae Asset Mutual Fund,8.59,8.66,8.5,8.56,44201,379262.0
2025-05-08,544268,Mirae Asset Mutual Fund,8.66,8.66,8.36,8.42,139025,1186725.0
2025-05-09,544268,Mirae Asset Mutual Fund,8.4,8.46,8.32,8.45,28178,237038.0
2025-05-12,544268,Mirae Asset Mutual Fund,8.64,8.94,8.64,8.89,549305,4829185.0
2025-05-13,544268,Mirae Asset Mutual Fund,9.01,9.01,8.85,8.87,122356,1089885.0
2025-05-14,544268,Mirae Asset Mutual Fund,8.93,9.1,8.9,9.06,419655,3802692.0
2025-05-15,544268,Mirae Asset Mutual Fund,9.06,9.24,9.06,9.2,156720,1434095.0
2025-05-16,544268,Mirae Asset Mutual Fund,9.2,9.27,9.16,9.21,123057,1133156.0
2025-05-19,544268,Mirae Asset Mutual Fund,9.34,9.34,9.18,9.21,59672,551131.0
2025-05-20,544268,Mirae Asset Mutual Fund,9.31,9.35,9.13,9.17,144472,1337161.0
2025-05-21,544268,Mirae Asset Mutual Fund,9.17,9.24,9.14,9.2,164146,1507518.0
2025-05-22,544268,Mirae Asset Mutual Fund,9.32,9.32,9.12,9.19,147094,1351039.0
2025-05-23,544268,Mirae Asset Mutual Fund,9.23,9.28,9.22,9.25,5678,52563.0
2025-05-26,544268,Mirae Asset Mutual Fund,9.29,9.39,9.28,9.33,281757,2631635.0
2025-05-27,544268,Mirae Asset Mutual Fund,9.4,9.4,9.27,9.3,12966,120756.0
2025-05-28,544268,Mirae Asset Mutual Fund,9.27,9.3,9.23,9.25,189920,1759769.0
2025-05-29,544268,Mirae Asset Mutual Fund,9.33,9.38,9.29,9.38,116448,1087082.0
2025-05-30,544268,Mirae Asset Mutual Fund,9.53,10.4,9.2,9.23,397162,3671147.0
2025-06-02,544268,Mirae Asset Mutual Fund,9.22,9.22,9.07,9.14,114432,1043325.0
2025-06-03,544268,Mirae Asset Mutual Fund,9.2,9.21,9.12,9.13,17953,164540.0
2025-06-04,544268,Mirae Asset Mutual Fund,9.0,9.21,9.0,9.18,361056,3301819.0
2025-06-05,544268,Mirae Asset Mutual Fund,9.23,9.27,9.18,9.24,34845,321143.0
2025-06-06,544268,Mirae Asset Mutual Fund,9.28,9.42,9.24,9.4,845997,7929438.0
2025-06-09,544268,Mirae Asset Mutual Fund,9.47,9.53,9.42,9.49,106390,1008440.0
2025-06-10,544268,Mirae Asset Mutual Fund,9.57,9.59,9.5,9.52,69181,660618.0
