Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,939010,IFSL-10.30%-10-11-26-NCD,661.0,692.0,661.0,675.0,450,299831.0
2025-04-11,939010,IFSL-10.30%-10-11-26-NCD,694.89,694.89,694.89,694.89,254,176502.0
2025-04-15,939010,IFSL-10.30%-10-11-26-NCD,699.22,699.22,699.22,699.22,40,27968.0
2025-05-15,939010,IFSL-10.30%-10-11-26-NCD,701.05,701.05,701.05,701.05,159,111466.0
2025-05-26,939010,IFSL-10.30%-10-11-26-NCD,703.72,703.72,703.72,703.72,11,7740.0
2025-06-05,939010,IFSL-10.30%-10-11-26-NCD,705.04,705.04,705.04,705.04,22,15510.0
2025-06-09,939010,IFSL-10.30%-10-11-26-NCD,722.0,722.0,706.08,706.08,13,9370.0
2025-06-17,939010,IFSL-10.30%-10-11-26-NCD,725.0,725.0,725.0,725.0,1,725.0
2025-06-19,939010,IFSL-10.30%-10-11-26-NCD,707.7,707.7,707.7,707.7,191,135170.0
2025-06-20,939010,IFSL-10.30%-10-11-26-NCD,708.0,708.0,708.0,708.0,50,35400.0
2025-06-23,939010,IFSL-10.30%-10-11-26-NCD,725.0,725.0,725.0,725.0,14,10150.0
2025-06-26,939010,IFSL-10.30%-10-11-26-NCD,724.95,724.95,724.95,724.95,25,18123.0
