Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512014,SOBHAGYA MERCHANTILE LTD.,348.0,348.0,348.0,348.0,1100,382800.0
2025-03-28,512014,SOBHAGYA MERCHANTILE LTD.,341.05,341.5,341.05,341.05,676,230662.0
2025-04-01,512014,SOBHAGYA MERCHANTILE LTD.,334.25,334.25,334.25,334.25,270,90247.0
2025-04-02,512014,SOBHAGYA MERCHANTILE LTD.,327.6,327.6,327.6,327.6,508,166420.0
2025-04-03,512014,SOBHAGYA MERCHANTILE LTD.,321.05,321.05,321.05,321.05,585,187814.0
2025-04-04,512014,SOBHAGYA MERCHANTILE LTD.,314.65,314.65,314.65,314.65,360,113274.0
2025-04-07,512014,SOBHAGYA MERCHANTILE LTD.,308.4,308.4,308.4,308.4,199,61371.0
2025-04-08,512014,SOBHAGYA MERCHANTILE LTD.,302.25,302.25,302.25,302.25,12,3627.0
2025-04-09,512014,SOBHAGYA MERCHANTILE LTD.,296.25,296.25,296.25,296.25,1329,393716.0
2025-04-11,512014,SOBHAGYA MERCHANTILE LTD.,290.5,290.55,290.4,290.4,1385,402330.0
2025-04-15,512014,SOBHAGYA MERCHANTILE LTD.,296.0,296.2,296.0,296.2,597,176775.0
2025-04-16,512014,SOBHAGYA MERCHANTILE LTD.,302.1,302.1,302.1,302.1,87,26282.0
2025-04-17,512014,SOBHAGYA MERCHANTILE LTD.,308.1,308.1,308.1,308.1,202,62236.0
2025-04-21,512014,SOBHAGYA MERCHANTILE LTD.,323.5,323.5,323.5,323.5,270,87345.0
2025-04-22,512014,SOBHAGYA MERCHANTILE LTD.,339.65,339.65,339.65,339.65,168,57061.0
2025-04-23,512014,SOBHAGYA MERCHANTILE LTD.,356.6,356.6,356.6,356.6,98,34946.0
2025-04-24,512014,SOBHAGYA MERCHANTILE LTD.,374.4,374.4,363.75,374.4,11598,4341899.0
2025-04-25,512014,SOBHAGYA MERCHANTILE LTD.,374.4,384.65,355.7,375.1,12112,4424176.0
2025-04-28,512014,SOBHAGYA MERCHANTILE LTD.,393.85,393.85,356.35,356.35,1519,571603.0
2025-04-29,512014,SOBHAGYA MERCHANTILE LTD.,339.0,373.95,338.55,342.6,2374,815784.0
2025-04-30,512014,SOBHAGYA MERCHANTILE LTD.,335.75,335.75,325.5,325.75,3029,991561.0
2025-05-02,512014,SOBHAGYA MERCHANTILE LTD.,312.0,342.0,312.0,341.9,1895,629307.0
