Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-11,939823,NHFL-10.03%-8-10-29-NCD,960.0,960.0,960.0,960.0,38,36480.0
2025-04-22,939823,NHFL-10.03%-8-10-29-NCD,995.0,995.0,995.0,995.0,49,48755.0
2025-05-02,939823,NHFL-10.03%-8-10-29-NCD,995.0,995.0,995.0,995.0,25,24875.0
2025-05-05,939823,NHFL-10.03%-8-10-29-NCD,990.0,995.0,980.0,982.9,178,175380.0
2025-05-20,939823,NHFL-10.03%-8-10-29-NCD,989.0,989.0,989.0,989.0,12,11868.0
2025-05-30,939823,NHFL-10.03%-8-10-29-NCD,991.0,991.0,991.0,991.0,34,33694.0
2025-06-03,939823,NHFL-10.03%-8-10-29-NCD,989.0,989.0,980.0,980.49,103,101007.0
2025-06-11,939823,NHFL-10.03%-8-10-29-NCD,983.2,983.2,981.0,982.31,5,4911.0
2025-06-16,939823,NHFL-10.03%-8-10-29-NCD,989.0,989.0,970.0,970.15,165,161510.0
2025-06-17,939823,NHFL-10.03%-8-10-29-NCD,970.1,970.1,969.0,969.0,214,207471.0
2025-06-18,939823,NHFL-10.03%-8-10-29-NCD,965.0,965.0,965.0,965.0,1,965.0
2025-06-23,939823,NHFL-10.03%-8-10-29-NCD,995.0,995.0,995.0,995.0,16,15920.0
