Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,800,9600.0
2025-03-28,537573,POLYMAC THERMOFORMERS LTD,11.5,11.5,11.4,11.4,1600,18320.0
2025-04-01,537573,POLYMAC THERMOFORMERS LTD,11.9,11.9,11.8,11.8,1600,18960.0
2025-04-02,537573,POLYMAC THERMOFORMERS LTD,12.38,12.39,11.21,12.39,4000,47656.0
2025-04-03,537573,POLYMAC THERMOFORMERS LTD,12.98,12.98,12.98,12.98,1600,20768.0
2025-04-04,537573,POLYMAC THERMOFORMERS LTD,13.62,13.62,13.62,13.62,1600,21792.0
2025-04-07,537573,POLYMAC THERMOFORMERS LTD,13.62,13.62,13.62,13.62,800,10896.0
2025-04-08,537573,POLYMAC THERMOFORMERS LTD,13.62,13.62,13.62,13.62,4000,54480.0
2025-04-11,537573,POLYMAC THERMOFORMERS LTD,12.94,12.94,12.94,12.94,800,10352.0
2025-04-15,537573,POLYMAC THERMOFORMERS LTD,12.35,12.35,12.35,12.35,800,9880.0
2025-04-22,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,800,9600.0
2025-04-23,537573,POLYMAC THERMOFORMERS LTD,12.3,12.3,12.0,12.0,2400,29040.0
2025-04-30,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,1600,19200.0
2025-05-12,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,800,9600.0
2025-05-14,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,800,9600.0
2025-05-19,537573,POLYMAC THERMOFORMERS LTD,12.0,12.0,12.0,12.0,800,9600.0
2025-05-21,537573,POLYMAC THERMOFORMERS LTD,11.8,11.8,11.8,11.8,800,9440.0
2025-05-23,537573,POLYMAC THERMOFORMERS LTD,11.8,11.8,11.8,11.8,800,9440.0
2025-05-28,537573,POLYMAC THERMOFORMERS LTD,11.32,12.39,11.31,12.39,3200,37856.0
2025-06-02,537573,POLYMAC THERMOFORMERS LTD,12.0,13.0,12.0,13.0,1600,20000.0
2025-06-03,537573,POLYMAC THERMOFORMERS LTD,13.65,13.65,13.65,13.65,800,10920.0
2025-06-04,537573,POLYMAC THERMOFORMERS LTD,14.33,14.33,14.33,14.33,1600,22928.0
2025-06-05,537573,POLYMAC THERMOFORMERS LTD,15.04,15.04,15.04,15.04,800,12032.0
2025-06-06,537573,POLYMAC THERMOFORMERS LTD,15.79,15.79,15.79,15.79,2400,37896.0
2025-06-09,537573,POLYMAC THERMOFORMERS LTD,16.57,16.57,16.57,16.57,800,13256.0
2025-06-10,537573,POLYMAC THERMOFORMERS LTD,17.39,17.39,17.39,17.39,1600,27824.0
2025-06-11,537573,POLYMAC THERMOFORMERS LTD,18.25,18.25,18.25,18.25,2400,43800.0
2025-06-12,537573,POLYMAC THERMOFORMERS LTD,19.16,19.16,19.16,19.16,2400,45984.0
2025-06-13,537573,POLYMAC THERMOFORMERS LTD,19.16,19.16,18.96,18.96,1600,30496.0
2025-06-16,537573,POLYMAC THERMOFORMERS LTD,18.5,18.5,18.5,18.5,3200,59200.0
2025-06-17,537573,POLYMAC THERMOFORMERS LTD,17.58,18.3,17.58,18.09,8000,144672.0
2025-06-18,537573,POLYMAC THERMOFORMERS LTD,17.8,17.8,17.5,17.5,2400,42480.0
2025-06-19,537573,POLYMAC THERMOFORMERS LTD,18.0,18.0,16.63,16.63,2400,42104.0
2025-06-25,537573,POLYMAC THERMOFORMERS LTD,15.8,15.8,15.8,15.8,1600,25280.0
2025-06-26,537573,POLYMAC THERMOFORMERS LTD,15.02,15.02,15.01,15.01,2400,36032.0
