Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,938320,SCL-9.39%-28-12-27-NCD,682.0,732.0,682.0,707.0,50,35350.0
2025-04-02,938320,SCL-9.39%-28-12-27-NCD,743.0,743.0,743.0,743.0,10,7430.0
2025-04-03,938320,SCL-9.39%-28-12-27-NCD,680.0,685.5,680.0,684.0,61,41583.0
2025-04-04,938320,SCL-9.39%-28-12-27-NCD,610.2,680.0,610.0,618.44,398,245665.0
2025-04-07,938320,SCL-9.39%-28-12-27-NCD,618.5,618.5,618.5,618.5,25,15462.0
2025-04-08,938320,SCL-9.39%-28-12-27-NCD,618.5,618.5,618.5,618.5,50,30925.0
2025-04-09,938320,SCL-9.39%-28-12-27-NCD,586.0,586.0,586.0,586.0,5,2930.0
2025-04-15,938320,SCL-9.39%-28-12-27-NCD,586.01,586.01,586.01,586.01,10,5860.0
2025-04-17,938320,SCL-9.39%-28-12-27-NCD,586.01,586.01,586.01,586.01,150,87901.0
2025-04-28,938320,SCL-9.39%-28-12-27-NCD,587.0,587.0,587.0,587.0,151,88637.0
2025-04-30,938320,SCL-9.39%-28-12-27-NCD,650.0,650.0,650.0,650.0,10,6500.0
2025-05-07,938320,SCL-9.39%-28-12-27-NCD,650.0,650.0,641.0,641.0,47,30397.0
2025-05-13,938320,SCL-9.39%-28-12-27-NCD,720.0,720.0,720.0,720.0,1,720.0
2025-06-04,938320,SCL-9.39%-28-12-27-NCD,645.0,645.0,625.0,625.0,15,9475.0
2025-06-12,938320,SCL-9.39%-28-12-27-NCD,625.0,625.0,625.0,625.0,5,3125.0
