Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544338,Capital Infra Trust,89.86,89.86,88.06,88.75,14022,1244507.0
2025-03-28,544338,Capital Infra Trust,88.6,88.92,87.2,88.79,12325,1090280.0
2025-04-01,544338,Capital Infra Trust,87.31,89.85,87.3,87.65,6148,538810.0
2025-04-02,544338,Capital Infra Trust,87.86,88.9,86.06,87.1,9358,816168.0
2025-04-03,544338,Capital Infra Trust,86.3,89.45,86.3,89.04,4015,352708.0
2025-04-04,544338,Capital Infra Trust,88.06,90.0,87.66,89.49,5910,526707.0
2025-04-07,544338,Capital Infra Trust,86.86,89.74,82.53,86.8,3291,282658.0
2025-04-08,544338,Capital Infra Trust,86.9,89.0,86.86,88.82,7671,678910.0
2025-04-09,544338,Capital Infra Trust,88.02,88.1,87.26,87.74,2014,176980.0
2025-04-11,544338,Capital Infra Trust,93.0,93.0,87.24,87.4,8689,764632.0
2025-04-15,544338,Capital Infra Trust,87.31,88.0,86.72,87.34,4490,392565.0
2025-04-16,544338,Capital Infra Trust,87.96,90.0,87.42,88.41,1102,97197.0
2025-04-17,544338,Capital Infra Trust,88.4,89.97,87.8,88.07,3372,298073.0
2025-04-21,544338,Capital Infra Trust,87.41,88.99,87.41,87.86,6588,580497.0
2025-04-22,544338,Capital Infra Trust,89.95,89.95,87.87,88.75,2054,182484.0
2025-04-23,544338,Capital Infra Trust,89.47,89.47,88.5,88.64,8879,787501.0
2025-04-24,544338,Capital Infra Trust,88.58,90.07,88.5,89.94,2784,248714.0
2025-04-25,544338,Capital Infra Trust,89.56,89.92,88.7,89.85,2228,198191.0
2025-04-28,544338,Capital Infra Trust,89.26,90.5,89.25,89.55,3169,284633.0
2025-04-29,544338,Capital Infra Trust,89.5,89.5,88.5,88.5,4864,432273.0
2025-04-30,544338,Capital Infra Trust,88.49,89.51,88.03,89.5,2167,191949.0
2025-05-02,544338,Capital Infra Trust,88.72,89.5,88.32,88.67,2040,181473.0
2025-05-05,544338,Capital Infra Trust,87.5,91.0,87.5,89.0,3984,355968.0
2025-05-06,544338,Capital Infra Trust,88.7,90.03,88.44,89.0,5201,461578.0
2025-05-07,544338,Capital Infra Trust,88.0,88.79,88.0,88.19,2955,261029.0
2025-05-08,544338,Capital Infra Trust,88.5,88.53,87.59,87.61,1603,141629.0
2025-05-09,544338,Capital Infra Trust,87.01,88.24,86.5,87.51,6748,589319.0
2025-05-12,544338,Capital Infra Trust,88.81,88.81,87.56,87.57,909,79800.0
2025-05-13,544338,Capital Infra Trust,87.52,88.08,87.11,87.7,2412,211702.0
2025-05-14,544338,Capital Infra Trust,87.42,88.22,86.9,87.03,5843,510760.0
2025-05-15,544338,Capital Infra Trust,87.11,87.57,86.94,87.4,3472,303249.0
2025-05-16,544338,Capital Infra Trust,87.92,87.92,87.09,87.57,2166,189248.0
2025-05-19,544338,Capital Infra Trust,87.41,88.33,87.41,88.0,6015,529115.0
2025-05-20,544338,Capital Infra Trust,89.48,89.5,88.68,88.77,1865,166334.0
2025-05-21,544338,Capital Infra Trust,88.26,89.06,88.26,88.81,1966,174366.0
2025-05-22,544338,Capital Infra Trust,89.0,89.07,88.29,88.74,867,76931.0
2025-05-23,544338,Capital Infra Trust,88.8,88.95,87.96,88.7,5496,487637.0
2025-05-26,544338,Capital Infra Trust,88.93,89.07,88.12,88.52,9247,820117.0
2025-05-27,544338,Capital Infra Trust,88.61,89.0,88.03,88.99,2642,233598.0
2025-05-28,544338,Capital Infra Trust,89.0,90.2,88.47,89.55,6487,578960.0
2025-05-29,544338,Capital Infra Trust,92.7,94.0,90.4,91.51,46146,4259077.0
2025-05-30,544338,Capital Infra Trust,92.5,93.9,91.63,91.99,30882,2847373.0
2025-06-02,544338,Capital Infra Trust,92.0,93.55,89.12,90.8,82015,7473852.0
2025-06-03,544338,Capital Infra Trust,80.0,80.0,77.16,77.99,48999,3868144.0
2025-06-04,544338,Capital Infra Trust,76.75,78.59,76.75,77.39,28095,2184478.0
2025-06-05,544338,Capital Infra Trust,77.44,79.76,77.39,78.05,24427,1921893.0
2025-06-06,544338,Capital Infra Trust,79.0,80.69,78.39,78.48,9661,760372.0
2025-06-09,544338,Capital Infra Trust,79.4,79.5,78.29,78.49,29927,2363341.0
2025-06-10,544338,Capital Infra Trust,79.06,79.39,76.7,78.33,27397,2145680.0
2025-06-11,544338,Capital Infra Trust,78.0,79.29,76.81,78.24,24896,1944012.0
2025-06-12,544338,Capital Infra Trust,78.5,78.84,77.02,78.04,10210,798261.0
2025-06-13,544338,Capital Infra Trust,78.0,78.54,74.26,78.29,46605,3553336.0
2025-06-16,544338,Capital Infra Trust,78.29,79.04,78.16,78.44,8667,680161.0
2025-06-17,544338,Capital Infra Trust,78.27,78.85,77.66,78.5,20936,1641697.0
2025-06-18,544338,Capital Infra Trust,78.48,78.9,78.06,78.21,3652,286312.0
2025-06-19,544338,Capital Infra Trust,78.21,78.75,77.0,77.32,11211,868880.0
2025-06-20,544338,Capital Infra Trust,77.2,78.28,77.0,77.56,3911,303500.0
2025-06-23,544338,Capital Infra Trust,76.8,78.05,76.8,77.7,18752,1458920.0
2025-06-24,544338,Capital Infra Trust,77.81,78.05,77.08,77.32,14469,1125743.0
2025-06-25,544338,Capital Infra Trust,77.66,77.8,77.1,77.4,15411,1194828.0
2025-06-26,544338,Capital Infra Trust,77.7,78.7,77.38,78.04,5931,462953.0
