Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532701,CELLA SPACE LIMITED,10.45,10.45,10.0,10.0,489,4953.0
2025-03-28,532701,CELLA SPACE LIMITED,10.15,10.15,9.5,9.5,453,4379.0
2025-04-01,532701,CELLA SPACE LIMITED,9.11,9.97,9.11,9.97,5054,48002.0
2025-04-02,532701,CELLA SPACE LIMITED,10.0,10.0,9.97,10.0,5521,55209.0
2025-04-03,532701,CELLA SPACE LIMITED,10.5,10.5,10.0,10.05,4262,44479.0
2025-04-04,532701,CELLA SPACE LIMITED,9.75,10.5,9.55,10.18,1040,10450.0
2025-04-07,532701,CELLA SPACE LIMITED,9.68,10.68,9.68,10.67,353,3515.0
2025-04-08,532701,CELLA SPACE LIMITED,10.67,10.67,10.14,10.14,2505,25722.0
2025-04-09,532701,CELLA SPACE LIMITED,10.24,10.24,9.65,10.14,447,4386.0
2025-04-11,532701,CELLA SPACE LIMITED,10.64,10.64,9.64,9.69,8580,87141.0
2025-04-15,532701,CELLA SPACE LIMITED,9.99,9.99,9.7,9.99,1647,16278.0
2025-04-16,532701,CELLA SPACE LIMITED,10.48,10.48,10.48,10.48,6766,70907.0
2025-04-17,532701,CELLA SPACE LIMITED,11.0,11.0,11.0,11.0,4209,46299.0
2025-04-21,532701,CELLA SPACE LIMITED,11.55,11.55,10.7,11.14,29597,336247.0
2025-04-22,532701,CELLA SPACE LIMITED,11.6,11.69,11.36,11.69,12890,149968.0
2025-04-23,532701,CELLA SPACE LIMITED,11.95,12.27,11.95,12.27,8789,107295.0
2025-04-24,532701,CELLA SPACE LIMITED,12.74,12.88,11.7,12.74,19024,241163.0
2025-04-25,532701,CELLA SPACE LIMITED,12.99,13.0,12.11,12.15,10227,126078.0
2025-04-28,532701,CELLA SPACE LIMITED,11.91,12.14,11.6,11.99,3198,38184.0
2025-04-29,532701,CELLA SPACE LIMITED,11.99,11.99,11.52,11.52,1977,23026.0
2025-04-30,532701,CELLA SPACE LIMITED,11.52,12.09,11.2,11.2,8025,93564.0
2025-05-02,532701,CELLA SPACE LIMITED,10.71,11.7,10.71,10.8,1177,13261.0
2025-05-05,532701,CELLA SPACE LIMITED,11.34,11.34,11.3,11.34,5422,61464.0
2025-05-06,532701,CELLA SPACE LIMITED,11.72,11.9,10.82,11.85,5149,59454.0
2025-05-07,532701,CELLA SPACE LIMITED,11.99,11.99,11.36,11.99,2514,29625.0
2025-05-08,532701,CELLA SPACE LIMITED,12.55,12.55,11.4,11.4,6717,77633.0
2025-05-09,532701,CELLA SPACE LIMITED,11.95,11.96,10.83,11.79,2502,28822.0
2025-05-12,532701,CELLA SPACE LIMITED,12.37,12.37,11.21,11.21,16335,184054.0
2025-05-13,532701,CELLA SPACE LIMITED,11.21,11.69,10.66,11.14,5560,62571.0
2025-05-14,532701,CELLA SPACE LIMITED,11.1,11.21,10.61,11.21,9960,111432.0
2025-05-15,532701,CELLA SPACE LIMITED,11.25,11.77,10.77,11.67,6844,79802.0
2025-05-16,532701,CELLA SPACE LIMITED,11.1,12.25,11.1,12.2,5649,66793.0
2025-05-19,532701,CELLA SPACE LIMITED,11.6,12.2,11.6,11.61,8255,97445.0
2025-05-20,532701,CELLA SPACE LIMITED,11.61,11.99,11.05,11.99,2588,30883.0
2025-05-21,532701,CELLA SPACE LIMITED,11.43,12.5,11.4,12.25,5800,67815.0
2025-05-22,532701,CELLA SPACE LIMITED,12.11,12.12,11.64,11.64,4347,51120.0
2025-05-23,532701,CELLA SPACE LIMITED,11.06,12.22,11.06,11.98,12538,147170.0
2025-05-26,532701,CELLA SPACE LIMITED,12.22,12.57,11.39,12.49,18825,221143.0
2025-05-27,532701,CELLA SPACE LIMITED,11.87,11.9,11.87,11.89,6232,74077.0
2025-05-28,532701,CELLA SPACE LIMITED,12.48,12.48,11.98,12.48,44371,553090.0
2025-05-29,532701,CELLA SPACE LIMITED,12.95,13.1,11.91,13.1,13531,175518.0
2025-05-30,532701,CELLA SPACE LIMITED,13.1,13.6,12.55,12.68,4707,60974.0
2025-06-02,532701,CELLA SPACE LIMITED,12.06,13.31,12.05,13.0,6843,87535.0
2025-06-03,532701,CELLA SPACE LIMITED,12.36,12.99,12.35,12.35,7004,87517.0
2025-06-04,532701,CELLA SPACE LIMITED,11.76,12.96,11.76,12.06,7040,85616.0
2025-06-05,532701,CELLA SPACE LIMITED,12.06,12.49,11.53,12.49,111,1293.0
2025-06-06,532701,CELLA SPACE LIMITED,13.1,13.1,11.87,12.0,14823,187459.0
2025-06-09,532701,CELLA SPACE LIMITED,11.76,12.59,11.76,12.02,7944,95645.0
2025-06-10,532701,CELLA SPACE LIMITED,11.9,12.56,11.9,12.36,424,5085.0
2025-06-11,532701,CELLA SPACE LIMITED,12.36,12.97,11.77,12.97,30772,396195.0
2025-06-12,532701,CELLA SPACE LIMITED,13.59,13.59,12.7,12.7,716,9570.0
2025-06-13,532701,CELLA SPACE LIMITED,12.7,12.7,12.11,12.13,57,704.0
2025-06-16,532701,CELLA SPACE LIMITED,12.23,12.73,11.68,12.73,3793,46013.0
2025-06-17,532701,CELLA SPACE LIMITED,13.28,13.36,13.28,13.36,5868,78246.0
2025-06-18,532701,CELLA SPACE LIMITED,14.0,14.02,14.0,14.02,31045,435219.0
2025-06-19,532701,CELLA SPACE LIMITED,14.16,14.72,13.32,13.34,33825,492776.0
2025-06-20,532701,CELLA SPACE LIMITED,12.68,14.0,12.68,13.96,12533,174065.0
2025-06-23,532701,CELLA SPACE LIMITED,13.27,14.6,13.27,14.6,4864,66862.0
2025-06-24,532701,CELLA SPACE LIMITED,15.3,15.33,13.9,14.3,4771,69372.0
2025-06-25,532701,CELLA SPACE LIMITED,14.29,14.29,13.71,14.27,1718,24366.0
2025-06-26,532701,CELLA SPACE LIMITED,14.27,14.98,13.56,14.5,45737,676224.0
