Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,23.89999961853028,24.0,22.299999237060547,22.520000457763672,1609161,0.0,0.0
2025-03-17 00:00:00+05:30,22.88999938964844,23.09000015258789,21.700000762939453,21.950000762939453,1379387,0.0,0.0
2025-03-18 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0
2025-03-19 00:00:00+05:30,22.0,22.790000915527344,21.850000381469727,22.559999465942383,2529389,0.0,0.0
2025-03-20 00:00:00+05:30,22.96999931335449,23.75,22.90999984741211,23.0,1405008,0.0,0.0
2025-03-21 00:00:00+05:30,23.14999961853028,23.8799991607666,22.809999465942383,23.51000022888184,1183498,0.0,0.0
2025-03-24 00:00:00+05:30,23.89999961853028,24.5,23.700000762939453,24.209999084472656,1540575,0.0,0.0
2025-03-25 00:00:00+05:30,24.299999237060547,24.520000457763672,22.75,22.93000030517578,1362321,0.0,0.0
2025-03-26 00:00:00+05:30,22.950000762939453,23.190000534057617,21.0,21.21999931335449,3453993,0.0,0.0
2025-03-27 00:00:00+05:30,21.239999771118164,22.280000686645508,21.059999465942383,22.01000022888184,2090262,0.0,0.0
2025-03-28 00:00:00+05:30,22.11000061035156,22.700000762939453,20.90999984741211,21.190000534057617,1834600,0.0,0.0
2025-04-01 00:00:00+05:30,21.309999465942383,24.690000534057617,21.299999237060547,23.600000381469727,7143589,0.0,0.0
2025-04-02 00:00:00+05:30,23.56999969482422,24.31999969482422,22.51000022888184,23.799999237060547,2726546,0.0,0.0
2025-04-03 00:00:00+05:30,23.5,24.549999237060547,23.13999938964844,24.170000076293945,1435790,0.0,0.0
2025-04-04 00:00:00+05:30,24.170000076293945,24.26000022888184,22.88999938964844,23.209999084472656,1450690,0.0,0.0
2025-04-07 00:00:00+05:30,21.0,22.5,20.549999237060547,22.18000030517578,1300419,0.0,0.0
2025-04-08 00:00:00+05:30,22.88999938964844,23.280000686645508,22.209999084472656,22.51000022888184,736454,0.0,0.0
2025-04-09 00:00:00+05:30,22.0,22.559999465942383,21.8700008392334,22.3799991607666,682485,0.0,0.0
2025-04-11 00:00:00+05:30,22.90999984741211,23.0,22.39999961853028,22.6200008392334,535326,0.0,0.0
2025-04-15 00:00:00+05:30,23.09000015258789,24.200000762939453,23.06999969482422,23.989999771118164,1188017,0.0,0.0
2025-04-16 00:00:00+05:30,24.0,24.39999961853028,23.25,23.440000534057617,1267343,0.0,0.0
2025-04-17 00:00:00+05:30,23.299999237060547,24.170000076293945,23.25,23.57999992370605,899710,0.0,0.0
2025-04-21 00:00:00+05:30,24.59000015258789,28.290000915527344,24.5,28.290000915527344,18420712,0.0,0.0
2025-04-22 00:00:00+05:30,28.690000534057617,29.850000381469727,27.15999984741211,28.299999237060547,10254253,0.0,0.0
2025-04-23 00:00:00+05:30,28.600000381469727,28.89999961853028,27.36000061035156,27.729999542236328,2608102,0.0,0.0
2025-04-24 00:00:00+05:30,27.959999084472656,28.40999984741211,27.01000022888184,27.46999931335449,1610343,0.0,0.0
2025-04-25 00:00:00+05:30,27.200000762939453,27.450000762939453,25.799999237060547,26.18000030517578,1752045,0.0,0.0
2025-04-28 00:00:00+05:30,26.0,26.600000381469727,25.540000915527344,26.13999938964844,1187807,0.0,0.0
