Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543713,Droneacharya Aerial Innovation,65.33,65.33,65.33,65.33,27000,1763910.0
2025-03-28,543713,Droneacharya Aerial Innovation,64.03,64.03,64.03,64.03,28000,1792840.0
2025-04-01,543713,Droneacharya Aerial Innovation,63.51,63.75,63.51,63.65,27000,1717510.0
2025-04-02,543713,Droneacharya Aerial Innovation,63.65,64.25,63.65,64.2,12000,767750.0
2025-04-03,543713,Droneacharya Aerial Innovation,64.2,65.48,63.72,65.48,31000,1996440.0
2025-04-04,543713,Droneacharya Aerial Innovation,65.48,65.48,64.3,64.3,22000,1428810.0
2025-04-07,543713,Droneacharya Aerial Innovation,63.02,63.02,63.02,63.02,13000,819260.0
2025-04-08,543713,Droneacharya Aerial Innovation,64.0,64.0,62.0,62.0,28000,1747400.0
2025-04-09,543713,Droneacharya Aerial Innovation,61.0,61.0,60.76,60.8,13000,792080.0
2025-04-11,543713,Droneacharya Aerial Innovation,59.59,62.01,59.59,62.01,28000,1697660.0
2025-04-15,543713,Droneacharya Aerial Innovation,63.25,63.25,63.25,63.25,7000,442750.0
2025-04-16,543713,Droneacharya Aerial Innovation,64.51,64.51,64.51,64.51,10000,645100.0
2025-04-17,543713,Droneacharya Aerial Innovation,64.65,65.8,64.65,65.8,27000,1770850.0
2025-04-21,543713,Droneacharya Aerial Innovation,67.11,67.11,67.11,67.11,61000,4093710.0
2025-04-22,543713,Droneacharya Aerial Innovation,68.45,68.45,68.45,68.45,56000,3833200.0
2025-04-23,543713,Droneacharya Aerial Innovation,68.9,68.9,67.09,67.09,34000,2314120.0
2025-04-24,543713,Droneacharya Aerial Innovation,68.0,68.0,67.0,67.0,26000,1760000.0
2025-04-25,543713,Droneacharya Aerial Innovation,65.66,65.66,65.66,65.66,19000,1247540.0
2025-04-28,543713,Droneacharya Aerial Innovation,64.35,66.65,64.35,65.5,17000,1118800.0
2025-04-29,543713,Droneacharya Aerial Innovation,65.5,65.5,64.5,64.5,18000,1164070.0
2025-04-30,543713,Droneacharya Aerial Innovation,64.0,64.0,63.22,63.22,20000,1270340.0
2025-05-02,543713,Droneacharya Aerial Innovation,61.96,61.96,61.96,61.96,21000,1301160.0
2025-05-05,543713,Droneacharya Aerial Innovation,62.31,64.0,60.0,61.99,76000,4685510.0
2025-05-06,543713,Droneacharya Aerial Innovation,60.4,61.9,59.53,59.91,40000,2419200.0
2025-05-07,543713,Droneacharya Aerial Innovation,59.0,62.0,58.5,61.8,68000,4073930.0
2025-05-08,543713,Droneacharya Aerial Innovation,63.39,64.89,63.39,64.89,61000,3940800.0
2025-05-09,543713,Droneacharya Aerial Innovation,67.1,68.13,67.0,68.13,48000,3253490.0
2025-05-12,543713,Droneacharya Aerial Innovation,71.53,71.53,71.53,71.53,21000,1502130.0
2025-05-13,543713,Droneacharya Aerial Innovation,75.1,75.1,75.1,75.1,19000,1426900.0
2025-05-14,543713,Droneacharya Aerial Innovation,76.6,76.6,76.6,76.6,89000,6817400.0
2025-05-15,543713,Droneacharya Aerial Innovation,78.13,78.13,78.13,78.13,17000,1328210.0
2025-05-16,543713,Droneacharya Aerial Innovation,79.69,79.69,79.69,79.69,12000,956280.0
2025-05-19,543713,Droneacharya Aerial Innovation,81.28,81.28,81.28,81.28,9000,731520.0
2025-05-20,543713,Droneacharya Aerial Innovation,82.9,82.9,82.9,82.9,38000,3150200.0
2025-05-21,543713,Droneacharya Aerial Innovation,84.55,84.55,84.55,84.55,12000,1014600.0
2025-05-22,543713,Droneacharya Aerial Innovation,84.55,84.55,84.1,84.1,238000,20103500.0
2025-05-23,543713,Droneacharya Aerial Innovation,85.0,85.78,85.0,85.78,88000,7537190.0
2025-05-26,543713,Droneacharya Aerial Innovation,87.49,87.49,87.49,87.49,17000,1487330.0
2025-05-27,543713,Droneacharya Aerial Innovation,89.0,89.23,89.0,89.23,109000,9715880.0
