Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544011,Vrundavan Plantation Limited,55.5,55.5,54.05,55.14,4800,264660.0
2025-03-28,544011,Vrundavan Plantation Limited,55.14,55.14,53.0,53.0,6000,324168.0
2025-04-08,544011,Vrundavan Plantation Limited,59.2,59.2,57.12,57.12,2400,139584.0
2025-04-24,544011,Vrundavan Plantation Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-04-25,544011,Vrundavan Plantation Limited,54.0,54.0,54.0,54.0,6000,324000.0
2025-04-30,544011,Vrundavan Plantation Limited,54.01,54.01,54.01,54.01,1200,64812.0
2025-05-05,544011,Vrundavan Plantation Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-05-07,544011,Vrundavan Plantation Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-05-08,544011,Vrundavan Plantation Limited,54.0,54.0,52.0,52.0,4800,254412.0
2025-05-09,544011,Vrundavan Plantation Limited,52.0,52.0,52.0,52.0,6000,312000.0
2025-05-20,544011,Vrundavan Plantation Limited,49.0,51.51,49.0,51.51,6000,299412.0
2025-05-22,544011,Vrundavan Plantation Limited,50.0,55.0,50.0,55.0,7200,368400.0
2025-05-23,544011,Vrundavan Plantation Limited,55.0,55.0,55.0,55.0,1200,66000.0
2025-05-27,544011,Vrundavan Plantation Limited,55.0,56.0,54.05,54.1,7200,395100.0
2025-06-02,544011,Vrundavan Plantation Limited,52.0,54.05,52.0,54.0,6000,319320.0
2025-06-05,544011,Vrundavan Plantation Limited,54.0,54.0,54.0,54.0,1200,64800.0
2025-06-09,544011,Vrundavan Plantation Limited,54.0,54.0,52.0,52.0,4800,254460.0
2025-06-10,544011,Vrundavan Plantation Limited,53.01,53.01,53.0,53.0,2400,127212.0
2025-06-11,544011,Vrundavan Plantation Limited,52.0,52.0,52.0,52.0,1200,62400.0
2025-06-12,544011,Vrundavan Plantation Limited,52.0,52.0,51.0,51.0,3600,186000.0
2025-06-13,544011,Vrundavan Plantation Limited,51.1,51.1,51.1,51.1,1200,61320.0
2025-06-18,544011,Vrundavan Plantation Limited,51.0,51.05,51.0,51.05,2400,122460.0
2025-06-25,544011,Vrundavan Plantation Limited,51.0,51.0,50.0,51.0,7200,363612.0
2025-06-26,544011,Vrundavan Plantation Limited,50.01,50.01,50.0,50.01,4800,240036.0
