Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,538395,NAM SECURITIES LTD,92.5,92.5,92.5,92.5,2007,185647.0
2025-04-01,538395,NAM SECURITIES LTD,97.1,97.1,97.1,97.1,20,1942.0
2025-04-03,538395,NAM SECURITIES LTD,98.0,98.0,97.1,97.1,101,9897.0
2025-04-08,538395,NAM SECURITIES LTD,96.62,100.0,96.62,98.31,20,1966.0
2025-04-11,538395,NAM SECURITIES LTD,100.0,100.0,100.0,100.0,57,5700.0
2025-04-15,538395,NAM SECURITIES LTD,100.0,100.0,100.0,100.0,2,200.0
2025-04-17,538395,NAM SECURITIES LTD,99.0,99.99,95.0,95.0,547,51992.0
2025-04-21,538395,NAM SECURITIES LTD,95.0,95.0,93.7,93.7,4,376.0
2025-04-22,538395,NAM SECURITIES LTD,89.04,89.04,89.02,89.02,38,3382.0
2025-04-23,538395,NAM SECURITIES LTD,84.57,89.02,84.57,87.91,225,19041.0
2025-04-24,538395,NAM SECURITIES LTD,87.91,87.91,83.52,87.91,218,18735.0
2025-04-25,538395,NAM SECURITIES LTD,83.52,83.52,83.52,83.52,8,668.0
2025-04-28,538395,NAM SECURITIES LTD,83.52,87.5,83.0,83.15,453,37665.0
2025-04-29,538395,NAM SECURITIES LTD,85.0,85.0,82.0,82.0,497,42107.0
2025-05-02,538395,NAM SECURITIES LTD,82.0,86.0,82.0,86.0,138,11428.0
2025-05-06,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,2,172.0
2025-05-07,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,51,4386.0
2025-05-08,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,3,258.0
2025-05-09,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,50,4300.0
2025-05-12,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,63,5418.0
2025-05-16,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,2,172.0
2025-05-19,538395,NAM SECURITIES LTD,86.0,86.0,86.0,86.0,513,44118.0
2025-05-20,538395,NAM SECURITIES LTD,82.0,82.0,82.0,82.0,7,574.0
2025-05-21,538395,NAM SECURITIES LTD,83.0,83.0,83.0,83.0,9,747.0
2025-05-22,538395,NAM SECURITIES LTD,83.05,83.05,83.0,83.0,223,18509.0
2025-05-23,538395,NAM SECURITIES LTD,83.0,83.0,82.5,82.59,520,42905.0
2025-05-26,538395,NAM SECURITIES LTD,82.59,82.59,82.59,82.59,1,82.0
2025-05-27,538395,NAM SECURITIES LTD,82.65,82.65,82.65,82.65,1,82.0
2025-05-28,538395,NAM SECURITIES LTD,82.7,83.0,82.65,83.0,21,1739.0
2025-05-29,538395,NAM SECURITIES LTD,83.0,83.0,83.0,83.0,1,83.0
2025-06-03,538395,NAM SECURITIES LTD,82.59,83.0,80.0,80.0,15,1232.0
2025-06-04,538395,NAM SECURITIES LTD,80.0,80.0,77.5,80.0,17,1337.0
2025-06-10,538395,NAM SECURITIES LTD,80.0,80.0,76.0,76.0,942,73700.0
2025-06-11,538395,NAM SECURITIES LTD,77.52,78.0,77.52,78.0,55,4277.0
2025-06-12,538395,NAM SECURITIES LTD,78.0,81.9,74.1,78.0,1307,102390.0
2025-06-13,538395,NAM SECURITIES LTD,74.5,81.9,74.5,81.89,122,9983.0
2025-06-18,538395,NAM SECURITIES LTD,82.29,82.29,82.29,82.29,56,4608.0
2025-06-20,538395,NAM SECURITIES LTD,82.29,82.29,81.88,81.88,56,4585.0
2025-06-23,538395,NAM SECURITIES LTD,81.88,82.0,78.0,78.0,156,12775.0
2025-06-24,538395,NAM SECURITIES LTD,75.0,81.9,75.0,81.9,638,47927.0
2025-06-25,538395,NAM SECURITIES LTD,82.2,85.99,82.2,85.99,269,22672.0
2025-06-26,538395,NAM SECURITIES LTD,90.0,90.28,90.0,90.25,255,23009.0
