Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,171.0,171.0,166.07000732421875,166.66000366210938,14016,0.0,0.0
2025-03-17 00:00:00+05:30,167.10000610351562,170.69000244140625,158.25,159.89999389648438,61123,0.0,0.0
2025-03-18 00:00:00+05:30,159.89999389648438,159.89999389648438,159.89999389648438,159.89999389648438,0,0.0,0.0
2025-03-19 00:00:00+05:30,168.5500030517578,174.0,168.00999450683594,171.9199981689453,39660,0.0,0.0
2025-03-20 00:00:00+05:30,176.0,176.00999450683594,167.8000030517578,168.7899932861328,55760,0.0,0.0
2025-03-21 00:00:00+05:30,171.99000549316406,186.07000732421875,169.75,178.92999267578125,87755,0.0,0.0
2025-03-24 00:00:00+05:30,180.0,185.2899932861328,180.0,180.4900054931641,87016,0.0,0.0
2025-03-25 00:00:00+05:30,181.1000061035156,183.1300048828125,170.0,171.05999755859375,43933,0.0,0.0
2025-03-26 00:00:00+05:30,173.0,174.47000122070312,166.5,167.61000061035156,35380,0.0,0.0
2025-03-27 00:00:00+05:30,168.0,169.2899932861328,159.07000732421875,159.6699981689453,96402,0.0,0.0
2025-03-28 00:00:00+05:30,162.9499969482422,167.39999389648438,156.0,157.07000732421875,58437,0.0,0.0
2025-04-01 00:00:00+05:30,156.99000549316406,166.5,155.08999633789062,161.02000427246094,48296,0.0,0.0
2025-04-02 00:00:00+05:30,164.0,167.8000030517578,157.3000030517578,164.64999389648438,60155,0.0,0.0
2025-04-03 00:00:00+05:30,162.1999969482422,169.0,162.1999969482422,166.3699951171875,27018,0.0,0.0
2025-04-04 00:00:00+05:30,168.85000610351562,168.85000610351562,160.02999877929688,160.5800018310547,23947,0.0,0.0
2025-04-07 00:00:00+05:30,150.64999389648438,154.99000549316406,147.7100067138672,150.55999755859375,53288,0.0,0.0
2025-04-08 00:00:00+05:30,152.8000030517578,157.0,152.8000030517578,155.1699981689453,14008,0.0,0.0
2025-04-09 00:00:00+05:30,156.0,158.58999633789062,151.1999969482422,152.27999877929688,9086,0.0,0.0
2025-04-11 00:00:00+05:30,154.5500030517578,159.99000549316406,154.41000366210938,158.61000061035156,19212,0.0,0.0
2025-04-15 00:00:00+05:30,157.05999755859375,173.7899932861328,157.05999755859375,171.27999877929688,232090,0.0,0.0
2025-04-16 00:00:00+05:30,174.0,174.3300018310547,168.5,169.22000122070312,25862,0.0,0.0
2025-04-17 00:00:00+05:30,170.14999389648438,173.0,167.13999938964844,169.85000610351562,35668,0.0,0.0
2025-04-21 00:00:00+05:30,173.25,174.39999389648438,168.00999450683594,172.47000122070312,23926,0.0,0.0
2025-04-22 00:00:00+05:30,170.75,189.0,170.57000732421875,181.13999938964844,157150,0.0,0.0
2025-04-23 00:00:00+05:30,184.0,192.0,181.1000061035156,186.94000244140625,153632,0.0,0.0
2025-04-24 00:00:00+05:30,185.1199951171875,187.88999938964844,178.0,180.63999938964844,35794,0.0,0.0
2025-04-25 00:00:00+05:30,180.63999938964844,182.52999877929688,170.61000061035156,173.74000549316406,39802,0.0,0.0
2025-04-28 00:00:00+05:30,171.10000610351562,173.6999969482422,169.22000122070312,170.13999938964844,26188,0.0,0.0
2025-04-29 00:00:00+05:30,168.00999450683594,179.99000549316406,168.00999450683594,172.4499969482422,29021,0.0,0.0
2025-04-30 00:00:00+05:30,170.0500030517578,172.69000244140625,167.0,167.7899932861328,21053,0.0,0.0
2025-05-02 00:00:00+05:30,166.6199951171875,171.00999450683594,166.2100067138672,167.5,9699,0.0,0.0
2025-05-05 00:00:00+05:30,166.10000610351562,173.5,166.10000610351562,170.08999633789062,56529,0.0,0.0
2025-05-06 00:00:00+05:30,167.61000061035156,171.0,162.0,162.67999267578125,24787,0.0,0.0
2025-05-07 00:00:00+05:30,164.6699981689453,170.58999633789062,161.99000549316406,169.35000610351562,28510,0.0,0.0
2025-05-08 00:00:00+05:30,169.35000610351562,174.0,165.10000610351562,167.2100067138672,17474,0.0,0.0
2025-05-09 00:00:00+05:30,163.10000610351562,165.77999877929688,162.19000244140625,163.97000122070312,24851,0.0,0.0
2025-05-12 00:00:00+05:30,174.0,178.80999755859375,172.0,173.82000732421875,39181,0.0,0.0
2025-05-13 00:00:00+05:30,174.5,186.6999969482422,173.24000549316406,184.8500061035156,91919,0.0,0.0
2025-05-14 00:00:00+05:30,187.8500061035156,205.42999267578125,185.1999969482422,201.58999633789065,272444,0.0,0.0
2025-05-15 00:00:00+05:30,202.6999969482422,208.8000030517578,193.5,203.3500061035156,201942,0.0,0.0
2025-05-16 00:00:00+05:30,204.0,204.0,198.6199951171875,200.1499938964844,51960,0.0,0.0
2025-05-19 00:00:00+05:30,197.0,211.8000030517578,196.83999633789065,202.1499938964844,150234,0.0,0.0
2025-05-20 00:00:00+05:30,203.7700042724609,206.6999969482422,195.0,196.8699951171875,41112,0.0,0.0
2025-05-21 00:00:00+05:30,197.7899932861328,201.58999633789065,196.2100067138672,198.4900054931641,35551,0.0,0.0
2025-05-22 00:00:00+05:30,196.5500030517578,202.9900054931641,196.5500030517578,201.5800018310547,26987,0.0,0.0
2025-05-23 00:00:00+05:30,203.0,215.0,200.2100067138672,213.1600036621093,217129,0.0,0.0
2025-05-26 00:00:00+05:30,214.0,220.0,212.1199951171875,213.7100067138672,130867,0.0,0.0
2025-05-27 00:00:00+05:30,214.6999969482422,222.0,190.1499938964844,194.1699981689453,371210,0.0,0.0
2025-05-28 00:00:00+05:30,193.4100036621093,209.0,193.4100036621093,206.8500061035156,307089,0.0,0.0
2025-05-29 00:00:00+05:30,208.8999938964844,209.3999938964844,198.25,199.63999938964844,90218,0.0,0.0
2025-05-30 00:00:00+05:30,201.2400054931641,201.6999969482422,196.0500030517578,197.22999572753903,53110,0.0,0.0
2025-06-02 00:00:00+05:30,199.8999938964844,199.8999938964844,194.5,195.1000061035156,42334,0.0,0.0
2025-06-03 00:00:00+05:30,196.57000732421875,212.0,195.97000122070312,201.47000122070312,180939,0.0,0.0
2025-06-04 00:00:00+05:30,201.1000061035156,203.0,196.9900054931641,198.009994506836,36964,0.0,0.0
2025-06-05 00:00:00+05:30,200.0,201.8999938964844,197.0,197.72000122070312,27544,0.0,0.0
2025-06-06 00:00:00+05:30,198.6000061035156,201.8000030517578,197.1000061035156,200.19000244140625,29766,0.0,0.0
2025-06-09 00:00:00+05:30,201.5,209.8500061035156,196.19000244140625,204.0800018310547,123036,0.0,0.0
2025-06-10 00:00:00+05:30,203.9900054931641,206.69000244140625,199.9900054931641,202.19000244140625,68953,0.0,0.0
2025-06-11 00:00:00+05:30,202.8800048828125,207.0,201.0,202.9900054931641,35874,0.0,0.0
2025-06-12 00:00:00+05:30,203.7899932861328,203.7899932861328,198.0,201.97000122070312,60844,0.0,0.0
2025-06-13 00:00:00+05:30,197.47999572753903,200.0,193.509994506836,197.25,32361,0.0,0.0
2025-06-16 00:00:00+05:30,199.17999267578125,199.4900054931641,193.509994506836,196.4199981689453,30901,0.0,0.0
2025-06-17 00:00:00+05:30,198.3999938964844,203.92999267578125,195.7100067138672,203.3999938964844,18377,0.0,0.0
2025-06-18 00:00:00+05:30,199.8099975585937,201.58999633789065,195.0500030517578,196.3099975585937,38692,0.0,0.0
2025-06-19 00:00:00+05:30,195.3300018310547,197.7400054931641,194.1100006103516,196.63999938964844,6727,0.0,0.0
2025-06-20 00:00:00+05:30,192.1999969482422,195.8999938964844,189.44000244140625,194.3699951171875,35957,0.0,0.0
2025-06-23 00:00:00+05:30,192.0,199.5,191.5500030517578,197.27999877929688,35023,0.0,0.0
2025-06-24 00:00:00+05:30,197.27999877929688,207.0,197.0,200.6000061035156,146627,0.0,0.0
2025-06-25 00:00:00+05:30,200.5,204.85000610351562,198.8000030517578,203.91000366210938,48145,0.0,0.0
2025-06-26 00:00:00+05:30,207.0,208.1999969482422,202.61000061035156,205.9499969482422,88297,0.0,0.0
2025-06-27 00:00:00+05:30,205.9499969482422,207.36000061035156,198.61000061035156,200.8699951171875,70023,0.0,0.0
