Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543540,Pearl Green Clubs and Resorts,88.0,88.0,83.8,83.8,1200,103080.0
2025-03-28,543540,Pearl Green Clubs and Resorts,80.0,81.95,79.65,80.8,3600,288540.0
2025-04-01,543540,Pearl Green Clubs and Resorts,77.06,82.98,77.0,77.01,38400,3120624.0
2025-04-02,543540,Pearl Green Clubs and Resorts,80.75,80.86,80.75,80.86,10200,824670.0
2025-04-03,543540,Pearl Green Clubs and Resorts,84.85,84.9,84.85,84.9,1200,101850.0
2025-04-04,543540,Pearl Green Clubs and Resorts,89.1,89.13,82.0,89.13,2400,209520.0
2025-04-07,543540,Pearl Green Clubs and Resorts,92.95,92.95,84.68,89.29,2400,215586.0
2025-04-08,543540,Pearl Green Clubs and Resorts,93.45,93.45,92.99,92.99,3600,335040.0
2025-04-09,543540,Pearl Green Clubs and Resorts,88.35,96.94,88.35,96.94,1200,111174.0
2025-04-11,543540,Pearl Green Clubs and Resorts,95.05,95.05,95.05,95.05,600,57030.0
2025-04-22,543540,Pearl Green Clubs and Resorts,96.94,96.94,96.94,96.94,1200,116328.0
2025-04-23,543540,Pearl Green Clubs and Resorts,98.7,98.7,98.7,98.7,600,59220.0
2025-04-24,543540,Pearl Green Clubs and Resorts,100.66,100.66,100.66,100.66,600,60396.0
2025-04-25,543540,Pearl Green Clubs and Resorts,102.66,102.66,98.65,98.65,1200,120786.0
2025-04-29,543540,Pearl Green Clubs and Resorts,100.61,100.61,100.61,100.61,600,60366.0
2025-04-30,543540,Pearl Green Clubs and Resorts,102.61,102.61,102.61,102.61,600,61566.0
2025-05-02,543540,Pearl Green Clubs and Resorts,104.6,104.6,100.6,100.6,1800,183480.0
2025-05-06,543540,Pearl Green Clubs and Resorts,102.55,102.55,102.55,102.55,600,61530.0
2025-05-07,543540,Pearl Green Clubs and Resorts,104.5,104.5,104.5,104.5,600,62700.0
2025-05-08,543540,Pearl Green Clubs and Resorts,102.45,102.45,102.45,102.45,600,61470.0
2025-05-09,543540,Pearl Green Clubs and Resorts,104.4,104.4,104.4,104.4,600,62640.0
2025-05-13,543540,Pearl Green Clubs and Resorts,106.25,106.25,106.25,106.25,600,63750.0
2025-05-14,543540,Pearl Green Clubs and Resorts,108.2,108.2,104.15,104.15,1200,127410.0
2025-05-15,543540,Pearl Green Clubs and Resorts,106.15,106.15,102.1,102.1,8400,860070.0
2025-05-16,543540,Pearl Green Clubs and Resorts,100.1,100.1,100.1,100.1,3600,360360.0
2025-05-19,543540,Pearl Green Clubs and Resorts,95.1,105.0,95.1,105.0,4200,408300.0
2025-05-20,543540,Pearl Green Clubs and Resorts,102.5,110.25,102.5,110.25,3000,312150.0
2025-05-21,543540,Pearl Green Clubs and Resorts,115.75,115.75,110.25,115.7,1800,205020.0
2025-05-22,543540,Pearl Green Clubs and Resorts,121.35,121.35,109.95,116.6,29400,3271470.0
2025-05-23,543540,Pearl Green Clubs and Resorts,119.9,119.9,110.8,111.5,13200,1471290.0
2025-05-26,543540,Pearl Green Clubs and Resorts,111.5,115.95,109.0,115.9,15600,1722690.0
2025-05-27,543540,Pearl Green Clubs and Resorts,119.95,119.95,119.95,119.95,600,71970.0
2025-05-28,543540,Pearl Green Clubs and Resorts,114.0,114.0,114.0,114.0,600,68400.0
2025-05-29,543540,Pearl Green Clubs and Resorts,118.75,118.75,118.75,118.75,600,71250.0
2025-05-30,543540,Pearl Green Clubs and Resorts,112.85,124.4,112.85,122.8,3000,351450.0
2025-06-02,543540,Pearl Green Clubs and Resorts,116.7,125.9,116.7,125.9,2400,296640.0
2025-06-03,543540,Pearl Green Clubs and Resorts,119.65,119.65,119.65,119.65,3000,358950.0
2025-06-04,543540,Pearl Green Clubs and Resorts,113.7,124.95,113.7,113.7,11400,1302930.0
2025-06-05,543540,Pearl Green Clubs and Resorts,118.95,118.95,118.95,118.95,600,71370.0
2025-06-06,543540,Pearl Green Clubs and Resorts,113.05,113.05,113.05,113.05,600,67830.0
2025-06-09,543540,Pearl Green Clubs and Resorts,107.4,107.4,107.4,107.4,13800,1482120.0
2025-06-10,543540,Pearl Green Clubs and Resorts,112.45,112.45,102.05,102.05,3600,380040.0
2025-06-11,543540,Pearl Green Clubs and Resorts,96.95,96.95,96.95,96.95,3600,349020.0
2025-06-12,543540,Pearl Green Clubs and Resorts,101.75,101.75,96.7,96.7,1800,180120.0
2025-06-13,543540,Pearl Green Clubs and Resorts,98.0,98.0,98.0,98.0,3000,294000.0
2025-06-20,543540,Pearl Green Clubs and Resorts,93.2,93.2,93.1,93.1,1200,111780.0
2025-06-25,543540,Pearl Green Clubs and Resorts,88.5,88.5,88.45,88.45,1800,159240.0
2025-06-26,543540,Pearl Green Clubs and Resorts,92.85,92.85,92.85,92.85,600,55710.0
