Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,13.380000114440918,13.59000015258789,13.149999618530272,13.199999809265137,2424409,0.0,0.0
2025-03-17 00:00:00+05:30,13.31999969482422,13.399999618530272,12.960000038146973,13.010000228881836,3111186,0.0,0.0
2025-03-18 00:00:00+05:30,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0,0.0,0.0
2025-03-19 00:00:00+05:30,13.300000190734863,13.68000030517578,13.270000457763672,13.550000190734863,4222817,0.0,0.0
2025-03-20 00:00:00+05:30,13.890000343322754,13.899999618530272,13.489999771118164,13.520000457763672,4347042,0.0,0.0
2025-03-21 00:00:00+05:30,13.600000381469728,13.899999618530272,13.470000267028809,13.710000038146973,5181786,0.0,0.0
2025-03-24 00:00:00+05:30,13.859999656677246,14.199999809265137,13.859999656677246,13.9399995803833,4869388,0.0,0.0
2025-03-25 00:00:00+05:30,14.0600004196167,14.199999809265137,13.229999542236328,13.329999923706056,6922105,0.0,0.0
2025-03-26 00:00:00+05:30,13.329999923706056,13.56999969482422,13.0,13.020000457763672,5208221,0.0,0.0
2025-03-27 00:00:00+05:30,12.81999969482422,13.5,12.81999969482422,13.079999923706056,8642793,0.0,0.0
2025-03-28 00:00:00+05:30,13.149999618530272,13.600000381469728,12.949999809265137,13.0,5185239,0.0,0.0
2025-04-01 00:00:00+05:30,13.0,13.56999969482422,13.0,13.449999809265137,4111556,0.0,0.0
2025-04-02 00:00:00+05:30,13.5,13.550000190734863,13.149999618530272,13.359999656677246,2122237,0.0,0.0
2025-04-03 00:00:00+05:30,13.359999656677246,13.65999984741211,13.0,13.529999732971191,2802409,0.0,0.0
2025-04-04 00:00:00+05:30,13.449999809265137,13.539999961853027,12.890000343322754,12.989999771118164,4298108,0.0,0.0
2025-04-07 00:00:00+05:30,12.520000457763672,12.789999961853027,11.9399995803833,12.460000038146973,5054023,0.0,0.0
2025-04-08 00:00:00+05:30,12.699999809265137,13.06999969482422,12.640000343322754,12.989999771118164,2682312,0.0,0.0
2025-04-09 00:00:00+05:30,13.0,13.010000228881836,12.699999809265137,12.81999969482422,1680326,0.0,0.0
2025-04-11 00:00:00+05:30,13.100000381469728,13.140000343322754,12.949999809265137,13.039999961853027,1933757,0.0,0.0
2025-04-15 00:00:00+05:30,13.25,13.43000030517578,13.119999885559082,13.380000114440918,2663315,0.0,0.0
2025-04-16 00:00:00+05:30,13.4399995803833,13.720000267028809,13.199999809265137,13.65999984741211,3083022,0.0,0.0
2025-04-17 00:00:00+05:30,13.65999984741211,14.239999771118164,13.5,13.920000076293944,15950983,0.0,0.0
2025-04-21 00:00:00+05:30,13.989999771118164,14.1899995803833,13.75,14.109999656677246,4590287,0.0,0.0
2025-04-22 00:00:00+05:30,14.350000381469728,14.699999809265137,14.149999618530272,14.470000267028809,7843060,0.0,0.0
2025-04-23 00:00:00+05:30,14.739999771118164,14.920000076293944,14.25,14.729999542236328,9334592,0.0,0.0
2025-04-24 00:00:00+05:30,14.729999542236328,15.199999809265137,14.609999656677246,14.729999542236328,5373194,0.0,0.0
2025-04-25 00:00:00+05:30,14.75,14.84000015258789,13.779999732971191,14.029999732971191,7140825,0.0,0.0
2025-04-28 00:00:00+05:30,14.119999885559082,14.149999618530272,13.789999961853027,14.020000457763672,2997391,0.0,0.0
2025-04-29 00:00:00+05:30,14.09000015258789,14.229999542236328,13.869999885559082,13.90999984741211,2925962,0.0,0.0
2025-04-30 00:00:00+05:30,13.899999618530272,13.989999771118164,13.420000076293944,13.5,3655360,0.0,0.0
2025-05-02 00:00:00+05:30,13.43000030517578,13.65999984741211,13.43000030517578,13.550000190734863,2329480,0.0,0.0
2025-05-05 00:00:00+05:30,13.739999771118164,13.800000190734863,13.619999885559082,13.739999771118164,2001165,0.0,0.0
2025-05-06 00:00:00+05:30,13.739999771118164,13.890000343322754,13.350000381469728,13.4399995803833,2902213,0.0,0.0
2025-05-07 00:00:00+05:30,13.199999809265137,13.5,13.119999885559082,13.399999618530272,2958994,0.0,0.0
2025-05-08 00:00:00+05:30,13.40999984741211,13.619999885559082,13.149999618530272,13.229999542236328,2945293,0.0,0.0
