Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526139,TRANSGENE BIOTEK LTD.,3.4,3.59,3.32,3.34,108084,361674.0
2025-03-28,526139,TRANSGENE BIOTEK LTD.,3.47,3.5,3.32,3.35,52423,180051.0
2025-04-01,526139,TRANSGENE BIOTEK LTD.,3.33,3.51,3.22,3.49,24624,85791.0
2025-04-02,526139,TRANSGENE BIOTEK LTD.,3.65,3.66,3.52,3.56,38596,139209.0
2025-04-03,526139,TRANSGENE BIOTEK LTD.,3.73,3.73,3.65,3.73,47899,177461.0
2025-04-04,526139,TRANSGENE BIOTEK LTD.,3.9,3.9,3.62,3.86,34054,129791.0
2025-04-07,526139,TRANSGENE BIOTEK LTD.,3.86,3.86,3.67,3.67,5223,19197.0
2025-04-08,526139,TRANSGENE BIOTEK LTD.,3.6,3.6,3.6,3.6,13382,48175.0
2025-04-09,526139,TRANSGENE BIOTEK LTD.,3.53,3.67,3.53,3.65,19849,70173.0
2025-04-11,526139,TRANSGENE BIOTEK LTD.,3.65,3.65,3.64,3.65,39129,142799.0
2025-04-15,526139,TRANSGENE BIOTEK LTD.,3.72,3.72,3.7,3.72,10296,38101.0
2025-04-16,526139,TRANSGENE BIOTEK LTD.,3.79,3.79,3.79,3.79,3705,14041.0
2025-04-17,526139,TRANSGENE BIOTEK LTD.,3.79,3.86,3.79,3.86,17097,65123.0
2025-04-21,526139,TRANSGENE BIOTEK LTD.,3.93,3.93,3.92,3.92,27015,106000.0
2025-04-22,526139,TRANSGENE BIOTEK LTD.,3.92,3.92,3.91,3.91,9611,37644.0
2025-04-23,526139,TRANSGENE BIOTEK LTD.,3.91,3.91,3.91,3.91,516,2017.0
2025-04-24,526139,TRANSGENE BIOTEK LTD.,3.91,3.91,3.9,3.9,2142,8375.0
2025-04-25,526139,TRANSGENE BIOTEK LTD.,3.9,3.9,3.89,3.89,3408,13280.0
2025-04-28,526139,TRANSGENE BIOTEK LTD.,3.88,3.88,3.82,3.82,1579,6041.0
2025-04-29,526139,TRANSGENE BIOTEK LTD.,3.75,3.75,3.75,3.75,671,2516.0
2025-04-30,526139,TRANSGENE BIOTEK LTD.,3.68,3.68,3.68,3.68,883,3249.0
2025-05-02,526139,TRANSGENE BIOTEK LTD.,3.61,3.61,3.61,3.61,602,2173.0
2025-05-05,526139,TRANSGENE BIOTEK LTD.,3.54,3.54,3.54,3.54,15840,56073.0
2025-05-06,526139,TRANSGENE BIOTEK LTD.,3.48,3.54,3.47,3.5,7649,26616.0
2025-05-07,526139,TRANSGENE BIOTEK LTD.,3.57,3.57,3.51,3.55,11345,40281.0
2025-05-08,526139,TRANSGENE BIOTEK LTD.,3.62,3.62,3.62,3.62,11084,40124.0
2025-05-09,526139,TRANSGENE BIOTEK LTD.,3.62,3.62,3.55,3.55,6152,21963.0
2025-05-12,526139,TRANSGENE BIOTEK LTD.,3.72,3.72,3.4,3.49,47201,166839.0
2025-05-13,526139,TRANSGENE BIOTEK LTD.,3.66,3.66,3.5,3.66,14465,51891.0
2025-05-14,526139,TRANSGENE BIOTEK LTD.,3.84,3.84,3.65,3.83,6094,23255.0
2025-05-15,526139,TRANSGENE BIOTEK LTD.,3.75,4.02,3.75,4.02,30179,119937.0
2025-05-16,526139,TRANSGENE BIOTEK LTD.,4.0,4.22,4.0,4.18,47707,199988.0
2025-05-19,526139,TRANSGENE BIOTEK LTD.,4.35,4.38,4.05,4.3,102444,444078.0
2025-05-20,526139,TRANSGENE BIOTEK LTD.,4.51,4.51,4.09,4.1,31014,129270.0
2025-05-21,526139,TRANSGENE BIOTEK LTD.,4.18,4.18,4.1,4.18,3309,13785.0
2025-05-22,526139,TRANSGENE BIOTEK LTD.,4.2,4.2,4.19,4.19,746,3125.0
2025-05-23,526139,TRANSGENE BIOTEK LTD.,4.11,4.11,4.11,4.11,5975,24557.0
2025-05-26,526139,TRANSGENE BIOTEK LTD.,4.19,4.19,4.19,4.19,2514,10533.0
2025-05-27,526139,TRANSGENE BIOTEK LTD.,4.27,4.27,4.23,4.26,4069,17349.0
2025-05-28,526139,TRANSGENE BIOTEK LTD.,4.18,4.33,4.18,4.29,20935,87852.0
2025-05-29,526139,TRANSGENE BIOTEK LTD.,4.37,4.37,4.3,4.3,356,1539.0
2025-05-30,526139,TRANSGENE BIOTEK LTD.,4.22,4.22,4.22,4.22,8148,34384.0
2025-06-02,526139,TRANSGENE BIOTEK LTD.,4.21,4.21,4.14,4.16,44024,184842.0
2025-06-03,526139,TRANSGENE BIOTEK LTD.,4.08,4.15,4.08,4.08,36991,150923.0
2025-06-04,526139,TRANSGENE BIOTEK LTD.,4.08,4.08,4.0,4.0,15073,60296.0
2025-06-05,526139,TRANSGENE BIOTEK LTD.,4.0,4.0,3.92,3.92,44968,176349.0
2025-06-06,526139,TRANSGENE BIOTEK LTD.,3.99,3.99,3.95,3.99,14327,57156.0
2025-06-09,526139,TRANSGENE BIOTEK LTD.,3.92,4.06,3.92,4.06,17739,70142.0
2025-06-10,526139,TRANSGENE BIOTEK LTD.,4.06,4.14,4.06,4.1,6342,25871.0
2025-06-11,526139,TRANSGENE BIOTEK LTD.,4.1,4.18,4.06,4.18,18256,75086.0
2025-06-12,526139,TRANSGENE BIOTEK LTD.,4.18,4.25,4.1,4.24,18941,79559.0
2025-06-13,526139,TRANSGENE BIOTEK LTD.,4.3,4.3,4.17,4.25,5563,23544.0
2025-06-16,526139,TRANSGENE BIOTEK LTD.,4.25,4.25,4.25,4.25,2775,11793.0
2025-06-17,526139,TRANSGENE BIOTEK LTD.,4.32,4.32,4.17,4.3,32002,134596.0
2025-06-18,526139,TRANSGENE BIOTEK LTD.,4.22,4.22,4.22,4.22,4770,20129.0
2025-06-19,526139,TRANSGENE BIOTEK LTD.,4.3,4.3,4.14,4.29,15559,65674.0
2025-06-20,526139,TRANSGENE BIOTEK LTD.,4.29,4.29,4.29,4.29,6881,29519.0
2025-06-23,526139,TRANSGENE BIOTEK LTD.,4.21,4.37,4.21,4.3,9102,38772.0
2025-06-24,526139,TRANSGENE BIOTEK LTD.,4.38,4.38,4.38,4.38,4800,21024.0
2025-06-25,526139,TRANSGENE BIOTEK LTD.,4.3,4.45,4.3,4.45,17297,74406.0
2025-06-26,526139,TRANSGENE BIOTEK LTD.,4.53,4.53,4.37,4.51,13616,59930.0
