Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500245,KIRLOSKAR FERROUS INDUSTRIES L,490.35,496.9,475.25,483.6,63748,30824230.0
2025-03-27,500245,KIRLOSKAR FERROUS INDUSTRIES L,484.3,484.3,468.0,474.65,158098,75150916.0
2025-03-28,500245,KIRLOSKAR FERROUS INDUSTRIES L,472.25,482.9,462.25,470.15,77630,36498419.0
2025-04-01,500245,KIRLOSKAR FERROUS INDUSTRIES L,470.15,479.9,469.9,472.75,25515,12099337.0
2025-04-02,500245,KIRLOSKAR FERROUS INDUSTRIES L,472.15,483.0,470.25,477.8,23572,11267267.0
2025-04-03,500245,KIRLOSKAR FERROUS INDUSTRIES L,477.8,482.95,470.25,472.0,31626,14981302.0
2025-04-04,500245,KIRLOSKAR FERROUS INDUSTRIES L,472.0,474.5,454.0,458.0,31659,14598341.0
2025-04-07,500245,KIRLOSKAR FERROUS INDUSTRIES L,444.3,473.0,431.2,466.5,107288,49094625.0
2025-04-08,500245,KIRLOSKAR FERROUS INDUSTRIES L,472.45,472.8,454.5,459.05,27501,12738538.0
2025-04-09,500245,KIRLOSKAR FERROUS INDUSTRIES L,459.0,465.0,446.95,452.65,24669,11267796.0
2025-04-11,500245,KIRLOSKAR FERROUS INDUSTRIES L,460.75,465.75,447.0,450.4,22569,10298906.0
2025-04-15,500245,KIRLOSKAR FERROUS INDUSTRIES L,462.0,462.0,448.9,456.7,181971,82776748.0
2025-04-16,500245,KIRLOSKAR FERROUS INDUSTRIES L,460.0,471.0,456.0,470.1,31210,14520997.0
2025-04-17,500245,KIRLOSKAR FERROUS INDUSTRIES L,470.0,476.95,465.15,470.6,19223,9056697.0
2025-04-21,500245,KIRLOSKAR FERROUS INDUSTRIES L,471.1,483.0,468.15,478.8,31906,15244004.0
2025-04-22,500245,KIRLOSKAR FERROUS INDUSTRIES L,479.2,485.0,470.6,470.95,22767,10846476.0
2025-04-23,500245,KIRLOSKAR FERROUS INDUSTRIES L,468.0,479.4,468.0,471.6,32447,15323614.0
2025-04-24,500245,KIRLOSKAR FERROUS INDUSTRIES L,471.6,478.8,466.0,468.85,54322,25645135.0
2025-04-25,500245,KIRLOSKAR FERROUS INDUSTRIES L,468.85,471.5,455.0,463.4,34821,16098993.0
2025-04-28,500245,KIRLOSKAR FERROUS INDUSTRIES L,463.4,474.0,455.0,467.2,54620,25480566.0
2025-04-29,500245,KIRLOSKAR FERROUS INDUSTRIES L,467.5,470.85,460.0,462.55,25108,11652285.0
2025-04-30,500245,KIRLOSKAR FERROUS INDUSTRIES L,461.95,461.95,453.3,458.95,46947,21471483.0
2025-05-02,500245,KIRLOSKAR FERROUS INDUSTRIES L,460.0,474.45,453.0,454.8,62412,28868774.0
2025-05-05,500245,KIRLOSKAR FERROUS INDUSTRIES L,457.8,461.0,450.1,452.35,48758,22151154.0
2025-05-06,500245,KIRLOSKAR FERROUS INDUSTRIES L,458.0,465.0,423.0,433.9,190284,85782985.0
2025-05-07,500245,KIRLOSKAR FERROUS INDUSTRIES L,433.9,454.75,428.4,443.25,54869,24167269.0
2025-05-08,500245,KIRLOSKAR FERROUS INDUSTRIES L,451.0,498.8,450.0,474.95,181794,86906549.0
2025-05-09,500245,KIRLOSKAR FERROUS INDUSTRIES L,466.0,523.0,466.0,490.95,330314,164361132.0
2025-05-12,500245,KIRLOSKAR FERROUS INDUSTRIES L,498.8,531.0,496.55,521.0,135308,69850971.0
2025-05-13,500245,KIRLOSKAR FERROUS INDUSTRIES L,520.85,523.5,510.65,515.0,46315,23888515.0
2025-05-14,500245,KIRLOSKAR FERROUS INDUSTRIES L,515.05,566.4,515.05,547.0,222297,121559291.0
2025-05-15,500245,KIRLOSKAR FERROUS INDUSTRIES L,549.7,558.8,529.0,532.25,123275,66616609.0
2025-05-16,500245,KIRLOSKAR FERROUS INDUSTRIES L,532.25,551.0,521.0,538.85,75448,40162337.0
2025-05-19,500245,KIRLOSKAR FERROUS INDUSTRIES L,540.0,550.0,533.0,544.8,41912,22713668.0
2025-05-20,500245,KIRLOSKAR FERROUS INDUSTRIES L,544.8,548.95,520.0,530.25,49711,26846429.0
