Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,531574,VAS INFRASTRUCTURE LTD.,6.52,7.2,6.52,7.2,100369,690703.0
2025-04-02,531574,VAS INFRASTRUCTURE LTD.,7.06,7.56,7.06,7.56,10351,77778.0
2025-04-03,531574,VAS INFRASTRUCTURE LTD.,7.93,7.93,7.91,7.93,188596,1495283.0
2025-04-04,531574,VAS INFRASTRUCTURE LTD.,8.32,8.32,8.24,8.32,110666,920713.0
2025-04-07,531574,VAS INFRASTRUCTURE LTD.,8.73,8.73,7.91,8.73,22172,190255.0
2025-04-08,531574,VAS INFRASTRUCTURE LTD.,9.16,9.16,8.31,9.16,42777,390356.0
2025-04-09,531574,VAS INFRASTRUCTURE LTD.,9.61,9.61,9.61,9.61,4451,42774.0
2025-04-15,531574,VAS INFRASTRUCTURE LTD.,9.6,10.09,9.13,9.38,62203,624063.0
2025-04-21,531574,VAS INFRASTRUCTURE LTD.,9.38,9.84,9.38,9.84,14517,142798.0
2025-04-28,531574,VAS INFRASTRUCTURE LTD.,9.8,10.0,9.8,9.89,15727,154160.0
2025-05-05,531574,VAS INFRASTRUCTURE LTD.,9.8,10.38,9.4,9.7,24325,244095.0
2025-05-12,531574,VAS INFRASTRUCTURE LTD.,9.22,10.18,9.22,9.23,44421,448850.0
2025-05-19,531574,VAS INFRASTRUCTURE LTD.,8.78,9.19,8.77,8.77,24218,212785.0
2025-05-26,531574,VAS INFRASTRUCTURE LTD.,8.73,8.73,8.34,8.34,5509,47900.0
2025-06-02,531574,VAS INFRASTRUCTURE LTD.,7.93,8.74,7.93,7.93,28611,233609.0
2025-06-03,531574,VAS INFRASTRUCTURE LTD.,7.93,8.32,7.54,7.54,53490,410331.0
2025-06-04,531574,VAS INFRASTRUCTURE LTD.,7.61,7.61,7.17,7.17,18585,133264.0
2025-06-05,531574,VAS INFRASTRUCTURE LTD.,6.82,6.82,6.82,6.82,17607,120079.0
2025-06-06,531574,VAS INFRASTRUCTURE LTD.,6.48,6.48,6.48,6.48,54714,354546.0
2025-06-09,531574,VAS INFRASTRUCTURE LTD.,6.17,6.17,6.16,6.16,15125,93175.0
2025-06-10,531574,VAS INFRASTRUCTURE LTD.,6.16,6.46,5.86,6.46,321196,1913407.0
2025-06-11,531574,VAS INFRASTRUCTURE LTD.,6.78,6.78,6.14,6.78,1395359,8747102.0
2025-06-12,531574,VAS INFRASTRUCTURE LTD.,6.77,7.05,6.45,6.49,226477,1527276.0
2025-06-13,531574,VAS INFRASTRUCTURE LTD.,6.79,6.8,6.17,6.78,182707,1224204.0
2025-06-16,531574,VAS INFRASTRUCTURE LTD.,6.56,7.11,6.56,7.11,67714,479321.0
2025-06-17,531574,VAS INFRASTRUCTURE LTD.,6.81,7.46,6.81,7.46,28203,209980.0
2025-06-18,531574,VAS INFRASTRUCTURE LTD.,7.83,7.83,7.09,7.09,311840,2271119.0
2025-06-19,531574,VAS INFRASTRUCTURE LTD.,7.43,7.44,7.43,7.44,71331,530153.0
2025-06-20,531574,VAS INFRASTRUCTURE LTD.,7.81,7.81,7.45,7.81,43497,338042.0
2025-06-23,531574,VAS INFRASTRUCTURE LTD.,7.51,8.2,7.51,8.14,28807,232447.0
2025-06-24,531574,VAS INFRASTRUCTURE LTD.,8.54,8.54,8.54,8.54,3771,32204.0
2025-06-25,531574,VAS INFRASTRUCTURE LTD.,8.96,8.96,8.96,8.96,7515,67334.0
2025-06-26,531574,VAS INFRASTRUCTURE LTD.,9.4,9.4,9.4,9.4,98086,922008.0
