Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530839,CLIO INFOTECH LTD.,4.94,4.94,4.7,4.7,15009,71369.0
2025-03-28,530839,CLIO INFOTECH LTD.,4.68,4.7,4.47,4.47,4403,19934.0
2025-04-01,530839,CLIO INFOTECH LTD.,4.5,4.65,4.25,4.62,14939,68016.0
2025-04-02,530839,CLIO INFOTECH LTD.,4.62,4.83,4.62,4.83,11074,51667.0
2025-04-03,530839,CLIO INFOTECH LTD.,4.85,5.07,4.83,4.98,10959,54713.0
2025-04-04,530839,CLIO INFOTECH LTD.,5.21,5.22,4.98,5.2,9375,47084.0
2025-04-07,530839,CLIO INFOTECH LTD.,5.72,5.72,4.71,5.1,4304,20954.0
2025-04-08,530839,CLIO INFOTECH LTD.,5.1,5.1,5.1,5.1,180,918.0
2025-04-09,530839,CLIO INFOTECH LTD.,5.1,5.1,5.0,5.0,1999,9997.0
2025-04-11,530839,CLIO INFOTECH LTD.,5.1,5.1,5.0,5.0,234,1170.0
2025-04-15,530839,CLIO INFOTECH LTD.,5.0,5.0,4.52,4.99,3912,17782.0
2025-04-16,530839,CLIO INFOTECH LTD.,4.98,5.0,4.98,4.98,1106,5517.0
2025-04-17,530839,CLIO INFOTECH LTD.,4.98,4.98,4.98,4.98,20,99.0
2025-04-21,530839,CLIO INFOTECH LTD.,4.98,4.98,4.98,4.98,438,2181.0
2025-04-22,530839,CLIO INFOTECH LTD.,5.4,5.4,4.99,5.35,4373,23350.0
2025-04-23,530839,CLIO INFOTECH LTD.,5.34,5.35,4.82,5.02,465,2445.0
2025-04-24,530839,CLIO INFOTECH LTD.,5.02,5.02,4.85,5.0,1266,6330.0
2025-04-25,530839,CLIO INFOTECH LTD.,5.0,5.45,5.0,5.01,724,3762.0
2025-04-28,530839,CLIO INFOTECH LTD.,5.0,5.01,5.0,5.01,182,910.0
2025-04-29,530839,CLIO INFOTECH LTD.,5.01,5.01,5.0,5.0,129,645.0
2025-04-30,530839,CLIO INFOTECH LTD.,4.69,4.72,4.69,4.72,55,258.0
2025-05-02,530839,CLIO INFOTECH LTD.,4.72,4.72,4.6,4.6,1549,7254.0
2025-05-05,530839,CLIO INFOTECH LTD.,4.6,4.6,4.6,4.6,6,27.0
2025-05-06,530839,CLIO INFOTECH LTD.,4.85,4.99,4.14,4.31,10675,50148.0
2025-05-07,530839,CLIO INFOTECH LTD.,4.31,4.7,4.31,4.7,4981,22468.0
2025-05-08,530839,CLIO INFOTECH LTD.,4.51,4.99,4.51,4.99,944,4662.0
2025-05-09,530839,CLIO INFOTECH LTD.,4.98,4.98,4.93,4.93,1011,5034.0
2025-05-12,530839,CLIO INFOTECH LTD.,4.93,4.93,4.51,4.87,482,2281.0
2025-05-13,530839,CLIO INFOTECH LTD.,4.85,4.87,4.85,4.87,3541,17181.0
2025-05-14,530839,CLIO INFOTECH LTD.,4.87,4.87,4.87,4.87,30,146.0
2025-05-15,530839,CLIO INFOTECH LTD.,4.87,4.87,4.87,4.87,12,58.0
2025-05-16,530839,CLIO INFOTECH LTD.,4.87,4.91,4.41,4.91,922,4469.0
2025-05-19,530839,CLIO INFOTECH LTD.,5.4,5.4,5.4,5.4,10112,54604.0
2025-05-20,530839,CLIO INFOTECH LTD.,5.94,5.94,5.94,5.94,6437,38235.0
2025-05-21,530839,CLIO INFOTECH LTD.,6.01,6.16,6.01,6.15,15553,95659.0
2025-05-22,530839,CLIO INFOTECH LTD.,6.3,6.3,5.85,5.85,8947,53847.0
2025-05-23,530839,CLIO INFOTECH LTD.,5.85,5.85,5.85,5.85,926,5417.0
2025-05-26,530839,CLIO INFOTECH LTD.,5.85,6.14,5.85,6.14,6224,38150.0
2025-05-27,530839,CLIO INFOTECH LTD.,6.14,6.44,5.85,6.44,8886,56551.0
2025-05-28,530839,CLIO INFOTECH LTD.,6.44,6.76,6.12,6.12,4843,30516.0
2025-05-29,530839,CLIO INFOTECH LTD.,6.12,6.12,6.12,6.12,217,1328.0
2025-05-30,530839,CLIO INFOTECH LTD.,6.12,6.12,6.12,6.12,130,795.0
2025-06-02,530839,CLIO INFOTECH LTD.,5.84,5.84,5.83,5.83,6459,37665.0
2025-06-03,530839,CLIO INFOTECH LTD.,5.55,6.1,5.55,5.83,1223,7088.0
2025-06-04,530839,CLIO INFOTECH LTD.,6.1,6.1,5.95,5.95,62,374.0
2025-06-05,530839,CLIO INFOTECH LTD.,6.09,6.09,5.85,5.95,124,732.0
2025-06-06,530839,CLIO INFOTECH LTD.,5.66,5.9,5.66,5.9,1272,7493.0
2025-06-09,530839,CLIO INFOTECH LTD.,5.9,5.9,5.61,5.63,2810,16285.0
2025-06-10,530839,CLIO INFOTECH LTD.,5.7,5.7,5.42,5.7,8193,44532.0
2025-06-11,530839,CLIO INFOTECH LTD.,5.7,5.7,5.7,5.7,2914,16609.0
2025-06-12,530839,CLIO INFOTECH LTD.,5.7,5.95,5.7,5.92,1565,9044.0
2025-06-13,530839,CLIO INFOTECH LTD.,5.8,5.8,5.63,5.63,1292,7291.0
2025-06-17,530839,CLIO INFOTECH LTD.,5.6,5.6,5.35,5.6,761,4127.0
2025-06-18,530839,CLIO INFOTECH LTD.,5.45,5.6,5.45,5.6,1076,5874.0
2025-06-19,530839,CLIO INFOTECH LTD.,5.6,5.6,5.6,5.6,206,1153.0
2025-06-20,530839,CLIO INFOTECH LTD.,5.6,5.6,5.6,5.6,50,280.0
2025-06-23,530839,CLIO INFOTECH LTD.,5.6,5.6,5.54,5.54,101,565.0
2025-06-24,530839,CLIO INFOTECH LTD.,5.65,5.65,5.27,5.63,2748,14539.0
2025-06-25,530839,CLIO INFOTECH LTD.,5.35,5.61,5.35,5.61,2293,12736.0
2025-06-26,530839,CLIO INFOTECH LTD.,5.89,5.89,5.33,5.75,555,3117.0
