Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511355,INDIA CEMENTS CAPITAL LTD.,14.45,15.0,14.1,14.11,3584,51035.0
2025-03-28,511355,INDIA CEMENTS CAPITAL LTD.,14.35,14.35,13.5,13.64,12144,170302.0
2025-04-01,511355,INDIA CEMENTS CAPITAL LTD.,13.9,14.32,13.9,14.32,1190,16834.0
2025-04-02,511355,INDIA CEMENTS CAPITAL LTD.,14.61,15.03,13.97,14.68,1983,29030.0
2025-04-03,511355,INDIA CEMENTS CAPITAL LTD.,14.05,15.41,14.05,15.3,3061,46814.0
2025-04-04,511355,INDIA CEMENTS CAPITAL LTD.,15.6,15.6,14.65,14.74,2478,37848.0
2025-04-07,511355,INDIA CEMENTS CAPITAL LTD.,15.0,15.0,14.01,14.01,2688,37694.0
2025-04-08,511355,INDIA CEMENTS CAPITAL LTD.,14.05,14.69,13.5,14.3,578,8091.0
2025-04-09,511355,INDIA CEMENTS CAPITAL LTD.,14.3,14.89,14.0,14.0,464,6638.0
2025-04-11,511355,INDIA CEMENTS CAPITAL LTD.,14.69,14.7,14.29,14.7,1901,27832.0
2025-04-15,511355,INDIA CEMENTS CAPITAL LTD.,14.41,15.43,14.41,15.38,2469,37083.0
2025-04-16,511355,INDIA CEMENTS CAPITAL LTD.,16.14,16.14,15.2,15.3,7613,119231.0
2025-04-17,511355,INDIA CEMENTS CAPITAL LTD.,16.0,16.06,15.65,16.05,5363,85868.0
2025-04-21,511355,INDIA CEMENTS CAPITAL LTD.,16.37,16.76,15.25,15.59,3936,61482.0
2025-04-22,511355,INDIA CEMENTS CAPITAL LTD.,16.3,16.36,14.85,16.35,4593,73682.0
2025-04-23,511355,INDIA CEMENTS CAPITAL LTD.,16.36,16.36,15.66,15.77,2208,35455.0
2025-04-24,511355,INDIA CEMENTS CAPITAL LTD.,16.09,16.55,15.12,15.86,4371,70932.0
2025-04-25,511355,INDIA CEMENTS CAPITAL LTD.,16.37,16.37,15.32,15.36,2902,45428.0
2025-04-28,511355,INDIA CEMENTS CAPITAL LTD.,15.06,15.08,15.06,15.08,5067,76385.0
2025-04-29,511355,INDIA CEMENTS CAPITAL LTD.,15.08,15.74,15.0,15.69,3627,56154.0
2025-04-30,511355,INDIA CEMENTS CAPITAL LTD.,15.99,16.25,15.11,16.15,5013,79428.0
2025-05-02,511355,INDIA CEMENTS CAPITAL LTD.,15.35,15.98,15.35,15.7,5189,80556.0
2025-05-05,511355,INDIA CEMENTS CAPITAL LTD.,16.1,16.1,14.92,15.63,3391,51149.0
2025-05-06,511355,INDIA CEMENTS CAPITAL LTD.,15.63,15.63,14.85,15.0,692,10458.0
2025-05-07,511355,INDIA CEMENTS CAPITAL LTD.,15.3,15.3,14.25,14.25,6736,96214.0
2025-05-08,511355,INDIA CEMENTS CAPITAL LTD.,13.97,14.89,13.97,14.21,1816,26015.0
2025-05-09,511355,INDIA CEMENTS CAPITAL LTD.,14.85,14.85,14.2,14.21,2601,37173.0
2025-05-12,511355,INDIA CEMENTS CAPITAL LTD.,14.74,14.74,14.1,14.1,1381,20175.0
2025-05-13,511355,INDIA CEMENTS CAPITAL LTD.,14.15,14.8,14.15,14.79,2272,33231.0
2025-05-14,511355,INDIA CEMENTS CAPITAL LTD.,14.99,15.52,14.8,15.0,3419,51890.0
2025-05-15,511355,INDIA CEMENTS CAPITAL LTD.,15.3,15.75,15.0,15.05,5986,92062.0
2025-05-16,511355,INDIA CEMENTS CAPITAL LTD.,15.07,15.8,15.07,15.61,2022,31213.0
2025-05-19,511355,INDIA CEMENTS CAPITAL LTD.,16.3,16.3,15.8,15.9,2866,45761.0
2025-05-20,511355,INDIA CEMENTS CAPITAL LTD.,16.0,16.64,15.32,15.6,2467,38618.0
2025-05-21,511355,INDIA CEMENTS CAPITAL LTD.,15.21,15.94,15.14,15.77,2435,38179.0
2025-05-22,511355,INDIA CEMENTS CAPITAL LTD.,15.77,15.77,15.0,15.6,2555,38835.0
2025-05-23,511355,INDIA CEMENTS CAPITAL LTD.,15.75,15.75,15.07,15.11,3357,51751.0
2025-05-26,511355,INDIA CEMENTS CAPITAL LTD.,15.12,15.78,15.0,15.04,2825,42751.0
2025-05-27,511355,INDIA CEMENTS CAPITAL LTD.,15.0,15.69,15.0,15.63,2974,45476.0
2025-05-28,511355,INDIA CEMENTS CAPITAL LTD.,15.01,15.69,15.01,15.57,6149,93291.0
2025-05-29,511355,INDIA CEMENTS CAPITAL LTD.,15.5,15.69,14.81,15.01,6679,100930.0
2025-05-30,511355,INDIA CEMENTS CAPITAL LTD.,14.8,15.39,14.8,14.85,3400,50704.0
2025-06-02,511355,INDIA CEMENTS CAPITAL LTD.,14.85,15.27,14.5,15.21,13329,194700.0
2025-06-03,511355,INDIA CEMENTS CAPITAL LTD.,15.25,15.25,14.56,14.92,2444,36639.0
2025-06-04,511355,INDIA CEMENTS CAPITAL LTD.,15.15,15.15,14.42,14.78,2915,43106.0
2025-06-05,511355,INDIA CEMENTS CAPITAL LTD.,14.55,15.51,14.55,15.0,3772,57027.0
2025-06-06,511355,INDIA CEMENTS CAPITAL LTD.,14.99,15.02,14.53,14.96,4427,65952.0
2025-06-09,511355,INDIA CEMENTS CAPITAL LTD.,14.96,15.0,14.55,14.63,6121,90119.0
2025-06-10,511355,INDIA CEMENTS CAPITAL LTD.,15.07,15.31,14.62,15.2,2241,33907.0
2025-06-11,511355,INDIA CEMENTS CAPITAL LTD.,15.2,15.46,14.64,15.24,4501,68465.0
2025-06-12,511355,INDIA CEMENTS CAPITAL LTD.,15.46,15.46,14.62,15.26,1729,26390.0
2025-06-13,511355,INDIA CEMENTS CAPITAL LTD.,14.6,15.26,14.6,15.26,1732,26050.0
2025-06-16,511355,INDIA CEMENTS CAPITAL LTD.,15.57,15.89,14.66,15.03,2964,45081.0
2025-06-17,511355,INDIA CEMENTS CAPITAL LTD.,15.03,15.25,14.66,15.0,1786,26863.0
2025-06-18,511355,INDIA CEMENTS CAPITAL LTD.,14.57,15.75,14.57,15.75,5381185,80723879.0
2025-06-19,511355,INDIA CEMENTS CAPITAL LTD.,16.53,16.53,16.53,16.53,13365,220923.0
2025-06-20,511355,INDIA CEMENTS CAPITAL LTD.,17.35,17.35,17.35,17.35,15769,273592.0
2025-06-23,511355,INDIA CEMENTS CAPITAL LTD.,18.21,18.21,18.21,18.21,79980,1456435.0
2025-06-24,511355,INDIA CEMENTS CAPITAL LTD.,19.12,19.12,19.12,19.12,15051,287775.0
2025-06-25,511355,INDIA CEMENTS CAPITAL LTD.,20.07,20.07,18.17,18.17,72033,1401053.0
2025-06-26,511355,INDIA CEMENTS CAPITAL LTD.,17.31,18.12,17.27,17.56,24682,436071.0
