Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,503685,MEDIAONE GLOBAL ENTERTAINMENT,31.21,35.99,31.21,34.76,190525,6611651.0
2025-03-28,503685,MEDIAONE GLOBAL ENTERTAINMENT,32.0,35.4,31.29,33.77,158990,5230899.0
2025-04-01,503685,MEDIAONE GLOBAL ENTERTAINMENT,34.3,34.3,30.51,32.76,23232,746085.0
2025-04-02,503685,MEDIAONE GLOBAL ENTERTAINMENT,31.01,32.95,29.49,29.74,30894,928795.0
2025-04-03,503685,MEDIAONE GLOBAL ENTERTAINMENT,29.49,29.49,26.77,28.0,37385,1030765.0
2025-04-04,503685,MEDIAONE GLOBAL ENTERTAINMENT,28.25,28.25,25.25,25.63,41984,1101747.0
2025-04-07,503685,MEDIAONE GLOBAL ENTERTAINMENT,25.0,25.59,24.35,25.27,9182,225524.0
2025-04-08,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.4,26.4,25.0,25.97,7286,189920.0
2025-04-09,503685,MEDIAONE GLOBAL ENTERTAINMENT,25.99,26.88,25.11,26.3,4387,114392.0
2025-04-11,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.01,26.98,26.0,26.12,2740,71886.0
2025-04-15,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.0,26.9,25.5,25.97,1765,45724.0
2025-04-16,503685,MEDIAONE GLOBAL ENTERTAINMENT,24.86,26.88,24.72,25.39,4667,118629.0
2025-04-17,503685,MEDIAONE GLOBAL ENTERTAINMENT,25.97,25.97,24.6,25.47,5770,145635.0
2025-04-21,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.65,26.65,25.05,25.91,762,19675.0
2025-04-22,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.89,26.89,25.07,26.29,3012,79258.0
2025-04-23,503685,MEDIAONE GLOBAL ENTERTAINMENT,26.8,26.8,25.32,25.66,1129,29271.0
2025-04-24,503685,MEDIAONE GLOBAL ENTERTAINMENT,25.9,26.68,24.63,25.21,10732,271107.0
2025-04-25,503685,MEDIAONE GLOBAL ENTERTAINMENT,25.21,25.75,23.95,24.56,6816,165591.0
2025-04-28,503685,MEDIAONE GLOBAL ENTERTAINMENT,24.56,24.56,23.4,23.88,3977,95053.0
2025-04-29,503685,MEDIAONE GLOBAL ENTERTAINMENT,23.02,24.28,22.75,23.08,8927,207607.0
2025-04-30,503685,MEDIAONE GLOBAL ENTERTAINMENT,23.4,23.4,22.1,22.74,2964,66929.0
2025-05-02,503685,MEDIAONE GLOBAL ENTERTAINMENT,22.1,23.73,21.7,23.27,1640,37488.0
2025-05-05,503685,MEDIAONE GLOBAL ENTERTAINMENT,24.42,24.42,24.24,24.27,309,7511.0
