Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-11,939186,EFSL-8.95%-29-1-26-NCD,981.2,981.2,981.2,981.2,15,14718.0
2025-04-15,939186,EFSL-8.95%-29-1-26-NCD,1000.0,1000.0,1000.0,1000.0,25,25000.0
2025-04-17,939186,EFSL-8.95%-29-1-26-NCD,1000.0,1000.0,1000.0,1000.0,175,175000.0
2025-04-22,939186,EFSL-8.95%-29-1-26-NCD,990.0,990.0,990.0,990.0,257,254430.0
2025-04-28,939186,EFSL-8.95%-29-1-26-NCD,1003.0,1004.8,1003.0,1004.8,302,303368.0
2025-04-30,939186,EFSL-8.95%-29-1-26-NCD,1000.0,1000.0,1000.0,1000.0,10,10000.0
2025-05-05,939186,EFSL-8.95%-29-1-26-NCD,1000.2,1000.2,1000.2,1000.2,1,1000.0
2025-05-06,939186,EFSL-8.95%-29-1-26-NCD,1000.2,1000.2,1000.2,1000.2,9,9001.0
2025-05-19,939186,EFSL-8.95%-29-1-26-NCD,1003.2,1003.2,1003.2,1003.2,30,30096.0
2025-05-26,939186,EFSL-8.95%-29-1-26-NCD,1003.5,1004.2,1003.5,1004.2,24,24093.0
2025-05-28,939186,EFSL-8.95%-29-1-26-NCD,1004.26,1004.26,1004.25,1004.25,50,50212.0
2025-06-18,939186,EFSL-8.95%-29-1-26-NCD,1012.22,1012.22,1012.22,1012.22,100,101222.0
2025-06-23,939186,EFSL-8.95%-29-1-26-NCD,1020.0,1020.0,1018.0,1018.99,1048,1067212.0
2025-06-24,939186,EFSL-8.95%-29-1-26-NCD,1012.99,1022.0,1012.99,1022.0,191,194818.0
