Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532092,EPUJA SPIRITECH LIMITED,3.96,3.96,3.69,3.7,97821,368409.0
2025-03-28,532092,EPUJA SPIRITECH LIMITED,3.79,3.79,3.61,3.68,19213,70995.0
2025-04-01,532092,EPUJA SPIRITECH LIMITED,3.51,3.74,3.5,3.56,85642,303118.0
2025-04-02,532092,EPUJA SPIRITECH LIMITED,3.56,3.62,3.42,3.51,33325,117311.0
2025-04-03,532092,EPUJA SPIRITECH LIMITED,3.51,3.68,3.5,3.61,98768,356926.0
2025-04-04,532092,EPUJA SPIRITECH LIMITED,3.53,3.73,3.52,3.6,10988,39729.0
2025-04-07,532092,EPUJA SPIRITECH LIMITED,3.59,3.59,3.28,3.5,40943,139641.0
2025-04-08,532092,EPUJA SPIRITECH LIMITED,3.43,3.85,3.42,3.81,46951,174738.0
2025-04-09,532092,EPUJA SPIRITECH LIMITED,3.88,3.9,3.66,3.87,35764,137882.0
2025-04-11,532092,EPUJA SPIRITECH LIMITED,3.8,4.0,3.73,3.91,21385,83308.0
2025-04-15,532092,EPUJA SPIRITECH LIMITED,4.23,4.23,3.87,4.03,83011,342125.0
2025-04-16,532092,EPUJA SPIRITECH LIMITED,4.2,4.2,3.95,3.97,58341,237667.0
2025-04-17,532092,EPUJA SPIRITECH LIMITED,3.7,3.97,3.7,3.86,14728,56541.0
2025-04-21,532092,EPUJA SPIRITECH LIMITED,3.57,4.0,3.51,3.76,53277,197139.0
2025-04-22,532092,EPUJA SPIRITECH LIMITED,3.83,3.85,3.68,3.69,81520,303580.0
2025-04-23,532092,EPUJA SPIRITECH LIMITED,3.8,3.8,3.7,3.7,21426,80109.0
2025-04-24,532092,EPUJA SPIRITECH LIMITED,3.79,3.79,3.35,3.4,153567,535746.0
2025-04-25,532092,EPUJA SPIRITECH LIMITED,3.42,3.42,3.2,3.27,126243,410870.0
2025-04-28,532092,EPUJA SPIRITECH LIMITED,3.26,3.27,3.16,3.2,38456,123752.0
2025-04-29,532092,EPUJA SPIRITECH LIMITED,3.12,3.23,3.12,3.15,44066,139514.0
2025-04-30,532092,EPUJA SPIRITECH LIMITED,3.28,3.28,3.2,3.24,35267,114036.0
2025-05-02,532092,EPUJA SPIRITECH LIMITED,3.27,3.28,3.17,3.21,28537,91890.0
2025-05-05,532092,EPUJA SPIRITECH LIMITED,3.25,3.25,3.1,3.12,21669,68395.0
2025-05-06,532092,EPUJA SPIRITECH LIMITED,3.18,3.18,3.06,3.14,16468,51707.0
2025-05-07,532092,EPUJA SPIRITECH LIMITED,3.07,3.22,3.07,3.14,39381,122999.0
2025-05-08,532092,EPUJA SPIRITECH LIMITED,3.28,3.3,3.15,3.28,26570,85585.0
2025-05-09,532092,EPUJA SPIRITECH LIMITED,3.29,3.32,3.1,3.29,24326,78993.0
2025-05-12,532092,EPUJA SPIRITECH LIMITED,3.2,3.45,3.0,3.21,74786,242121.0
2025-05-13,532092,EPUJA SPIRITECH LIMITED,3.34,3.44,3.27,3.39,764591,2575731.0
2025-05-14,532092,EPUJA SPIRITECH LIMITED,3.54,3.6,3.4,3.45,62135,218050.0
2025-05-15,532092,EPUJA SPIRITECH LIMITED,3.45,3.6,3.36,3.43,51038,176758.0
2025-05-16,532092,EPUJA SPIRITECH LIMITED,3.56,3.56,3.17,3.2,357226,1163168.0
2025-05-19,532092,EPUJA SPIRITECH LIMITED,3.3,3.3,2.99,3.01,373315,1165275.0
2025-05-20,532092,EPUJA SPIRITECH LIMITED,3.02,3.02,2.92,2.96,152075,451069.0
2025-05-21,532092,EPUJA SPIRITECH LIMITED,3.18,3.25,2.9,3.24,1083191,3332008.0
2025-05-22,532092,EPUJA SPIRITECH LIMITED,3.38,3.56,3.2,3.56,435775,1493495.0
2025-05-23,532092,EPUJA SPIRITECH LIMITED,3.7,3.86,3.58,3.8,403914,1521508.0
2025-05-26,532092,EPUJA SPIRITECH LIMITED,4.06,4.18,3.85,4.18,539215,2203653.0
2025-05-27,532092,EPUJA SPIRITECH LIMITED,4.25,4.38,3.98,4.19,1321073,5620776.0
2025-05-28,532092,EPUJA SPIRITECH LIMITED,4.25,4.39,3.99,4.33,655664,2730668.0
2025-05-29,532092,EPUJA SPIRITECH LIMITED,4.46,4.54,4.37,4.44,607846,2737150.0
2025-05-30,532092,EPUJA SPIRITECH LIMITED,4.55,4.59,4.23,4.27,405729,1766665.0
2025-06-02,532092,EPUJA SPIRITECH LIMITED,4.16,4.27,4.06,4.09,286916,1172091.0
2025-06-03,532092,EPUJA SPIRITECH LIMITED,4.15,4.29,3.93,4.03,320083,1322839.0
