Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,535667,INDIA FINSEC LTD.,176.0,176.0,145.3,148.5,915,151451.0
2025-04-01,535667,INDIA FINSEC LTD.,159.0,159.0,145.0,145.05,222,32279.0
2025-04-02,535667,INDIA FINSEC LTD.,159.0,159.2,159.0,159.2,11,1749.0
2025-04-03,535667,INDIA FINSEC LTD.,172.9,172.9,162.1,172.85,2460,418165.0
2025-04-04,535667,INDIA FINSEC LTD.,172.9,175.0,150.4,150.45,474,74836.0
2025-04-07,535667,INDIA FINSEC LTD.,148.85,148.9,148.85,148.9,64,9527.0
2025-04-08,535667,INDIA FINSEC LTD.,149.0,169.85,149.0,165.95,235,35681.0
2025-04-09,535667,INDIA FINSEC LTD.,164.0,164.0,150.0,154.0,875,134229.0
2025-04-11,535667,INDIA FINSEC LTD.,150.0,169.95,145.0,145.05,2179,316188.0
2025-04-15,535667,INDIA FINSEC LTD.,145.6,166.6,145.1,157.95,61,9605.0
2025-04-16,535667,INDIA FINSEC LTD.,152.0,168.0,146.0,154.85,492,73371.0
2025-04-17,535667,INDIA FINSEC LTD.,154.0,154.85,154.0,154.85,30,4633.0
2025-04-22,535667,INDIA FINSEC LTD.,154.85,154.85,145.0,146.0,248,36126.0
2025-04-23,535667,INDIA FINSEC LTD.,161.85,161.85,158.95,161.0,101,16190.0
2025-04-24,535667,INDIA FINSEC LTD.,161.0,161.0,146.2,146.2,135,20176.0
2025-04-25,535667,INDIA FINSEC LTD.,152.0,152.0,145.0,145.05,1250,181971.0
2025-04-28,535667,INDIA FINSEC LTD.,141.45,146.0,141.45,145.0,204,29279.0
2025-04-29,535667,INDIA FINSEC LTD.,155.0,159.0,150.0,155.45,487,75654.0
2025-04-30,535667,INDIA FINSEC LTD.,155.0,155.0,155.0,155.0,1,155.0
2025-05-02,535667,INDIA FINSEC LTD.,127.6,154.7,127.6,145.0,4680,638455.0
2025-05-07,535667,INDIA FINSEC LTD.,145.0,159.9,140.0,154.2,72,10956.0
2025-05-09,535667,INDIA FINSEC LTD.,154.2,154.2,154.2,154.2,25,3855.0
2025-05-12,535667,INDIA FINSEC LTD.,145.0,153.0,145.0,148.55,10049,1457187.0
2025-05-13,535667,INDIA FINSEC LTD.,149.0,152.4,145.05,152.4,49,7154.0
2025-05-14,535667,INDIA FINSEC LTD.,159.0,159.0,145.0,153.9,108,16295.0
2025-05-16,535667,INDIA FINSEC LTD.,153.9,153.9,137.55,141.7,8520,1235392.0
2025-05-19,535667,INDIA FINSEC LTD.,153.0,153.0,151.0,151.95,194,29428.0
2025-05-20,535667,INDIA FINSEC LTD.,140.05,142.5,131.5,134.5,2945,402079.0
2025-05-21,535667,INDIA FINSEC LTD.,137.2,150.8,137.2,145.55,1384,196119.0
2025-05-22,535667,INDIA FINSEC LTD.,145.0,145.0,145.0,145.0,100,14500.0
2025-05-23,535667,INDIA FINSEC LTD.,144.8,144.8,144.0,144.65,140,20254.0
2025-05-26,535667,INDIA FINSEC LTD.,147.55,150.0,135.5,142.0,377,53538.0
2025-05-27,535667,INDIA FINSEC LTD.,139.2,150.0,135.05,146.95,399,56755.0
2025-05-28,535667,INDIA FINSEC LTD.,146.95,150.2,146.95,149.25,272,40394.0
2025-05-29,535667,INDIA FINSEC LTD.,150.2,150.2,150.2,150.2,2,300.0
2025-06-02,535667,INDIA FINSEC LTD.,150.0,172.6,140.5,153.0,815,121549.0
2025-06-03,535667,INDIA FINSEC LTD.,152.85,152.85,152.85,152.85,8,1222.0
2025-06-04,535667,INDIA FINSEC LTD.,152.85,152.85,152.85,152.85,10,1528.0
2025-06-06,535667,INDIA FINSEC LTD.,151.0,151.0,151.0,151.0,1,151.0
2025-06-09,535667,INDIA FINSEC LTD.,144.9,153.8,144.0,150.05,593,86374.0
2025-06-10,535667,INDIA FINSEC LTD.,150.0,150.0,150.0,150.0,1,150.0
2025-06-11,535667,INDIA FINSEC LTD.,135.0,153.0,135.0,153.0,227,33687.0
2025-06-13,535667,INDIA FINSEC LTD.,144.4,148.9,135.35,139.3,235,32611.0
2025-06-16,535667,INDIA FINSEC LTD.,141.0,157.5,135.1,157.5,363,52916.0
2025-06-17,535667,INDIA FINSEC LTD.,164.5,164.5,139.5,141.1,41,5984.0
2025-06-18,535667,INDIA FINSEC LTD.,155.8,155.8,145.0,145.15,2781,404826.0
2025-06-19,535667,INDIA FINSEC LTD.,148.75,152.0,137.0,150.5,268,39678.0
2025-06-20,535667,INDIA FINSEC LTD.,150.5,155.0,140.05,154.5,258,38902.0
2025-06-23,535667,INDIA FINSEC LTD.,141.65,152.95,141.65,144.55,304,43743.0
2025-06-24,535667,INDIA FINSEC LTD.,165.9,165.9,147.3,153.0,262,40890.0
2025-06-25,535667,INDIA FINSEC LTD.,152.95,159.9,142.15,152.25,372,56207.0
2025-06-26,535667,INDIA FINSEC LTD.,144.15,146.5,144.15,146.5,31,4519.0
