Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,207.6000061035156,207.6000061035156,203.509994506836,204.8500061035156,237944,0.0,0.0
2025-03-17 00:00:00+05:30,205.8999938964844,207.4499969482422,203.0500030517578,203.8500061035156,146735,0.0,0.0
2025-03-18 00:00:00+05:30,203.8500061035156,203.8500061035156,203.8500061035156,203.8500061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,217.0,217.0,208.0599975585937,213.0399932861328,210701,0.0,0.0
2025-03-20 00:00:00+05:30,214.7700042724609,216.0,210.0,211.1699981689453,306332,0.0,0.0
2025-03-21 00:00:00+05:30,211.6600036621093,215.82000732421875,211.6600036621093,214.94000244140625,221294,0.0,0.0
2025-03-24 00:00:00+05:30,216.0,221.9499969482422,214.1199951171875,216.3500061035156,415591,0.0,0.0
2025-03-25 00:00:00+05:30,219.5,221.3999938964844,213.1000061035156,215.259994506836,505419,0.0,0.0
2025-03-26 00:00:00+05:30,215.4499969482422,216.0,212.0,212.8099975585937,195767,0.0,0.0
2025-03-27 00:00:00+05:30,209.0,218.0,209.0,217.509994506836,312365,0.0,0.0
2025-03-28 00:00:00+05:30,216.0,219.8000030517578,214.3999938964844,215.0200042724609,350089,0.0,0.0
2025-04-01 00:00:00+05:30,214.9199981689453,216.5,211.25,215.4499969482422,141861,0.0,0.0
2025-04-02 00:00:00+05:30,215.75,216.0,213.02999877929688,215.1499938964844,161052,0.0,0.0
2025-04-03 00:00:00+05:30,211.0200042724609,227.6000061035156,211.0200042724609,215.27999877929688,916582,0.0,0.0
2025-04-04 00:00:00+05:30,215.27999877929688,220.97999572753903,213.72000122070312,219.13999938964844,725000,0.0,0.0
2025-04-07 00:00:00+05:30,211.1999969482422,225.75,207.0,216.22999572753903,991599,0.0,0.0
2025-04-08 00:00:00+05:30,218.75,223.1000061035156,216.9900054931641,217.9499969482422,295985,0.0,0.0
2025-04-09 00:00:00+05:30,217.0,219.5,215.009994506836,217.17999267578125,119357,0.0,0.0
2025-04-11 00:00:00+05:30,220.0,221.5,217.4199981689453,220.5599975585937,264345,0.0,0.0
2025-04-15 00:00:00+05:30,220.97000122070312,226.8000030517578,219.3000030517578,223.509994506836,783259,0.0,0.0
2025-04-16 00:00:00+05:30,223.3500061035156,224.47000122070312,221.0,221.82000732421875,339919,0.0,0.0
2025-04-17 00:00:00+05:30,223.8300018310547,224.5,220.32000732421875,222.8600006103516,246312,0.0,0.0
2025-04-21 00:00:00+05:30,223.0,233.0,220.5599975585937,231.5599975585937,647656,0.0,0.0
2025-04-22 00:00:00+05:30,231.8500061035156,231.8500061035156,228.1999969482422,230.0399932861328,292182,0.0,0.0
2025-04-23 00:00:00+05:30,231.0,232.0399932861328,221.72999572753903,222.9100036621093,454950,0.0,0.0
2025-04-24 00:00:00+05:30,223.0,225.8000030517578,222.1499938964844,224.13999938964844,153035,0.0,0.0
2025-04-25 00:00:00+05:30,224.0,225.0,216.57000732421875,218.82000732421875,308249,0.0,0.0
2025-04-28 00:00:00+05:30,218.5,224.8000030517578,216.57000732421875,222.1000061035156,272511,0.0,0.0
2025-04-29 00:00:00+05:30,222.25,224.69000244140625,218.2899932861328,219.67999267578125,171226,0.0,0.0
2025-04-30 00:00:00+05:30,219.67999267578125,223.0,216.1000061035156,218.3500061035156,566642,0.0,0.0
2025-05-02 00:00:00+05:30,220.2400054931641,224.08999633789065,218.1100006103516,219.1999969482422,800222,0.0,0.0
2025-05-05 00:00:00+05:30,218.0,222.1999969482422,216.9100036621093,220.19000244140625,245013,0.0,0.0
2025-05-06 00:00:00+05:30,219.5,220.4100036621093,212.0,213.77999877929688,289245,0.0,0.0
2025-05-07 00:00:00+05:30,211.0,215.1999969482422,208.8000030517578,214.5200042724609,244429,0.0,0.0
2025-05-08 00:00:00+05:30,213.0,216.6699981689453,210.5,211.1199951171875,163355,0.0,0.0
2025-05-09 00:00:00+05:30,209.0,215.0,201.7400054931641,214.3500061035156,367922,0.0,0.0
2025-05-12 00:00:00+05:30,218.5,221.1999969482422,215.1000061035156,218.19000244140625,310109,0.0,0.0
2025-05-13 00:00:00+05:30,217.25,223.7899932861328,216.1100006103516,222.57000732421875,305950,0.0,0.0
2025-05-14 00:00:00+05:30,222.3500061035156,225.0,222.1300048828125,224.3999938964844,187005,0.0,0.0
2025-05-15 00:00:00+05:30,225.5,229.19000244140625,223.0,227.88999938964844,434676,0.0,0.0
2025-05-16 00:00:00+05:30,227.88999938964844,228.8999938964844,221.3999938964844,222.009994506836,294978,0.0,0.0
2025-05-19 00:00:00+05:30,223.02999877929688,228.8000030517578,220.9100036621093,226.72999572753903,294398,0.0,0.0
2025-05-20 00:00:00+05:30,227.8000030517578,239.7899932861328,226.1999969482422,231.4900054931641,1655277,0.0,0.0
2025-05-21 00:00:00+05:30,231.6499938964844,236.47999572753903,224.69000244140625,231.259994506836,766021,0.0,0.0
2025-05-22 00:00:00+05:30,231.1999969482422,233.19000244140625,223.009994506836,226.2899932861328,715824,0.0,0.0
2025-05-23 00:00:00+05:30,227.4499969482422,227.8500061035156,219.5,220.22000122070312,700289,0.0,0.0
2025-05-26 00:00:00+05:30,221.0500030517578,224.0,219.4600067138672,220.02999877929688,291119,0.0,0.0
2025-05-27 00:00:00+05:30,220.02999877929688,221.63999938964844,217.82000732421875,220.08999633789065,181607,0.0,0.0
2025-05-28 00:00:00+05:30,220.0,221.5399932861328,216.75,217.1600036621093,189755,0.0,0.0
2025-05-29 00:00:00+05:30,218.3000030517578,219.009994506836,216.0,216.6499938964844,138448,0.0,0.0
2025-05-30 00:00:00+05:30,216.8000030517578,219.5,215.33999633789065,217.3699951171875,141204,0.0,0.0
2025-06-02 00:00:00+05:30,217.8000030517578,220.1499938964844,215.5800018310547,217.47999572753903,294692,0.0,0.0
2025-06-03 00:00:00+05:30,217.47999572753903,220.8999938964844,217.47999572753903,219.3999938964844,198552,0.0,0.0
2025-06-04 00:00:00+05:30,219.17999267578125,219.3999938964844,216.5,216.9900054931641,87163,0.0,0.0
2025-06-05 00:00:00+05:30,217.3999938964844,219.5,216.25,216.6300048828125,123844,0.0,0.0
2025-06-06 00:00:00+05:30,216.69000244140625,218.5,216.1000061035156,217.47000122070312,94314,0.0,0.0
2025-06-09 00:00:00+05:30,212.3500061035156,217.8300018310547,212.3500061035156,215.0,305341,0.0,0.0
2025-06-10 00:00:00+05:30,217.3999938964844,220.1999969482422,215.9900054931641,219.2700042724609,456296,0.0,0.0
2025-06-11 00:00:00+05:30,219.25,219.5,216.25,217.0,189273,0.0,0.0
2025-06-12 00:00:00+05:30,217.0200042724609,219.0,214.9100036621093,215.2100067138672,196326,0.0,0.0
2025-06-13 00:00:00+05:30,211.25,217.25,210.1499938964844,214.47999572753903,109396,0.0,0.0
2025-06-16 00:00:00+05:30,212.0,215.8800048828125,211.509994506836,213.5800018310547,91611,0.0,0.0
2025-06-17 00:00:00+05:30,213.5500030517578,214.77999877929688,212.5500030517578,214.2100067138672,39623,0.0,0.0
2025-06-18 00:00:00+05:30,214.1499938964844,214.1499938964844,211.5,211.9199981689453,82230,0.0,0.0
2025-06-19 00:00:00+05:30,211.5,213.88999938964844,211.5,212.8600006103516,21461,0.0,0.0
2025-06-20 00:00:00+05:30,209.0,212.0,208.3300018310547,211.33999633789065,86928,0.0,0.0
2025-06-23 00:00:00+05:30,210.0,210.7700042724609,208.42999267578125,209.72999572753903,89786,0.0,0.0
2025-06-24 00:00:00+05:30,211.8999938964844,213.55999755859372,210.1199951171875,211.8500061035156,157979,0.0,0.0
2025-06-25 00:00:00+05:30,211.8000030517578,213.75,211.8000030517578,213.5,78108,0.0,0.0
2025-06-26 00:00:00+05:30,214.60000610351562,215.60000610351562,211.02999877929688,213.08999633789062,162067,0.0,0.0
2025-06-27 00:00:00+05:30,213.8000030517578,215.24000549316406,212.5800018310547,213.94000244140625,122154,0.0,0.0
