Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513693,KIC METALIKS LTD.,31.15,32.0,30.0,30.34,95074,2927063.0
2025-03-28,513693,KIC METALIKS LTD.,30.1,31.44,30.1,30.8,19840,614494.0
2025-04-01,513693,KIC METALIKS LTD.,31.65,32.65,31.25,32.51,4820,154818.0
2025-04-02,513693,KIC METALIKS LTD.,33.49,33.49,32.5,32.7,2002,66036.0
2025-04-03,513693,KIC METALIKS LTD.,32.5,33.8,31.6,33.14,7959,262741.0
2025-04-04,513693,KIC METALIKS LTD.,33.14,33.98,32.21,33.52,2044,68765.0
2025-04-07,513693,KIC METALIKS LTD.,30.02,33.39,30.02,33.23,2329,75951.0
2025-04-08,513693,KIC METALIKS LTD.,34.25,34.51,33.0,34.42,3595,121666.0
2025-04-09,513693,KIC METALIKS LTD.,34.8,34.8,33.0,33.16,7152,240788.0
2025-04-11,513693,KIC METALIKS LTD.,33.16,34.25,33.05,33.97,3729,125324.0
2025-04-15,513693,KIC METALIKS LTD.,36.98,36.98,34.01,35.12,5774,208838.0
2025-04-16,513693,KIC METALIKS LTD.,34.37,35.85,34.2,34.21,18588,636970.0
2025-04-17,513693,KIC METALIKS LTD.,34.21,35.7,33.56,33.98,7679,262140.0
2025-04-21,513693,KIC METALIKS LTD.,33.15,34.65,33.15,34.3,2875,98647.0
2025-04-22,513693,KIC METALIKS LTD.,33.8,35.5,33.8,34.91,3936,135792.0
2025-04-23,513693,KIC METALIKS LTD.,35.98,35.98,34.66,35.57,3906,138590.0
2025-04-24,513693,KIC METALIKS LTD.,35.5,36.47,34.66,35.77,2816,100506.0
2025-04-25,513693,KIC METALIKS LTD.,34.88,34.88,29.2,32.25,52827,1672297.0
2025-04-28,513693,KIC METALIKS LTD.,32.25,32.6,31.5,32.05,5401,173661.0
2025-04-29,513693,KIC METALIKS LTD.,31.75,32.69,31.6,31.81,3608,115043.0
2025-04-30,513693,KIC METALIKS LTD.,32.77,32.77,31.5,32.0,3524,112649.0
2025-05-02,513693,KIC METALIKS LTD.,31.05,32.55,31.0,31.02,9198,288732.0
2025-05-05,513693,KIC METALIKS LTD.,31.64,31.64,30.3,30.98,1822,56058.0
2025-05-06,513693,KIC METALIKS LTD.,31.74,31.74,30.61,30.61,785,24652.0
2025-05-07,513693,KIC METALIKS LTD.,31.68,31.68,30.55,30.99,632,19644.0
2025-05-08,513693,KIC METALIKS LTD.,30.6,31.44,30.0,30.13,10283,312524.0
2025-05-09,513693,KIC METALIKS LTD.,30.0,30.49,29.5,29.61,7278,215992.0
2025-05-12,513693,KIC METALIKS LTD.,30.49,31.99,30.49,31.64,5912,184983.0
2025-05-13,513693,KIC METALIKS LTD.,32.44,32.45,31.31,31.51,7457,238901.0
2025-05-14,513693,KIC METALIKS LTD.,32.09,34.24,32.09,34.06,9906,330772.0
2025-05-15,513693,KIC METALIKS LTD.,32.61,36.69,32.61,34.51,4869,171735.0
2025-05-16,513693,KIC METALIKS LTD.,34.1,35.0,33.33,34.16,7818,269043.0
2025-05-19,513693,KIC METALIKS LTD.,33.2,35.2,33.2,34.9,3140,107631.0
2025-05-20,513693,KIC METALIKS LTD.,35.6,35.6,33.71,35.26,4887,170652.0
2025-05-21,513693,KIC METALIKS LTD.,35.25,35.25,32.17,32.63,16030,527602.0
2025-05-22,513693,KIC METALIKS LTD.,32.85,33.3,32.45,32.65,10920,356925.0
2025-05-23,513693,KIC METALIKS LTD.,33.0,33.0,32.24,32.9,2288,74814.0
2025-05-26,513693,KIC METALIKS LTD.,32.57,34.7,32.31,33.7,12331,420589.0
2025-05-27,513693,KIC METALIKS LTD.,34.6,38.2,34.1,34.66,28052,997204.0
2025-05-28,513693,KIC METALIKS LTD.,35.0,36.3,35.0,35.92,3735,132249.0
2025-05-29,513693,KIC METALIKS LTD.,35.56,36.24,34.21,34.51,5894,204442.0
2025-05-30,513693,KIC METALIKS LTD.,35.98,35.98,33.9,34.06,3895,132962.0
2025-06-02,513693,KIC METALIKS LTD.,35.0,35.0,33.21,33.77,4295,143876.0
2025-06-03,513693,KIC METALIKS LTD.,34.4,34.4,33.36,33.81,2840,95964.0
2025-06-04,513693,KIC METALIKS LTD.,33.91,34.7,33.81,34.5,174,5890.0
2025-06-05,513693,KIC METALIKS LTD.,34.5,37.5,34.5,37.2,19438,710448.0
2025-06-06,513693,KIC METALIKS LTD.,36.0,42.0,36.0,40.01,28441,1130605.0
2025-06-09,513693,KIC METALIKS LTD.,40.0,40.99,38.82,40.04,25126,990440.0
2025-06-10,513693,KIC METALIKS LTD.,40.9,40.9,37.01,38.11,17169,656261.0
2025-06-11,513693,KIC METALIKS LTD.,38.27,39.47,38.1,39.39,3554,136610.0
2025-06-12,513693,KIC METALIKS LTD.,39.39,39.39,38.01,38.75,598,22984.0
2025-06-13,513693,KIC METALIKS LTD.,36.0,39.84,36.0,39.43,2492,96462.0
2025-06-16,513693,KIC METALIKS LTD.,40.99,40.99,37.35,38.57,2487,95830.0
2025-06-17,513693,KIC METALIKS LTD.,39.75,39.75,37.0,38.45,8886,332572.0
2025-06-18,513693,KIC METALIKS LTD.,38.38,38.4,37.0,37.01,2145,80888.0
2025-06-19,513693,KIC METALIKS LTD.,37.18,38.0,37.0,37.1,1575,58481.0
2025-06-20,513693,KIC METALIKS LTD.,37.02,37.98,36.0,36.19,6404,233997.0
2025-06-23,513693,KIC METALIKS LTD.,36.45,37.0,35.15,36.79,3236,117805.0
2025-06-24,513693,KIC METALIKS LTD.,35.75,36.94,35.25,36.51,2778,100119.0
2025-06-25,513693,KIC METALIKS LTD.,37.49,37.49,36.5,36.62,116,4243.0
2025-06-26,513693,KIC METALIKS LTD.,36.4,37.0,35.43,36.94,1089,38674.0
