Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539835,Superior Finlease Limited,1.82,1.82,1.66,1.66,5719,9626.0
2025-03-28,539835,Superior Finlease Limited,1.66,1.66,1.64,1.66,2454,4071.0
2025-04-01,539835,Superior Finlease Limited,1.62,1.62,1.62,1.62,1414,2290.0
2025-04-02,539835,Superior Finlease Limited,1.62,1.62,1.62,1.62,10876,17619.0
2025-04-03,539835,Superior Finlease Limited,1.62,1.76,1.62,1.76,11155,18261.0
2025-04-04,539835,Superior Finlease Limited,1.76,1.76,1.75,1.75,4066,7145.0
2025-04-07,539835,Superior Finlease Limited,1.75,1.75,1.75,1.75,2026,3545.0
2025-04-08,539835,Superior Finlease Limited,1.75,1.75,1.74,1.74,2416,4216.0
2025-04-09,539835,Superior Finlease Limited,1.7,1.74,1.5,1.51,4520,6864.0
2025-04-11,539835,Superior Finlease Limited,1.53,1.57,1.53,1.57,18005,27999.0
2025-04-15,539835,Superior Finlease Limited,1.57,1.69,1.4,1.69,3758,5815.0
2025-04-16,539835,Superior Finlease Limited,1.69,1.82,1.42,1.7,11466,17495.0
2025-04-17,539835,Superior Finlease Limited,1.7,1.77,1.7,1.7,8191,14058.0
2025-04-21,539835,Superior Finlease Limited,1.66,1.7,1.65,1.65,2042,3402.0
2025-04-22,539835,Superior Finlease Limited,1.65,1.65,1.65,1.65,817,1348.0
2025-04-23,539835,Superior Finlease Limited,1.65,1.65,1.64,1.64,404,664.0
2025-04-24,539835,Superior Finlease Limited,1.64,1.64,1.58,1.6,13070,20794.0
2025-04-25,539835,Superior Finlease Limited,1.6,1.69,1.28,1.6,29343,39652.0
2025-04-28,539835,Superior Finlease Limited,1.41,1.75,1.41,1.75,12379,19412.0
2025-04-29,539835,Superior Finlease Limited,1.75,1.75,1.5,1.51,3203,4846.0
2025-04-30,539835,Superior Finlease Limited,1.53,1.54,1.52,1.54,21625,32937.0
2025-05-02,539835,Superior Finlease Limited,1.79,1.79,1.77,1.77,12038,21466.0
2025-05-05,539835,Superior Finlease Limited,1.77,1.77,1.73,1.74,4380,7679.0
2025-05-06,539835,Superior Finlease Limited,1.74,1.74,1.43,1.61,846,1381.0
2025-05-07,539835,Superior Finlease Limited,1.61,1.61,1.61,1.61,1829,2944.0
2025-05-08,539835,Superior Finlease Limited,1.61,1.74,1.42,1.74,10526,15541.0
2025-05-09,539835,Superior Finlease Limited,1.73,1.73,1.45,1.68,9317,13725.0
2025-05-12,539835,Superior Finlease Limited,1.68,1.68,1.44,1.68,1053,1745.0
2025-05-13,539835,Superior Finlease Limited,1.35,1.59,1.35,1.59,6604,9353.0
2025-05-14,539835,Superior Finlease Limited,1.59,1.59,1.58,1.58,2901,4591.0
2025-05-15,539835,Superior Finlease Limited,1.83,1.83,1.57,1.69,5481,9482.0
2025-05-16,539835,Superior Finlease Limited,1.74,1.74,1.45,1.72,1765,2903.0
2025-05-19,539835,Superior Finlease Limited,1.7,1.7,1.53,1.54,21699,33455.0
2025-05-20,539835,Superior Finlease Limited,1.55,1.72,1.45,1.45,2282,3625.0
2025-05-21,539835,Superior Finlease Limited,1.48,1.52,1.48,1.5,69430,104768.0
2025-05-22,539835,Superior Finlease Limited,1.5,1.68,1.5,1.68,809,1329.0
2025-05-23,539835,Superior Finlease Limited,1.67,1.67,1.56,1.59,8142,13301.0
2025-05-26,539835,Superior Finlease Limited,1.59,1.59,1.55,1.55,1250,1947.0
2025-05-27,539835,Superior Finlease Limited,1.55,1.62,1.55,1.62,325,503.0
2025-05-28,539835,Superior Finlease Limited,1.62,1.62,1.45,1.54,8519,12827.0
2025-05-29,539835,Superior Finlease Limited,1.54,1.54,1.54,1.54,3046,4690.0
2025-05-30,539835,Superior Finlease Limited,1.54,1.54,1.54,1.54,3168,4878.0
2025-06-02,539835,Superior Finlease Limited,1.55,1.77,1.55,1.66,747,1250.0
2025-06-03,539835,Superior Finlease Limited,1.66,1.66,1.64,1.64,1584,2604.0
2025-06-04,539835,Superior Finlease Limited,1.64,1.84,1.35,1.64,32004,56925.0
2025-06-05,539835,Superior Finlease Limited,1.56,1.6,1.55,1.6,21042,32987.0
2025-06-06,539835,Superior Finlease Limited,1.6,1.6,1.38,1.49,20739,29351.0
2025-06-09,539835,Superior Finlease Limited,1.49,1.74,1.49,1.61,17514,29160.0
2025-06-10,539835,Superior Finlease Limited,1.61,1.66,1.61,1.61,1535,2532.0
2025-06-11,539835,Superior Finlease Limited,1.51,1.72,1.51,1.66,6357,10848.0
2025-06-12,539835,Superior Finlease Limited,1.66,1.66,1.65,1.65,4191,6956.0
2025-06-13,539835,Superior Finlease Limited,1.42,1.65,1.42,1.63,27928,45168.0
2025-06-16,539835,Superior Finlease Limited,1.63,1.63,1.55,1.55,16217,26250.0
2025-06-17,539835,Superior Finlease Limited,1.51,1.64,1.51,1.55,24986,39143.0
2025-06-18,539835,Superior Finlease Limited,1.56,1.63,1.56,1.62,18777,30379.0
2025-06-19,539835,Superior Finlease Limited,1.5,1.62,1.5,1.51,6623,10595.0
2025-06-20,539835,Superior Finlease Limited,1.51,1.65,1.51,1.59,26982,41478.0
2025-06-23,539835,Superior Finlease Limited,1.78,1.78,1.55,1.55,9607,15204.0
2025-06-24,539835,Superior Finlease Limited,1.55,1.6,1.27,1.27,34765,48260.0
2025-06-25,539835,Superior Finlease Limited,1.48,1.49,1.48,1.49,19393,28864.0
2025-06-26,539835,Superior Finlease Limited,1.49,1.5,1.49,1.5,7313,10916.0
