Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507836,MAC CHARLES (INDIA) LTD.,549.4,549.4,510.0,521.2,321,167733.0
2025-03-28,507836,MAC CHARLES (INDIA) LTD.,500.0,590.0,500.0,558.8,1588,880628.0
2025-04-01,507836,MAC CHARLES (INDIA) LTD.,555.0,568.0,528.3,544.15,287,155080.0
2025-04-02,507836,MAC CHARLES (INDIA) LTD.,579.9,585.0,555.0,558.65,919,520484.0
2025-04-03,507836,MAC CHARLES (INDIA) LTD.,579.0,579.0,576.8,576.9,48,27694.0
2025-04-04,507836,MAC CHARLES (INDIA) LTD.,555.0,560.0,552.15,559.0,76,42216.0
2025-04-07,507836,MAC CHARLES (INDIA) LTD.,522.3,573.8,522.0,533.6,413,220761.0
2025-04-08,507836,MAC CHARLES (INDIA) LTD.,535.0,573.7,532.0,538.25,1152,622225.0
2025-04-09,507836,MAC CHARLES (INDIA) LTD.,539.8,539.8,510.0,526.35,359,187679.0
2025-04-11,507836,MAC CHARLES (INDIA) LTD.,547.0,547.0,532.2,534.7,105,56543.0
2025-04-15,507836,MAC CHARLES (INDIA) LTD.,542.0,574.4,541.9,550.4,353,194705.0
2025-04-16,507836,MAC CHARLES (INDIA) LTD.,554.95,557.0,546.0,557.0,142,78702.0
2025-04-17,507836,MAC CHARLES (INDIA) LTD.,578.8,578.8,540.0,552.05,90,50390.0
2025-04-21,507836,MAC CHARLES (INDIA) LTD.,558.9,565.0,556.8,563.35,271,152797.0
2025-04-22,507836,MAC CHARLES (INDIA) LTD.,565.3,609.8,551.3,557.85,776,435891.0
2025-04-23,507836,MAC CHARLES (INDIA) LTD.,560.0,562.5,550.0,558.0,255,141490.0
2025-04-24,507836,MAC CHARLES (INDIA) LTD.,597.8,597.8,561.0,570.0,846,479430.0
2025-04-25,507836,MAC CHARLES (INDIA) LTD.,586.5,586.5,530.15,575.0,1260,710113.0
2025-04-28,507836,MAC CHARLES (INDIA) LTD.,597.95,597.95,550.0,582.0,6,3493.0
2025-04-29,507836,MAC CHARLES (INDIA) LTD.,582.0,595.0,552.7,563.25,83,46362.0
2025-04-30,507836,MAC CHARLES (INDIA) LTD.,581.25,581.25,550.0,561.0,657,367915.0
2025-05-02,507836,MAC CHARLES (INDIA) LTD.,559.0,560.05,525.0,541.4,1352,742115.0
2025-05-05,507836,MAC CHARLES (INDIA) LTD.,557.8,557.8,531.35,544.35,169,91900.0
2025-05-06,507836,MAC CHARLES (INDIA) LTD.,540.0,547.3,528.35,535.9,101,54776.0
2025-05-07,507836,MAC CHARLES (INDIA) LTD.,538.55,574.0,538.55,551.45,247,137769.0
2025-05-08,507836,MAC CHARLES (INDIA) LTD.,563.0,579.9,553.2,560.0,265,148920.0
2025-05-09,507836,MAC CHARLES (INDIA) LTD.,531.35,560.0,530.0,560.0,21,11361.0
2025-05-12,507836,MAC CHARLES (INDIA) LTD.,560.0,595.95,560.0,585.0,293,167878.0
2025-05-13,507836,MAC CHARLES (INDIA) LTD.,585.0,590.0,572.0,590.0,480,279020.0
2025-05-14,507836,MAC CHARLES (INDIA) LTD.,591.0,599.0,571.1,572.6,325,186602.0
2025-05-15,507836,MAC CHARLES (INDIA) LTD.,598.9,598.9,571.45,585.5,626,367439.0
2025-05-16,507836,MAC CHARLES (INDIA) LTD.,575.05,580.0,555.0,563.0,459,259429.0
2025-05-19,507836,MAC CHARLES (INDIA) LTD.,569.0,588.85,567.0,580.1,57,32879.0
2025-05-20,507836,MAC CHARLES (INDIA) LTD.,597.0,597.0,547.4,562.65,601,338020.0
2025-05-21,507836,MAC CHARLES (INDIA) LTD.,572.0,572.0,556.3,556.75,181,101668.0
2025-05-22,507836,MAC CHARLES (INDIA) LTD.,562.0,668.1,562.0,636.55,1080,686464.0
2025-05-23,507836,MAC CHARLES (INDIA) LTD.,602.0,647.75,566.0,582.8,669,391471.0
2025-05-26,507836,MAC CHARLES (INDIA) LTD.,595.1,596.0,560.0,565.1,309,178914.0
2025-05-27,507836,MAC CHARLES (INDIA) LTD.,574.8,590.0,565.0,589.95,176,100830.0
2025-05-28,507836,MAC CHARLES (INDIA) LTD.,589.95,608.0,572.0,579.7,46,27014.0
2025-05-29,507836,MAC CHARLES (INDIA) LTD.,573.5,598.0,528.4,557.9,315,175241.0
2025-05-30,507836,MAC CHARLES (INDIA) LTD.,584.75,593.8,564.0,588.3,1037,587885.0
2025-06-02,507836,MAC CHARLES (INDIA) LTD.,597.6,621.0,567.0,600.75,730,433478.0
2025-06-03,507836,MAC CHARLES (INDIA) LTD.,650.0,650.0,580.0,596.3,686,408375.0
2025-06-04,507836,MAC CHARLES (INDIA) LTD.,600.0,600.0,575.2,598.85,97,57203.0
2025-06-05,507836,MAC CHARLES (INDIA) LTD.,600.0,600.0,585.0,598.85,57,33966.0
2025-06-06,507836,MAC CHARLES (INDIA) LTD.,616.75,617.0,568.3,601.85,1871,1121088.0
2025-06-09,507836,MAC CHARLES (INDIA) LTD.,611.0,611.0,572.1,595.05,660,389969.0
2025-06-10,507836,MAC CHARLES (INDIA) LTD.,608.4,608.95,594.0,595.0,738,444218.0
2025-06-11,507836,MAC CHARLES (INDIA) LTD.,610.0,618.5,598.05,609.7,696,422633.0
2025-06-12,507836,MAC CHARLES (INDIA) LTD.,610.0,610.0,580.0,597.95,513,303920.0
2025-06-13,507836,MAC CHARLES (INDIA) LTD.,597.9,608.85,581.6,607.85,119,70551.0
2025-06-16,507836,MAC CHARLES (INDIA) LTD.,624.0,624.0,585.55,613.75,509,310262.0
2025-06-17,507836,MAC CHARLES (INDIA) LTD.,617.0,617.0,590.0,608.15,121,72639.0
2025-06-18,507836,MAC CHARLES (INDIA) LTD.,618.0,618.0,583.1,600.9,122,72778.0
2025-06-19,507836,MAC CHARLES (INDIA) LTD.,608.0,608.0,576.4,598.5,1054,621529.0
2025-06-20,507836,MAC CHARLES (INDIA) LTD.,618.85,618.85,588.0,605.15,41,24916.0
2025-06-23,507836,MAC CHARLES (INDIA) LTD.,611.0,611.0,577.0,604.5,310,184153.0
2025-06-24,507836,MAC CHARLES (INDIA) LTD.,617.8,617.8,606.0,606.0,18,10946.0
2025-06-25,507836,MAC CHARLES (INDIA) LTD.,617.0,617.0,617.0,617.0,1,617.0
2025-06-26,507836,MAC CHARLES (INDIA) LTD.,607.0,613.5,588.0,592.85,353,211484.0
