Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,890197,Yarn Syndicate Ltd.,5.98,5.98,5.69,5.69,5506,31463.0
2025-03-28,890197,Yarn Syndicate Ltd.,5.69,5.69,5.41,5.42,18671,101131.0
2025-04-01,890197,Yarn Syndicate Ltd.,5.69,5.69,5.15,5.6,6057,31207.0
2025-04-02,890197,Yarn Syndicate Ltd.,5.6,5.8,5.6,5.8,508,2896.0
2025-04-03,890197,Yarn Syndicate Ltd.,6.08,6.09,5.51,6.09,801,4721.0
2025-04-04,890197,Yarn Syndicate Ltd.,6.38,6.38,5.79,5.79,780,4598.0
2025-04-07,890197,Yarn Syndicate Ltd.,5.51,6.07,5.51,5.96,382,2132.0
2025-04-08,890197,Yarn Syndicate Ltd.,6.24,6.24,5.67,5.86,5891,33588.0
2025-04-09,890197,Yarn Syndicate Ltd.,6.09,6.09,5.57,5.86,5820,32835.0
2025-04-11,890197,Yarn Syndicate Ltd.,6.08,6.08,5.57,5.94,2985,16654.0
2025-04-15,890197,Yarn Syndicate Ltd.,6.2,6.2,5.65,5.95,13700,77455.0
2025-04-16,890197,Yarn Syndicate Ltd.,6.0,6.0,5.66,5.66,6878,38931.0
2025-04-17,890197,Yarn Syndicate Ltd.,5.94,5.94,5.38,5.68,7631,41510.0
2025-04-21,890197,Yarn Syndicate Ltd.,5.42,5.42,5.4,5.4,7600,41123.0
2025-04-22,890197,Yarn Syndicate Ltd.,5.4,5.4,5.13,5.3,5124,26342.0
2025-04-23,890197,Yarn Syndicate Ltd.,5.55,5.55,5.04,5.28,5746,29031.0
2025-04-24,890197,Yarn Syndicate Ltd.,5.28,5.28,5.18,5.18,1489,7727.0
2025-04-25,890197,Yarn Syndicate Ltd.,5.18,5.28,5.08,5.28,8702,44539.0
2025-04-28,890197,Yarn Syndicate Ltd.,5.33,5.33,5.18,5.23,14714,76321.0
2025-04-29,890197,Yarn Syndicate Ltd.,5.23,5.33,5.14,5.29,25396,134705.0
2025-04-30,890197,Yarn Syndicate Ltd.,5.29,5.39,5.29,5.29,1011,5348.0
2025-05-05,890197,Yarn Syndicate Ltd.,5.19,5.39,5.19,5.22,23904,124776.0
2025-05-06,890197,Yarn Syndicate Ltd.,5.32,5.32,5.2,5.22,11248,59205.0
2025-05-07,890197,Yarn Syndicate Ltd.,5.32,5.32,5.19,5.19,141,733.0
2025-05-08,890197,Yarn Syndicate Ltd.,5.1,5.29,5.09,5.29,3282204,17330315.0
2025-05-09,890197,Yarn Syndicate Ltd.,5.19,5.19,5.19,5.19,514677,2671173.0
2025-05-12,890197,Yarn Syndicate Ltd.,5.09,5.09,5.09,5.09,6702,34113.0
2025-05-13,890197,Yarn Syndicate Ltd.,4.99,4.99,4.99,4.99,50000,249500.0
2025-05-14,890197,Yarn Syndicate Ltd.,4.9,4.9,4.9,4.9,3416,16738.0
2025-05-15,890197,Yarn Syndicate Ltd.,4.81,4.81,4.81,4.81,3198,15382.0
2025-05-16,890197,Yarn Syndicate Ltd.,4.72,4.72,4.72,4.72,13441,63441.0
2025-05-19,890197,Yarn Syndicate Ltd.,4.63,4.63,4.63,4.63,5279,24441.0
2025-05-20,890197,Yarn Syndicate Ltd.,4.54,4.54,4.54,4.54,35681,161991.0
2025-05-21,890197,Yarn Syndicate Ltd.,4.45,4.45,4.45,4.45,6046,26904.0
2025-05-22,890197,Yarn Syndicate Ltd.,4.37,4.37,4.37,4.37,16543,72292.0
2025-05-23,890197,Yarn Syndicate Ltd.,4.29,4.29,4.29,4.29,264,1132.0
2025-05-26,890197,Yarn Syndicate Ltd.,4.21,4.21,4.21,4.21,92,387.0
2025-05-27,890197,Yarn Syndicate Ltd.,4.15,4.15,4.13,4.13,5803,23970.0
2025-05-28,890197,Yarn Syndicate Ltd.,4.06,4.06,4.05,4.05,11958,48430.0
2025-05-29,890197,Yarn Syndicate Ltd.,3.97,3.97,3.97,3.97,3141,12469.0
