Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514240,Kush Industries Limited,8.45,8.6,8.05,8.34,6462,53359.0
2025-03-28,514240,Kush Industries Limited,8.51,8.51,8.14,8.4,4872,40729.0
2025-04-01,514240,Kush Industries Limited,8.16,8.69,8.16,8.51,10900,91908.0
2025-04-02,514240,Kush Industries Limited,8.65,8.65,7.71,8.17,10456,84936.0
2025-04-03,514240,Kush Industries Limited,8.41,8.41,8.0,8.31,6305,52337.0
2025-04-04,514240,Kush Industries Limited,8.2,8.44,8.14,8.43,4556,38184.0
2025-04-07,514240,Kush Industries Limited,8.6,8.6,8.03,8.37,9312,77276.0
2025-04-08,514240,Kush Industries Limited,8.54,8.81,8.16,8.64,24345,207782.0
2025-04-09,514240,Kush Industries Limited,9.38,9.38,8.16,8.66,18868,160614.0
2025-04-11,514240,Kush Industries Limited,8.82,8.99,8.31,8.44,12721,109973.0
2025-04-15,514240,Kush Industries Limited,8.61,9.38,8.22,8.87,28012,247487.0
2025-04-16,514240,Kush Industries Limited,9.38,9.38,8.59,9.35,19387,179216.0
2025-04-17,514240,Kush Industries Limited,8.91,10.35,8.91,9.61,13487,128539.0
2025-04-21,514240,Kush Industries Limited,9.61,10.1,9.32,9.89,21820,214569.0
2025-04-22,514240,Kush Industries Limited,9.69,11.5,9.5,10.66,79862,853798.0
2025-04-23,514240,Kush Industries Limited,11.26,11.26,10.17,10.26,23183,247045.0
2025-04-24,514240,Kush Industries Limited,10.48,11.0,9.4,10.56,27386,287820.0
2025-04-25,514240,Kush Industries Limited,10.72,11.0,10.19,10.6,25317,266372.0
2025-04-28,514240,Kush Industries Limited,10.97,10.97,9.52,10.05,26406,267425.0
2025-04-29,514240,Kush Industries Limited,10.05,10.24,9.68,9.88,29711,294820.0
2025-04-30,514240,Kush Industries Limited,9.57,10.04,9.39,9.39,17081,162567.0
2025-05-02,514240,Kush Industries Limited,9.47,9.47,8.93,8.93,23485,211519.0
2025-05-05,514240,Kush Industries Limited,8.96,9.36,8.5,9.19,13368,119145.0
2025-05-06,514240,Kush Industries Limited,9.37,9.37,8.74,8.75,23308,209225.0
2025-05-07,514240,Kush Industries Limited,8.57,9.17,8.32,8.69,29448,256219.0
2025-05-08,514240,Kush Industries Limited,8.54,9.12,8.26,8.35,27294,235013.0
2025-05-09,514240,Kush Industries Limited,8.01,8.57,7.94,8.37,13389,108722.0
2025-05-12,514240,Kush Industries Limited,8.37,8.76,8.37,8.75,16041,138615.0
2025-05-13,514240,Kush Industries Limited,8.42,9.18,8.41,9.04,17701,156182.0
2025-05-14,514240,Kush Industries Limited,9.04,9.04,8.66,8.99,8620,76341.0
2025-05-15,514240,Kush Industries Limited,8.99,9.04,8.78,8.85,7778,68995.0
2025-05-16,514240,Kush Industries Limited,9.0,9.15,8.67,8.96,31339,280697.0
2025-05-19,514240,Kush Industries Limited,9.25,9.25,8.99,9.09,8414,76760.0
2025-05-20,514240,Kush Industries Limited,9.25,9.25,8.78,9.12,17206,154631.0
2025-05-21,514240,Kush Industries Limited,9.28,9.28,8.82,9.08,12738,116869.0
2025-05-22,514240,Kush Industries Limited,9.08,9.25,8.88,8.92,9189,83154.0
2025-05-23,514240,Kush Industries Limited,8.85,9.09,8.71,8.95,4563,40825.0
2025-05-26,514240,Kush Industries Limited,9.0,9.35,8.75,9.14,8772,79712.0
2025-05-27,514240,Kush Industries Limited,9.56,9.56,8.84,9.16,12518,113835.0
2025-05-28,514240,Kush Industries Limited,9.4,9.4,8.8,9.07,14153,127770.0
2025-05-29,514240,Kush Industries Limited,8.98,9.52,8.89,9.18,18721,171985.0
2025-05-30,514240,Kush Industries Limited,8.93,9.63,8.85,9.32,32161,294233.0
2025-06-02,514240,Kush Industries Limited,9.1,9.78,8.92,9.67,72309,685027.0
2025-06-03,514240,Kush Industries Limited,10.13,10.13,9.31,9.44,26244,250743.0
2025-06-04,514240,Kush Industries Limited,9.3,9.91,9.25,9.43,21873,206511.0
2025-06-05,514240,Kush Industries Limited,9.24,9.9,9.24,9.46,17158,165865.0
2025-06-06,514240,Kush Industries Limited,9.55,9.85,9.32,9.69,12756,122373.0
2025-06-09,514240,Kush Industries Limited,10.13,10.13,9.52,9.68,27445,267953.0
2025-06-10,514240,Kush Industries Limited,9.55,9.87,9.55,9.61,28194,270793.0
2025-06-11,514240,Kush Industries Limited,9.8,10.06,9.78,9.81,30837,305443.0
2025-06-12,514240,Kush Industries Limited,10.06,10.06,9.6,9.86,12487,121156.0
2025-06-13,514240,Kush Industries Limited,9.98,9.98,9.37,9.43,17441,166417.0
2025-06-16,514240,Kush Industries Limited,9.07,9.43,9.07,9.18,13273,122325.0
2025-06-17,514240,Kush Industries Limited,9.55,9.55,8.94,9.36,7335,68324.0
2025-06-18,514240,Kush Industries Limited,9.36,9.36,8.9,8.93,15619,141839.0
2025-06-19,514240,Kush Industries Limited,8.98,9.25,8.98,9.06,10977,99929.0
2025-06-20,514240,Kush Industries Limited,9.0,9.5,8.61,9.3,30495,282532.0
2025-06-23,514240,Kush Industries Limited,9.26,9.3,9.15,9.2,5152,47420.0
2025-06-24,514240,Kush Industries Limited,9.1,9.66,9.1,9.44,27656,262637.0
2025-06-25,514240,Kush Industries Limited,9.2,9.9,9.2,9.5,17464,167454.0
2025-06-26,514240,Kush Industries Limited,9.88,9.88,9.25,9.26,22545,211567.0
