Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,521105,OLYMPIA INDUSTRIES LTD.,43.99,43.99,37.71,39.89,5892,229552.0
2025-03-28,521105,OLYMPIA INDUSTRIES LTD.,39.89,43.86,37.65,38.13,9570,368657.0
2025-04-01,521105,OLYMPIA INDUSTRIES LTD.,42.0,42.0,38.89,40.62,1716,69012.0
2025-04-02,521105,OLYMPIA INDUSTRIES LTD.,42.39,42.39,38.66,39.23,1255,50022.0
2025-04-03,521105,OLYMPIA INDUSTRIES LTD.,42.2,42.2,41.0,41.46,137,5695.0
2025-04-04,521105,OLYMPIA INDUSTRIES LTD.,41.95,41.95,39.0,41.8,5331,221236.0
2025-04-07,521105,OLYMPIA INDUSTRIES LTD.,41.79,41.8,36.0,40.24,632,24208.0
2025-04-08,521105,OLYMPIA INDUSTRIES LTD.,42.43,42.43,39.2,41.6,15,616.0
2025-04-09,521105,OLYMPIA INDUSTRIES LTD.,43.99,43.99,39.01,41.51,1111,46273.0
2025-04-11,521105,OLYMPIA INDUSTRIES LTD.,42.98,42.98,40.0,41.24,602,24926.0
2025-04-15,521105,OLYMPIA INDUSTRIES LTD.,41.24,42.84,39.03,41.68,1179,47848.0
2025-04-16,521105,OLYMPIA INDUSTRIES LTD.,41.99,41.99,38.41,41.5,3265,134453.0
2025-04-17,521105,OLYMPIA INDUSTRIES LTD.,43.9,43.9,42.19,42.45,1085,45992.0
2025-04-21,521105,OLYMPIA INDUSTRIES LTD.,42.99,45.0,40.35,42.39,10366,431385.0
2025-04-22,521105,OLYMPIA INDUSTRIES LTD.,44.98,44.98,41.33,43.48,493,21350.0
2025-04-23,521105,OLYMPIA INDUSTRIES LTD.,45.0,45.0,42.55,42.76,282,12071.0
2025-04-24,521105,OLYMPIA INDUSTRIES LTD.,42.0,44.98,41.0,41.62,1886,78546.0
2025-04-25,521105,OLYMPIA INDUSTRIES LTD.,44.6,44.6,40.14,41.7,3277,138070.0
2025-04-28,521105,OLYMPIA INDUSTRIES LTD.,43.77,43.77,40.32,41.45,532,22083.0
2025-04-29,521105,OLYMPIA INDUSTRIES LTD.,43.77,43.77,40.26,41.6,1227,50430.0
2025-04-30,521105,OLYMPIA INDUSTRIES LTD.,41.6,41.6,39.3,40.75,1265,49985.0
2025-05-02,521105,OLYMPIA INDUSTRIES LTD.,40.75,40.89,39.76,39.8,976,39604.0
2025-05-05,521105,OLYMPIA INDUSTRIES LTD.,43.89,43.89,39.75,40.22,1231,50068.0
2025-05-06,521105,OLYMPIA INDUSTRIES LTD.,43.19,43.19,38.2,38.66,3379,129983.0
2025-05-07,521105,OLYMPIA INDUSTRIES LTD.,42.98,42.98,35.33,38.75,2621,97506.0
2025-05-08,521105,OLYMPIA INDUSTRIES LTD.,38.75,39.41,37.0,37.22,1473,55005.0
2025-05-09,521105,OLYMPIA INDUSTRIES LTD.,37.2,37.34,34.11,36.99,377,13982.0
2025-05-12,521105,OLYMPIA INDUSTRIES LTD.,42.6,42.6,37.2,39.29,3526,145215.0
2025-05-13,521105,OLYMPIA INDUSTRIES LTD.,39.0,41.17,39.0,39.0,563,22106.0
