Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800434,Sovereign Gold Bonds 2021-22 S,8628.0,8628.0,8623.0,8623.0,32,276036.0
2025-04-01,800434,Sovereign Gold Bonds 2021-22 S,8900.0,8900.0,8900.0,8900.0,308,2741200.0
2025-04-02,800434,Sovereign Gold Bonds 2021-22 S,8902.0,8902.0,8900.0,8900.0,19,169128.0
2025-04-03,800434,Sovereign Gold Bonds 2021-22 S,8925.0,9000.0,8902.0,8910.0,69,616805.0
2025-04-04,800434,Sovereign Gold Bonds 2021-22 S,8811.0,8811.0,8766.0,8766.0,28,246405.0
2025-04-07,800434,Sovereign Gold Bonds 2021-22 S,8602.0,8602.0,8225.0,8440.0,262,2196820.0
2025-04-08,800434,Sovereign Gold Bonds 2021-22 S,8420.0,8440.0,8420.0,8440.0,53,446400.0
2025-04-09,800434,Sovereign Gold Bonds 2021-22 S,8440.0,8500.0,8440.0,8500.0,52,439940.0
2025-04-11,800434,Sovereign Gold Bonds 2021-22 S,8517.15,8799.0,8517.15,8780.0,87,759283.0
2025-04-15,800434,Sovereign Gold Bonds 2021-22 S,8621.0,8780.0,8621.0,8753.33,42,366942.0
2025-04-16,800434,Sovereign Gold Bonds 2021-22 S,8895.0,8935.0,8841.0,8907.0,79,701243.0
2025-04-17,800434,Sovereign Gold Bonds 2021-22 S,9000.0,9030.0,9000.0,9030.0,75,675150.0
2025-04-21,800434,Sovereign Gold Bonds 2021-22 S,9045.0,9140.0,9045.0,9101.0,312,2842016.0
2025-04-22,800434,Sovereign Gold Bonds 2021-22 S,9280.0,9290.0,9264.0,9264.0,16,148498.0
2025-04-23,800434,Sovereign Gold Bonds 2021-22 S,9259.0,9259.0,9035.0,9075.0,153,1385746.0
2025-04-24,800434,Sovereign Gold Bonds 2021-22 S,9125.0,9131.0,9092.0,9100.0,68,620245.0
2025-04-25,800434,Sovereign Gold Bonds 2021-22 S,9106.04,9180.0,9101.0,9101.0,84,768216.0
2025-04-28,800434,Sovereign Gold Bonds 2021-22 S,9198.0,9198.0,9104.0,9104.0,19,173070.0
2025-04-29,800434,Sovereign Gold Bonds 2021-22 S,9150.0,9150.0,9150.0,9150.0,10,91500.0
2025-04-30,800434,Sovereign Gold Bonds 2021-22 S,9185.0,9230.0,9170.0,9206.0,51,469153.0
2025-05-02,800434,Sovereign Gold Bonds 2021-22 S,8975.85,9100.0,8975.85,9093.17,72,652243.0
2025-05-05,800434,Sovereign Gold Bonds 2021-22 S,9115.0,9115.0,9115.0,9115.0,16,145840.0
2025-05-06,800434,Sovereign Gold Bonds 2021-22 S,9285.0,9285.0,9266.0,9266.0,14,129781.0
2025-05-07,800434,Sovereign Gold Bonds 2021-22 S,9266.0,9358.0,9266.0,9358.0,45,419510.0
2025-05-08,800434,Sovereign Gold Bonds 2021-22 S,9275.15,9275.15,9275.15,9275.15,1,9275.0
2025-05-09,800434,Sovereign Gold Bonds 2021-22 S,9242.1,9242.1,9242.0,9242.0,5,46210.0
2025-05-12,800434,Sovereign Gold Bonds 2021-22 S,9242.0,9242.0,9242.0,9242.0,9,83178.0
2025-05-13,800434,Sovereign Gold Bonds 2021-22 S,9100.0,9200.0,9100.0,9200.0,42,385514.0
2025-05-14,800434,Sovereign Gold Bonds 2021-22 S,9200.0,9200.0,9200.0,9200.0,9,82800.0
