Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523289,RAMA VISION LTD.,77.01,79.88,76.94,78.25,9851,762566.0
2025-03-28,523289,RAMA VISION LTD.,80.95,80.95,76.5,79.84,6273,488000.0
2025-04-01,523289,RAMA VISION LTD.,81.0,81.0,76.78,78.35,695,54650.0
2025-04-02,523289,RAMA VISION LTD.,76.01,79.9,76.01,77.99,1182,91792.0
2025-04-03,523289,RAMA VISION LTD.,80.35,80.35,78.12,79.07,2405,191950.0
2025-04-04,523289,RAMA VISION LTD.,79.06,79.95,77.0,77.36,4391,341584.0
2025-04-07,523289,RAMA VISION LTD.,74.0,75.09,72.01,74.8,5094,373239.0
2025-04-08,523289,RAMA VISION LTD.,78.5,79.45,74.3,78.38,1210,94213.0
2025-04-09,523289,RAMA VISION LTD.,78.97,79.4,76.54,77.01,1495,116824.0
2025-04-11,523289,RAMA VISION LTD.,77.8,79.8,77.02,77.97,4885,379384.0
2025-04-15,523289,RAMA VISION LTD.,77.07,80.0,77.07,79.62,2424,191500.0
2025-04-16,523289,RAMA VISION LTD.,80.5,85.9,79.9,81.9,665,55673.0
2025-04-17,523289,RAMA VISION LTD.,77.99,81.9,77.99,81.0,188,14987.0
2025-04-21,523289,RAMA VISION LTD.,81.0,81.77,77.0,79.17,3792,296533.0
2025-04-22,523289,RAMA VISION LTD.,81.0,86.1,78.51,84.95,3717,308873.0
2025-04-23,523289,RAMA VISION LTD.,87.0,87.0,82.0,82.25,472,40247.0
2025-04-24,523289,RAMA VISION LTD.,83.07,89.4,81.0,85.34,1500,125339.0
2025-04-25,523289,RAMA VISION LTD.,86.0,86.0,80.51,81.5,3379,276247.0
2025-04-28,523289,RAMA VISION LTD.,81.5,85.8,80.0,85.76,6484,536803.0
2025-04-29,523289,RAMA VISION LTD.,85.95,94.0,85.0,92.28,6885,618820.0
2025-04-30,523289,RAMA VISION LTD.,91.0,99.0,90.0,90.3,2001,186720.0
2025-05-02,523289,RAMA VISION LTD.,85.15,99.3,85.15,94.98,2713,257420.0
2025-05-05,523289,RAMA VISION LTD.,98.9,104.47,93.08,103.7,5145,520658.0
2025-05-06,523289,RAMA VISION LTD.,108.88,108.88,98.52,100.0,7896,813341.0
