Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,503816,SWADESHI POLYTEX LTD.,56.48,56.48,50.4,51.13,18169,954593.0
2025-03-28,503816,SWADESHI POLYTEX LTD.,53.8,53.8,46.02,47.13,44499,2204248.0
2025-04-01,503816,SWADESHI POLYTEX LTD.,47.49,49.48,47.0,49.48,5920,291269.0
2025-04-02,503816,SWADESHI POLYTEX LTD.,51.88,51.95,51.88,51.95,3913,203227.0
2025-04-03,503816,SWADESHI POLYTEX LTD.,54.35,54.54,52.99,54.54,4995,272193.0
2025-04-04,503816,SWADESHI POLYTEX LTD.,57.26,57.26,57.26,57.26,5059,289678.0
2025-04-07,503816,SWADESHI POLYTEX LTD.,60.0,60.12,54.4,60.12,26584,1576677.0
2025-04-08,503816,SWADESHI POLYTEX LTD.,62.5,63.12,62.5,63.12,7240,456580.0
2025-04-09,503816,SWADESHI POLYTEX LTD.,66.27,66.27,66.27,66.27,3222,213521.0
2025-04-11,503816,SWADESHI POLYTEX LTD.,69.58,69.58,69.58,69.58,2068,143891.0
2025-04-15,503816,SWADESHI POLYTEX LTD.,70.97,70.97,70.97,70.97,22730,1613148.0
2025-04-16,503816,SWADESHI POLYTEX LTD.,69.56,69.56,69.56,69.56,10107,703042.0
2025-04-17,503816,SWADESHI POLYTEX LTD.,68.17,68.17,68.17,68.17,1472,100346.0
2025-04-21,503816,SWADESHI POLYTEX LTD.,66.81,66.81,66.81,66.81,3222,215261.0
2025-04-22,503816,SWADESHI POLYTEX LTD.,65.48,65.48,65.48,65.48,6103,399624.0
2025-04-23,503816,SWADESHI POLYTEX LTD.,64.18,64.18,64.18,64.18,1117,71689.0
2025-04-24,503816,SWADESHI POLYTEX LTD.,63.86,63.86,62.9,62.9,4909,310227.0
2025-04-25,503816,SWADESHI POLYTEX LTD.,61.65,61.65,61.65,61.65,3291,202890.0
2025-04-28,503816,SWADESHI POLYTEX LTD.,60.42,62.88,60.42,62.88,5062,317983.0
2025-04-29,503816,SWADESHI POLYTEX LTD.,62.88,64.13,62.88,64.0,4925,312781.0
2025-04-30,503816,SWADESHI POLYTEX LTD.,63.67,63.67,62.72,62.72,1090,68810.0
2025-05-02,503816,SWADESHI POLYTEX LTD.,62.71,62.71,61.47,61.47,2184,134319.0
2025-05-05,503816,SWADESHI POLYTEX LTD.,60.25,60.25,60.25,60.25,1520,91580.0
2025-05-06,503816,SWADESHI POLYTEX LTD.,59.05,59.05,59.05,59.05,933,55093.0
2025-05-07,503816,SWADESHI POLYTEX LTD.,57.87,57.87,57.87,57.87,1129,65335.0
2025-05-08,503816,SWADESHI POLYTEX LTD.,56.72,56.72,56.72,56.72,5609,318142.0
2025-05-09,503816,SWADESHI POLYTEX LTD.,55.59,55.59,55.59,55.59,423,23514.0
2025-05-12,503816,SWADESHI POLYTEX LTD.,55.59,55.59,54.48,54.48,12218,672221.0
2025-05-13,503816,SWADESHI POLYTEX LTD.,54.46,54.46,53.4,53.46,8983,484749.0
2025-05-14,503816,SWADESHI POLYTEX LTD.,54.52,54.52,54.52,54.52,3442,187657.0
2025-05-15,503816,SWADESHI POLYTEX LTD.,55.61,55.61,55.61,55.61,2291,127402.0
2025-05-16,503816,SWADESHI POLYTEX LTD.,56.72,56.72,56.72,56.72,1843,104534.0
2025-05-19,503816,SWADESHI POLYTEX LTD.,59.55,59.55,59.55,59.55,5972,355632.0
2025-05-20,503816,SWADESHI POLYTEX LTD.,62.52,62.52,62.52,62.52,2861,178869.0
2025-05-21,503816,SWADESHI POLYTEX LTD.,65.64,65.64,62.9,65.64,32417,2125134.0
2025-05-22,503816,SWADESHI POLYTEX LTD.,65.64,68.92,62.36,68.92,22807,1492946.0
2025-05-23,503816,SWADESHI POLYTEX LTD.,69.9,72.36,69.9,72.36,12575,907084.0
2025-05-26,503816,SWADESHI POLYTEX LTD.,70.0,72.34,68.75,68.75,35357,2471799.0
2025-05-27,503816,SWADESHI POLYTEX LTD.,65.32,65.32,65.32,65.32,3070,200532.0
2025-05-28,503816,SWADESHI POLYTEX LTD.,64.02,64.02,64.02,64.02,4306,275670.0
2025-05-29,503816,SWADESHI POLYTEX LTD.,62.74,62.74,62.74,62.74,2537,159171.0
2025-05-30,503816,SWADESHI POLYTEX LTD.,61.49,61.49,61.49,61.49,1481,91066.0
2025-06-02,503816,SWADESHI POLYTEX LTD.,60.27,62.71,60.27,62.71,506797,30556045.0
2025-06-03,503816,SWADESHI POLYTEX LTD.,61.47,63.96,61.47,63.0,731348,46481875.0
2025-06-04,503816,SWADESHI POLYTEX LTD.,64.26,64.26,64.26,64.26,29999,1927735.0
2025-06-05,503816,SWADESHI POLYTEX LTD.,65.54,65.54,65.52,65.52,1498,98178.0
2025-06-06,503816,SWADESHI POLYTEX LTD.,66.83,66.83,66.83,66.83,2667,178235.0
2025-06-09,503816,SWADESHI POLYTEX LTD.,68.16,68.16,68.16,68.16,4695,320011.0
2025-06-10,503816,SWADESHI POLYTEX LTD.,69.52,69.52,69.52,69.52,5521,383819.0
2025-06-11,503816,SWADESHI POLYTEX LTD.,70.91,70.91,70.91,70.91,1959,138912.0
2025-06-12,503816,SWADESHI POLYTEX LTD.,72.32,72.32,72.32,72.32,2905,210089.0
2025-06-13,503816,SWADESHI POLYTEX LTD.,73.76,73.76,73.76,73.76,4564,336640.0
2025-06-16,503816,SWADESHI POLYTEX LTD.,75.23,75.23,75.23,75.23,4296,323188.0
2025-06-17,503816,SWADESHI POLYTEX LTD.,76.73,76.73,73.73,73.73,58158,4395854.0
2025-06-18,503816,SWADESHI POLYTEX LTD.,72.26,72.26,72.26,72.26,2669,192861.0
2025-06-19,503816,SWADESHI POLYTEX LTD.,70.85,70.85,70.82,70.82,187,13247.0
2025-06-20,503816,SWADESHI POLYTEX LTD.,69.41,69.41,69.41,69.41,1619,112374.0
2025-06-23,503816,SWADESHI POLYTEX LTD.,68.03,68.03,68.03,68.03,1222,83132.0
2025-06-24,503816,SWADESHI POLYTEX LTD.,66.67,66.67,66.67,66.67,8614,574295.0
2025-06-25,503816,SWADESHI POLYTEX LTD.,65.34,65.34,65.34,65.34,4359,284817.0
