Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,938362,EFSL-Zero Coupon-20-1-26-NCD,1172.35,1172.35,1172.2,1172.24,200,234447.0
2025-04-03,938362,EFSL-Zero Coupon-20-1-26-NCD,1172.2,1172.2,1172.2,1172.2,25,29305.0
2025-04-07,938362,EFSL-Zero Coupon-20-1-26-NCD,1172.8,1193.8,1172.8,1193.8,365,432167.0
2025-04-08,938362,EFSL-Zero Coupon-20-1-26-NCD,1193.8,1193.8,1193.8,1193.8,120,143256.0
2025-04-11,938362,EFSL-Zero Coupon-20-1-26-NCD,1203.55,1203.55,1174.5,1193.2,465,550729.0
2025-04-16,938362,EFSL-Zero Coupon-20-1-26-NCD,1199.0,1206.55,1199.0,1206.55,50,60252.0
2025-04-28,938362,EFSL-Zero Coupon-20-1-26-NCD,1199.03,1199.03,1199.03,1199.03,50,59951.0
2025-04-29,938362,EFSL-Zero Coupon-20-1-26-NCD,1183.8,1203.42,1183.8,1203.4,250,299861.0
2025-04-30,938362,EFSL-Zero Coupon-20-1-26-NCD,1183.85,1204.0,1183.8,1204.0,510,611872.0
2025-05-02,938362,EFSL-Zero Coupon-20-1-26-NCD,1184.2,1206.0,1184.2,1206.0,251,302684.0
2025-05-05,938362,EFSL-Zero Coupon-20-1-26-NCD,1214.45,1214.45,1214.45,1214.45,20,24289.0
2025-05-16,938362,EFSL-Zero Coupon-20-1-26-NCD,1202.5,1202.5,1202.5,1202.5,3,3607.0
2025-05-21,938362,EFSL-Zero Coupon-20-1-26-NCD,1202.5,1202.5,1202.0,1202.0,200,240488.0
2025-05-22,938362,EFSL-Zero Coupon-20-1-26-NCD,1214.94,1214.94,1214.5,1214.61,269,326729.0
2025-05-27,938362,EFSL-Zero Coupon-20-1-26-NCD,1214.5,1218.0,1214.5,1218.0,134,162865.0
2025-05-28,938362,EFSL-Zero Coupon-20-1-26-NCD,1217.4,1217.45,1215.5,1217.45,331,402763.0
2025-05-29,938362,EFSL-Zero Coupon-20-1-26-NCD,1216.0,1216.0,1216.0,1216.0,200,243200.0
2025-06-02,938362,EFSL-Zero Coupon-20-1-26-NCD,1218.31,1218.31,1218.31,1218.31,10,12183.0
2025-06-04,938362,EFSL-Zero Coupon-20-1-26-NCD,1222.0,1222.0,1222.0,1222.0,300,366600.0
2025-06-06,938362,EFSL-Zero Coupon-20-1-26-NCD,1220.0,1220.0,1220.0,1220.0,10,12200.0
2025-06-09,938362,EFSL-Zero Coupon-20-1-26-NCD,1224.8,1224.8,1218.31,1222.5,274,334831.0
2025-06-11,938362,EFSL-Zero Coupon-20-1-26-NCD,1223.0,1223.0,1223.0,1223.0,271,331433.0
2025-06-13,938362,EFSL-Zero Coupon-20-1-26-NCD,1225.8,1225.8,1225.8,1225.8,327,400836.0
2025-06-24,938362,EFSL-Zero Coupon-20-1-26-NCD,1223.2,1223.2,1223.2,1223.2,1,1223.0
