Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539673,Radhagobind Commercial Limited,2.23,2.3,2.22,2.23,101304,225743.0
2025-03-28,539673,Radhagobind Commercial Limited,2.25,2.32,2.12,2.12,41702,89024.0
2025-04-01,539673,Radhagobind Commercial Limited,2.02,2.2,2.02,2.2,30701,62392.0
2025-04-02,539673,Radhagobind Commercial Limited,2.2,2.2,2.2,2.2,11,24.0
2025-04-03,539673,Radhagobind Commercial Limited,2.31,2.31,2.09,2.3,7355,16756.0
2025-04-04,539673,Radhagobind Commercial Limited,2.3,2.3,2.3,2.3,42,96.0
2025-04-07,539673,Radhagobind Commercial Limited,2.3,2.3,2.19,2.19,13477,30816.0
2025-04-08,539673,Radhagobind Commercial Limited,2.18,2.19,2.09,2.19,1958,4235.0
2025-04-09,539673,Radhagobind Commercial Limited,2.19,2.29,2.19,2.27,1296,2940.0
2025-04-11,539673,Radhagobind Commercial Limited,2.27,2.37,2.27,2.37,5767,13537.0
2025-04-15,539673,Radhagobind Commercial Limited,2.48,2.48,2.38,2.4,42212,103342.0
2025-04-16,539673,Radhagobind Commercial Limited,2.3,2.39,2.3,2.39,6319,15093.0
2025-04-17,539673,Radhagobind Commercial Limited,2.38,2.38,2.28,2.38,2274,5360.0
2025-04-21,539673,Radhagobind Commercial Limited,2.4,2.4,2.38,2.38,2071,4929.0
2025-04-22,539673,Radhagobind Commercial Limited,2.38,2.38,2.27,2.29,11989,27716.0
2025-04-23,539673,Radhagobind Commercial Limited,2.34,2.4,2.34,2.35,2500,5861.0
2025-04-24,539673,Radhagobind Commercial Limited,2.4,2.4,2.24,2.25,2950,6617.0
2025-04-25,539673,Radhagobind Commercial Limited,2.25,2.36,2.14,2.36,12011,28051.0
2025-04-28,539673,Radhagobind Commercial Limited,2.41,2.41,2.36,2.36,324,772.0
2025-04-29,539673,Radhagobind Commercial Limited,2.36,2.47,2.36,2.47,551,1358.0
2025-04-30,539673,Radhagobind Commercial Limited,2.59,2.59,2.46,2.59,1909,4922.0
2025-05-02,539673,Radhagobind Commercial Limited,2.71,2.71,2.69,2.69,727,1970.0
2025-05-05,539673,Radhagobind Commercial Limited,2.82,2.82,2.77,2.77,1823,5102.0
2025-05-06,539673,Radhagobind Commercial Limited,2.89,2.89,2.64,2.64,227,612.0
2025-05-07,539673,Radhagobind Commercial Limited,2.59,2.64,2.59,2.63,240,627.0
2025-05-08,539673,Radhagobind Commercial Limited,2.68,2.68,2.67,2.67,336,898.0
2025-05-09,539673,Radhagobind Commercial Limited,2.54,2.54,2.54,2.54,567,1440.0
2025-05-12,539673,Radhagobind Commercial Limited,2.49,2.66,2.42,2.48,1386,3412.0
2025-05-13,539673,Radhagobind Commercial Limited,2.36,2.48,2.36,2.41,398,963.0
2025-05-14,539673,Radhagobind Commercial Limited,2.46,2.5,2.29,2.29,1701,3981.0
2025-05-15,539673,Radhagobind Commercial Limited,2.4,2.4,2.18,2.39,31428,71275.0
2025-05-16,539673,Radhagobind Commercial Limited,2.44,2.5,2.38,2.38,374,906.0
2025-05-19,539673,Radhagobind Commercial Limited,2.38,2.49,2.27,2.49,5619,13775.0
2025-05-20,539673,Radhagobind Commercial Limited,2.61,2.61,2.37,2.57,13759,32685.0
2025-05-21,539673,Radhagobind Commercial Limited,2.62,2.62,2.45,2.45,2776,6803.0
2025-05-22,539673,Radhagobind Commercial Limited,2.45,2.45,2.33,2.33,12731,29781.0
2025-05-23,539673,Radhagobind Commercial Limited,2.44,2.44,2.22,2.23,94961,215006.0
2025-05-26,539673,Radhagobind Commercial Limited,2.34,2.34,2.12,2.34,11534,25821.0
2025-05-27,539673,Radhagobind Commercial Limited,2.45,2.45,2.23,2.45,55428,133452.0
2025-05-28,539673,Radhagobind Commercial Limited,2.4,2.57,2.4,2.57,36947,93965.0
2025-05-29,539673,Radhagobind Commercial Limited,2.69,2.69,2.45,2.69,33402,87423.0
2025-05-30,539673,Radhagobind Commercial Limited,2.69,2.82,2.56,2.6,18619,50379.0
2025-06-02,539673,Radhagobind Commercial Limited,2.73,2.73,2.47,2.73,13954,37810.0
2025-06-03,539673,Radhagobind Commercial Limited,2.75,2.86,2.6,2.6,33458,91939.0
2025-06-04,539673,Radhagobind Commercial Limited,2.65,2.65,2.47,2.47,8539,21093.0
2025-06-05,539673,Radhagobind Commercial Limited,2.46,2.47,2.38,2.4,2870,7029.0
2025-06-06,539673,Radhagobind Commercial Limited,2.4,2.52,2.29,2.29,60479,139544.0
2025-06-09,539673,Radhagobind Commercial Limited,2.35,2.4,2.21,2.4,37353,85132.0
2025-06-10,539673,Radhagobind Commercial Limited,2.52,2.52,2.3,2.38,9687,23189.0
2025-06-11,539673,Radhagobind Commercial Limited,2.48,2.49,2.29,2.45,23423,56999.0
2025-06-12,539673,Radhagobind Commercial Limited,2.52,2.52,2.45,2.52,37756,95120.0
2025-06-13,539673,Radhagobind Commercial Limited,2.52,2.52,2.4,2.4,31914,78313.0
2025-06-16,539673,Radhagobind Commercial Limited,2.47,2.47,2.47,2.47,646,1595.0
2025-06-17,539673,Radhagobind Commercial Limited,2.59,2.59,2.35,2.35,1278,3140.0
2025-06-18,539673,Radhagobind Commercial Limited,2.46,2.46,2.45,2.45,17,41.0
2025-06-19,539673,Radhagobind Commercial Limited,2.45,2.45,2.35,2.35,1744,4268.0
2025-06-20,539673,Radhagobind Commercial Limited,2.35,2.46,2.24,2.45,38109,86052.0
2025-06-23,539673,Radhagobind Commercial Limited,2.42,2.45,2.33,2.4,799,1874.0
2025-06-24,539673,Radhagobind Commercial Limited,2.4,2.44,2.28,2.28,16094,37028.0
2025-06-25,539673,Radhagobind Commercial Limited,2.29,2.39,2.29,2.3,3955,9152.0
2025-06-26,539673,Radhagobind Commercial Limited,2.41,2.41,2.22,2.39,50745,113996.0
