Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,39.70000076293945,41.54999923706055,39.470001220703125,40.88999938964844,12353,0.0,0.0
2025-03-17 00:00:00+05:30,40.09999847412109,40.900001525878906,39.25,39.86000061035156,6105,0.0,0.0
2025-03-18 00:00:00+05:30,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,40.20000076293945,41.7400016784668,40.20000076293945,40.5,3843,0.0,0.0
2025-03-20 00:00:00+05:30,40.5,41.400001525878906,38.75,39.130001068115234,23338,0.0,0.0
2025-03-21 00:00:00+05:30,39.130001068115234,40.0,39.130001068115234,39.59000015258789,11443,0.0,0.0
2025-03-24 00:00:00+05:30,38.59000015258789,40.84999847412109,38.59000015258789,40.369998931884766,6309,0.0,0.0
2025-03-25 00:00:00+05:30,40.0,42.34999847412109,38.5,41.25,40098,0.0,0.0
2025-03-26 00:00:00+05:30,41.25,42.5,39.18000030517578,39.40999984741211,11373,0.0,0.0
2025-03-27 00:00:00+05:30,39.18000030517578,39.18000030517578,37.43000030517578,38.0,18493,0.0,0.0
2025-03-28 00:00:00+05:30,38.0,39.790000915527344,36.119998931884766,37.09000015258789,10542,0.0,0.0
2025-04-01 00:00:00+05:30,38.86000061035156,38.86000061035156,36.65999984741211,37.77999877929688,2487,0.0,0.0
2025-04-02 00:00:00+05:30,37.77999877929688,39.650001525878906,37.77999877929688,38.83000183105469,4381,0.0,0.0
2025-04-03 00:00:00+05:30,38.5,40.75,38.5,39.91999816894531,6351,0.0,0.0
2025-04-04 00:00:00+05:30,41.84999847412109,41.84999847412109,40.0,40.34000015258789,4993,0.0,0.0
2025-04-07 00:00:00+05:30,40.34000015258789,40.34000015258789,36.720001220703125,39.5,18081,0.0,0.0
2025-04-08 00:00:00+05:30,39.84999847412109,39.84999847412109,38.0,39.4900016784668,5612,0.0,0.0
2025-04-09 00:00:00+05:30,42.9900016784668,42.9900016784668,37.400001525878906,40.52000045776367,5914,0.0,0.0
2025-04-11 00:00:00+05:30,43.43000030517578,43.43000030517578,40.16999816894531,40.75,4762,0.0,0.0
2025-04-15 00:00:00+05:30,41.58000183105469,42.61000061035156,40.75,41.9900016784668,7290,0.0,0.0
2025-04-16 00:00:00+05:30,41.20000076293945,43.0,41.20000076293945,42.7599983215332,6904,0.0,0.0
2025-04-17 00:00:00+05:30,42.0099983215332,43.31999969482422,40.150001525878906,42.310001373291016,10089,0.0,0.0
2025-04-21 00:00:00+05:30,43.540000915527344,43.97999954223633,40.150001525878906,42.91999816894531,12927,0.0,0.0
2025-04-22 00:00:00+05:30,43.65999984741211,43.65999984741211,40.70000076293945,43.08000183105469,6249,0.0,0.0
2025-04-23 00:00:00+05:30,43.93999862670898,44.97999954223633,42.09999847412109,43.11000061035156,12526,0.0,0.0
2025-04-24 00:00:00+05:30,44.79999923706055,44.79999923706055,43.29999923706055,44.40999984741211,7151,0.0,0.0
2025-04-25 00:00:00+05:30,44.84999847412109,44.84999847412109,41.0099983215332,42.7599983215332,10610,0.0,0.0
2025-04-28 00:00:00+05:30,43.0,43.0,41.5,42.34000015258789,4723,0.0,0.0
2025-04-29 00:00:00+05:30,42.25,44.77999877929688,39.68999862670898,43.060001373291016,8742,0.0,0.0
2025-04-30 00:00:00+05:30,44.33000183105469,44.43999862670898,41.11000061035156,41.83000183105469,3337,0.0,0.0
2025-05-02 00:00:00+05:30,41.83000183105469,44.0,40.810001373291016,42.22999954223633,8042,0.0,0.0
2025-05-05 00:00:00+05:30,44.79999923706055,46.400001525878906,42.5099983215332,45.52000045776367,15735,0.0,0.0
2025-05-06 00:00:00+05:30,46.43000030517578,46.43000030517578,42.25,43.27000045776367,7263,0.0,0.0
2025-05-07 00:00:00+05:30,41.310001373291016,44.16999816894531,41.310001373291016,43.41999816894531,3085,0.0,0.0
2025-05-08 00:00:00+05:30,42.20000076293945,44.27999877929688,42.0,42.29999923706055,7085,0.0,0.0
2025-05-09 00:00:00+05:30,39.25,41.25,39.25,40.150001525878906,6715,0.0,0.0
2025-05-12 00:00:00+05:30,41.9900016784668,43.900001525878906,40.75,42.970001220703125,11684,0.0,0.0
2025-05-13 00:00:00+05:30,42.900001525878906,43.68000030517578,42.0,42.33000183105469,6387,0.0,0.0
2025-05-14 00:00:00+05:30,43.79999923706055,46.560001373291016,42.119998931884766,46.560001373291016,25272,0.0,0.0
2025-05-15 00:00:00+05:30,47.09999847412109,47.70000076293945,45.0,46.369998931884766,9645,0.0,0.0
2025-05-16 00:00:00+05:30,47.34999847412109,47.34999847412109,44.0,44.90999984741211,10462,0.0,0.0
2025-05-19 00:00:00+05:30,43.68999862670898,45.72999954223633,43.52000045776367,43.97999954223633,11357,0.0,0.0
2025-05-20 00:00:00+05:30,45.08000183105469,45.25,42.16999816894531,43.18000030517578,5650,0.0,0.0
2025-05-21 00:00:00+05:30,43.18000030517578,45.08000183105469,42.09999847412109,42.81999969482422,4963,0.0,0.0
2025-05-22 00:00:00+05:30,42.34000015258789,43.79999923706055,42.20000076293945,43.060001373291016,6010,0.0,0.0
2025-05-23 00:00:00+05:30,43.060001373291016,43.68999862670898,42.09999847412109,42.630001068115234,4811,0.0,0.0
2025-05-26 00:00:00+05:30,41.68000030517578,43.59000015258789,41.560001373291016,42.58000183105469,3470,0.0,0.0
2025-05-27 00:00:00+05:30,43.45000076293945,46.83000183105469,42.79999923706055,46.83000183105469,56695,0.0,0.0
2025-05-28 00:00:00+05:30,46.83000183105469,51.5099983215332,45.9900016784668,51.5099983215332,60541,0.0,0.0
2025-05-29 00:00:00+05:30,50.5,52.900001525878906,46.970001220703125,48.65999984741211,65566,0.0,0.0
2025-05-30 00:00:00+05:30,48.900001525878906,50.400001525878906,47.09999847412109,48.43999862670898,8647,0.0,0.0
