Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543982,Meson Valves India Limited,435.0,450.75,425.0,450.75,71000,31374100.0
2025-03-28,543982,Meson Valves India Limited,461.95,473.25,433.1,463.45,69400,31370870.0
2025-04-01,543982,Meson Valves India Limited,486.6,486.6,473.1,486.6,56800,27560350.0
2025-04-02,543982,Meson Valves India Limited,486.6,510.9,486.0,492.8,88800,44906750.0
2025-04-03,543982,Meson Valves India Limited,475.0,494.8,475.0,484.8,24600,11922370.0
2025-04-04,543982,Meson Valves India Limited,484.8,484.8,460.6,460.6,32800,15202110.0
2025-04-07,543982,Meson Valves India Limited,437.6,440.0,437.6,440.0,12600,5514320.0
2025-04-08,543982,Meson Valves India Limited,450.0,452.95,426.6,439.4,5400,2375990.0
2025-04-09,543982,Meson Valves India Limited,425.05,431.9,417.75,420.7,12400,5253950.0
2025-04-11,543982,Meson Valves India Limited,431.0,433.9,420.0,428.85,13600,5803250.0
2025-04-15,543982,Meson Valves India Limited,430.1,436.95,422.5,425.6,14000,5995010.0
2025-04-16,543982,Meson Valves India Limited,426.1,426.1,404.35,404.8,13000,5341000.0
2025-04-17,543982,Meson Valves India Limited,409.0,418.0,392.5,397.2,23800,9648580.0
2025-04-21,543982,Meson Valves India Limited,396.95,417.05,390.6,413.55,85600,35491310.0
2025-04-22,543982,Meson Valves India Limited,415.0,423.0,402.0,404.35,9800,4033990.0
2025-04-23,543982,Meson Valves India Limited,398.2,407.0,390.1,403.0,7400,2946650.0
2025-04-24,543982,Meson Valves India Limited,397.0,409.7,396.2,403.75,6200,2504280.0
2025-04-25,543982,Meson Valves India Limited,404.2,407.9,383.6,400.2,14600,5707720.0
2025-04-28,543982,Meson Valves India Limited,400.15,419.4,400.0,412.4,13800,5678580.0
2025-04-29,543982,Meson Valves India Limited,414.6,424.5,397.05,410.0,16800,6897640.0
2025-04-30,543982,Meson Valves India Limited,404.95,420.0,389.5,411.35,25000,10100040.0
2025-05-02,543982,Meson Valves India Limited,414.9,414.9,392.05,394.6,6600,2655330.0
2025-05-05,543982,Meson Valves India Limited,407.45,407.45,380.15,386.35,4800,1883690.0
2025-05-06,543982,Meson Valves India Limited,395.0,395.0,370.0,371.8,3800,1430280.0
2025-05-07,543982,Meson Valves India Limited,355.0,375.0,355.0,365.45,7200,2626330.0
2025-05-08,543982,Meson Valves India Limited,366.1,376.1,360.0,362.3,4000,1472950.0
2025-05-09,543982,Meson Valves India Limited,365.0,370.0,344.7,345.7,7600,2677200.0
2025-05-12,543982,Meson Valves India Limited,347.2,362.95,347.2,362.95,6000,2169160.0
2025-05-13,543982,Meson Valves India Limited,376.0,379.95,363.0,376.45,7000,2611530.0
2025-05-14,543982,Meson Valves India Limited,369.1,395.25,363.05,395.25,18600,7093750.0
2025-05-15,543982,Meson Valves India Limited,408.0,412.2,397.0,405.3,11000,4456820.0
2025-05-16,543982,Meson Valves India Limited,412.5,412.5,390.7,404.55,8800,3525910.0
2025-05-19,543982,Meson Valves India Limited,406.55,407.8,395.0,400.6,18200,7338320.0
2025-05-20,543982,Meson Valves India Limited,393.3,400.0,393.3,395.05,3200,1270290.0
2025-05-21,543982,Meson Valves India Limited,389.0,389.0,387.15,387.15,4400,1705340.0
2025-05-22,543982,Meson Valves India Limited,386.7,386.7,379.45,379.55,8400,3191180.0
2025-05-23,543982,Meson Valves India Limited,386.0,387.1,386.0,387.1,5400,2086380.0
2025-05-26,543982,Meson Valves India Limited,394.8,394.8,394.8,394.8,7200,2842560.0
