Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543666,HDFC Mutual Fund,26.0,26.11,25.97,26.02,270,7027.0
2025-03-28,543666,HDFC Mutual Fund,26.18,26.2,25.97,26.02,13707,358480.0
2025-04-01,543666,HDFC Mutual Fund,26.42,26.55,25.69,26.35,5143,133564.0
2025-04-02,543666,HDFC Mutual Fund,25.9,26.0,25.79,25.89,16096,416794.0
2025-04-03,543666,HDFC Mutual Fund,25.89,26.01,25.78,25.97,8329,216207.0
2025-04-04,543666,HDFC Mutual Fund,25.89,26.24,25.79,26.04,31312,813195.0
2025-04-07,543666,HDFC Mutual Fund,25.04,26.0,24.6,25.53,93202,2339040.0
2025-04-08,543666,HDFC Mutual Fund,25.75,25.88,25.16,25.36,45928,1168178.0
2025-04-09,543666,HDFC Mutual Fund,25.8,25.8,25.21,25.39,4888,123970.0
2025-04-11,543666,HDFC Mutual Fund,25.78,25.9,25.51,25.71,237645,6098728.0
2025-04-15,543666,HDFC Mutual Fund,26.0,26.39,25.9,26.29,208310,5470089.0
2025-04-16,543666,HDFC Mutual Fund,26.65,26.87,26.4,26.79,25504,675651.0
2025-04-17,543666,HDFC Mutual Fund,26.77,27.47,26.74,27.37,166756,4531132.0
2025-04-21,543666,HDFC Mutual Fund,27.52,28.14,27.33,27.96,26487,738377.0
2025-04-22,543666,HDFC Mutual Fund,27.9,28.28,27.9,28.1,2590,72795.0
2025-04-23,543666,HDFC Mutual Fund,28.1,28.21,27.67,27.93,85953,2397457.0
2025-04-24,543666,HDFC Mutual Fund,27.93,27.98,27.57,27.77,294891,8208162.0
2025-04-25,543666,HDFC Mutual Fund,27.61,27.74,27.18,27.39,10964,300316.0
2025-04-28,543666,HDFC Mutual Fund,27.5,27.91,27.5,27.87,18926,525698.0
2025-04-29,543666,HDFC Mutual Fund,28.03,28.07,27.53,27.69,19914,554360.0
2025-04-30,543666,HDFC Mutual Fund,27.7,27.82,27.7,27.71,1955,54201.0
2025-05-02,543666,HDFC Mutual Fund,27.72,28.0,27.59,27.62,86247,2397623.0
2025-05-05,543666,HDFC Mutual Fund,27.62,27.62,27.47,27.57,6298,173927.0
2025-05-06,543666,HDFC Mutual Fund,27.5,27.51,27.13,27.33,19907,542070.0
2025-05-07,543666,HDFC Mutual Fund,27.35,27.57,26.63,27.41,18950,513284.0
2025-05-08,543666,HDFC Mutual Fund,27.56,27.66,27.03,27.3,15827,434141.0
2025-05-09,543666,HDFC Mutual Fund,27.15,27.21,26.94,27.07,1962,53156.0
2025-05-12,543666,HDFC Mutual Fund,27.66,28.01,27.61,27.94,56217,1567947.0
2025-05-13,543666,HDFC Mutual Fund,27.9,27.98,27.71,27.73,15879,441432.0
2025-05-14,543666,HDFC Mutual Fund,27.88,27.88,27.58,27.64,2115,58540.0
2025-05-15,543666,HDFC Mutual Fund,27.69,27.95,27.44,27.84,30011,830054.0
2025-05-16,543666,HDFC Mutual Fund,27.89,28.03,27.89,27.99,2175,60665.0
2025-05-19,543666,HDFC Mutual Fund,27.99,28.08,27.68,28.0,53336,1490592.0
2025-05-20,543666,HDFC Mutual Fund,28.2,28.21,27.58,27.75,18339,508628.0
2025-05-21,543666,HDFC Mutual Fund,27.7,27.84,27.58,27.7,15302,423886.0
2025-05-22,543666,HDFC Mutual Fund,27.58,28.17,27.44,27.86,12556,346514.0
2025-05-23,543666,HDFC Mutual Fund,27.81,27.93,27.56,27.85,19540,542608.0
2025-05-26,543666,HDFC Mutual Fund,27.99,28.05,27.85,27.92,6012,167847.0
2025-05-27,543666,HDFC Mutual Fund,27.87,28.01,27.76,27.92,16616,463711.0
2025-05-28,543666,HDFC Mutual Fund,27.94,27.99,27.76,27.76,5160,143578.0
2025-05-29,543666,HDFC Mutual Fund,27.94,27.94,27.8,27.8,250,6957.0
2025-05-30,543666,HDFC Mutual Fund,27.93,28.0,27.81,28.0,1424,39800.0
2025-06-02,543666,HDFC Mutual Fund,28.15,28.15,27.56,27.92,28238,784778.0
2025-06-03,543666,HDFC Mutual Fund,27.81,27.81,27.61,27.78,12277,339751.0
2025-06-04,543666,HDFC Mutual Fund,27.59,27.93,27.59,27.62,7836,217261.0
2025-06-05,543666,HDFC Mutual Fund,27.87,27.87,27.31,27.68,11879,327958.0
2025-06-06,543666,HDFC Mutual Fund,27.53,28.17,27.31,28.02,45834,1276163.0
2025-06-09,543666,HDFC Mutual Fund,27.55,28.7,27.55,28.38,5493,155965.0
2025-06-10,543666,HDFC Mutual Fund,28.55,28.55,28.28,28.38,10819,306072.0
2025-06-11,543666,HDFC Mutual Fund,28.37,28.41,28.21,28.21,1346,38090.0
2025-06-12,543666,HDFC Mutual Fund,28.24,28.44,28.1,28.1,4203,118614.0
2025-06-13,543666,HDFC Mutual Fund,27.9,28.02,27.43,27.77,11081,307821.0
2025-06-16,543666,HDFC Mutual Fund,27.91,27.99,27.88,27.99,2900,80875.0
2025-06-17,543666,HDFC Mutual Fund,28.02,28.02,27.97,27.97,5002,139962.0
2025-06-18,543666,HDFC Mutual Fund,28.18,28.18,27.87,28.0,13248,370104.0
2025-06-20,543666,HDFC Mutual Fund,28.1,28.3,28.1,28.25,2533,71252.0
2025-06-23,543666,HDFC Mutual Fund,28.06,28.27,27.95,28.15,14076,395360.0
2025-06-24,543666,HDFC Mutual Fund,28.37,28.58,28.32,28.33,1653,46914.0
2025-06-25,543666,HDFC Mutual Fund,28.61,28.61,28.33,28.35,1048,29713.0
2025-06-26,543666,HDFC Mutual Fund,28.39,28.84,28.38,28.83,7738,220449.0
