Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800437,Sovereign Gold Bonds 2021-22 S,8606.1,8670.0,8606.1,8669.0,16,138076.0
2025-03-28,800437,Sovereign Gold Bonds 2021-22 S,8669.0,8740.0,8669.0,8701.32,42,365813.0
2025-04-01,800437,Sovereign Gold Bonds 2021-22 S,8918.86,8918.86,8902.0,8902.0,57,507447.0
2025-04-07,800437,Sovereign Gold Bonds 2021-22 S,8500.0,8500.0,8320.0,8480.0,69,581829.0
2025-04-08,800437,Sovereign Gold Bonds 2021-22 S,8401.0,8401.19,8401.0,8401.18,16,134418.0
2025-04-09,800437,Sovereign Gold Bonds 2021-22 S,8500.0,8500.0,8500.0,8500.0,5,42500.0
2025-04-11,800437,Sovereign Gold Bonds 2021-22 S,8511.0,8800.0,8511.0,8755.01,80,699321.0
2025-04-15,800437,Sovereign Gold Bonds 2021-22 S,8762.84,8830.1,8762.84,8801.0,12,105259.0
2025-04-16,800437,Sovereign Gold Bonds 2021-22 S,8810.0,8810.0,8810.0,8810.0,1,8810.0
2025-04-17,800437,Sovereign Gold Bonds 2021-22 S,9125.0,9125.0,9100.0,9100.0,3,27325.0
2025-04-21,800437,Sovereign Gold Bonds 2021-22 S,9100.0,9190.0,9040.0,9155.83,104,950140.0
2025-04-22,800437,Sovereign Gold Bonds 2021-22 S,9116.0,9298.32,9116.0,9240.67,107,992406.0
2025-04-23,800437,Sovereign Gold Bonds 2021-22 S,9024.0,9200.0,9024.0,9100.0,13,118117.0
2025-04-24,800437,Sovereign Gold Bonds 2021-22 S,9100.0,9195.0,9100.0,9130.0,25,228169.0
2025-04-25,800437,Sovereign Gold Bonds 2021-22 S,9130.0,9135.0,9050.0,9076.13,124,1130640.0
2025-04-28,800437,Sovereign Gold Bonds 2021-22 S,9081.01,9145.0,9081.0,9145.0,8,72968.0
2025-04-29,800437,Sovereign Gold Bonds 2021-22 S,9120.0,9499.0,9120.0,9348.12,346,3188143.0
2025-04-30,800437,Sovereign Gold Bonds 2021-22 S,9350.0,9350.0,9210.0,9210.0,6,55795.0
2025-05-05,800437,Sovereign Gold Bonds 2021-22 S,9168.0,9168.0,9150.0,9150.0,6,54918.0
2025-05-06,800437,Sovereign Gold Bonds 2021-22 S,9500.0,9500.0,9285.0,9285.0,24,223309.0
2025-05-07,800437,Sovereign Gold Bonds 2021-22 S,9300.0,9300.0,9300.0,9300.0,6,55800.0
2025-05-09,800437,Sovereign Gold Bonds 2021-22 S,9380.0,9380.0,9330.0,9380.0,43,402939.0
2025-05-14,800437,Sovereign Gold Bonds 2021-22 S,9200.0,9300.0,9200.0,9300.0,8,74000.0
2025-05-15,800437,Sovereign Gold Bonds 2021-22 S,9102.0,9120.0,9102.0,9110.5,7,63760.0
2025-05-19,800437,Sovereign Gold Bonds 2021-22 S,9137.0,9218.0,9137.0,9217.0,10,92010.0
2025-05-20,800437,Sovereign Gold Bonds 2021-22 S,9215.0,9215.0,9215.0,9215.0,3,27645.0
2025-05-23,800437,Sovereign Gold Bonds 2021-22 S,9361.0,9361.0,9302.0,9330.43,23,214600.0
2025-05-27,800437,Sovereign Gold Bonds 2021-22 S,9460.0,9460.0,9405.0,9441.67,6,56650.0
2025-05-28,800437,Sovereign Gold Bonds 2021-22 S,9440.0,9450.0,9438.0,9439.46,64,604159.0
2025-05-29,800437,Sovereign Gold Bonds 2021-22 S,9440.0,9440.0,9400.0,9400.0,24,225770.0
2025-05-30,800437,Sovereign Gold Bonds 2021-22 S,9420.0,9447.7,9400.0,9445.0,10,94331.0
2025-06-02,800437,Sovereign Gold Bonds 2021-22 S,9445.0,9549.0,9445.0,9526.0,103,979000.0
2025-06-03,800437,Sovereign Gold Bonds 2021-22 S,9525.0,9645.0,9525.0,9645.0,60,577902.0
2025-06-04,800437,Sovereign Gold Bonds 2021-22 S,9699.0,9700.0,9649.0,9700.0,111,1074296.0
2025-06-05,800437,Sovereign Gold Bonds 2021-22 S,9700.0,9729.99,9640.0,9672.03,67,648734.0
2025-06-06,800437,Sovereign Gold Bonds 2021-22 S,9540.0,9740.0,9540.0,9734.0,43,415022.0
2025-06-09,800437,Sovereign Gold Bonds 2021-22 S,9650.0,9700.0,9650.0,9700.0,19,183800.0
2025-06-11,800437,Sovereign Gold Bonds 2021-22 S,9700.0,9820.0,9700.0,9817.0,10,97737.0
2025-06-12,800437,Sovereign Gold Bonds 2021-22 S,9700.0,9749.95,9677.01,9748.56,68,659183.0
2025-06-13,800437,Sovereign Gold Bonds 2021-22 S,9901.0,9901.0,9810.0,9880.0,73,719685.0
2025-06-16,800437,Sovereign Gold Bonds 2021-22 S,9930.0,9990.0,9930.0,9990.0,14,139200.0
2025-06-17,800437,Sovereign Gold Bonds 2021-22 S,9860.0,9860.0,9860.0,9860.0,4,39440.0
2025-06-18,800437,Sovereign Gold Bonds 2021-22 S,9900.0,9949.5,9900.0,9949.5,2,19849.0
2025-06-19,800437,Sovereign Gold Bonds 2021-22 S,9950.0,9950.0,9850.0,9900.0,31,308100.0
