Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,252.9499969482422,255.3500061035156,249.1000061035156,250.1300048828125,681634,0.0,0.0
2025-03-17 00:00:00+05:30,251.08999633789065,253.75,245.0500030517578,246.6199951171875,707064,0.0,0.0
2025-03-18 00:00:00+05:30,246.6199951171875,246.6199951171875,246.6199951171875,246.6199951171875,0,0.0,0.0
2025-03-19 00:00:00+05:30,254.0,264.8999938964844,253.17999267578125,263.5799865722656,1328385,0.0,0.0
2025-03-20 00:00:00+05:30,267.0,274.0,264.3800048828125,267.3500061035156,1437497,0.0,0.0
2025-03-21 00:00:00+05:30,267.0,279.3999938964844,266.29998779296875,271.7099914550781,1988635,0.0,0.0
2025-03-24 00:00:00+05:30,271.67999267578125,279.989990234375,269.79998779296875,274.8699951171875,1634596,0.0,0.0
2025-03-25 00:00:00+05:30,276.8999938964844,278.760009765625,265.0,265.6300048828125,954328,0.0,0.0
2025-03-26 00:00:00+05:30,266.989990234375,270.0,258.20001220703125,260.7300109863281,1116600,0.0,0.0
2025-03-27 00:00:00+05:30,259.8999938964844,267.8500061035156,259.1000061035156,265.8999938964844,1528298,0.0,0.0
2025-03-28 00:00:00+05:30,266.8999938964844,272.3999938964844,264.1000061035156,265.2200012207031,1222874,0.0,0.0
2025-04-01 00:00:00+05:30,266.5,275.6499938964844,265.8500061035156,274.3500061035156,1115119,0.0,0.0
2025-04-02 00:00:00+05:30,275.5,282.20001220703125,267.6499938964844,279.1499938964844,1143074,0.0,0.0
2025-04-03 00:00:00+05:30,274.1000061035156,289.8500061035156,274.1000061035156,288.25,1460311,0.0,0.0
2025-04-04 00:00:00+05:30,288.25,289.29998779296875,271.29998779296875,272.79998779296875,1148210,0.0,0.0
2025-04-07 00:00:00+05:30,255.0,264.95001220703125,251.0,261.6499938964844,1188546,0.0,0.0
2025-04-08 00:00:00+05:30,270.0,272.54998779296875,261.45001220703125,267.3500061035156,448745,0.0,0.0
2025-04-09 00:00:00+05:30,267.04998779296875,273.8999938964844,261.0,268.6499938964844,733955,0.0,0.0
2025-04-11 00:00:00+05:30,275.5,277.0,271.6000061035156,276.04998779296875,536841,0.0,0.0
2025-04-15 00:00:00+05:30,280.1499938964844,287.8999938964844,280.1499938964844,287.0,1037983,0.0,0.0
2025-04-16 00:00:00+05:30,287.0,325.6499938964844,287.0,315.0,18911450,0.0,0.0
2025-04-17 00:00:00+05:30,313.0,322.70001220703125,311.3999938964844,319.6000061035156,2394514,0.0,0.0
2025-04-21 00:00:00+05:30,320.8500061035156,330.70001220703125,316.3999938964844,328.0,1847343,0.0,0.0
2025-04-22 00:00:00+05:30,326.0,336.3999938964844,323.3999938964844,330.8500061035156,1832576,0.0,0.0
