Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 00:00:00+05:30,3981.0,4035.0,3937.60009765625,3972.39990234375,27675,0.0,0.0
2025-03-25 00:00:00+05:30,3980.85009765625,4235.0,3913.449951171875,4134.89990234375,205133,0.0,0.0
2025-03-26 00:00:00+05:30,4103.0498046875,4149.0,3982.550048828125,4012.60009765625,29932,0.0,0.0
2025-03-27 00:00:00+05:30,4020.0,4279.64990234375,3919.199951171875,4041.800048828125,102408,0.0,0.0
2025-03-28 00:00:00+05:30,4075.0,4111.4501953125,3927.199951171875,4007.0,43146,0.0,0.0
2025-04-01 00:00:00+05:30,4007.0,4157.64990234375,3991.10009765625,4126.2998046875,26701,0.0,0.0
2025-04-02 00:00:00+05:30,4070.0,4273.0,4051.300048828125,4251.39990234375,31906,0.0,0.0
2025-04-03 00:00:00+05:30,4200.0,4265.7998046875,4157.64990234375,4220.0498046875,15280,0.0,0.0
2025-04-04 00:00:00+05:30,4220.0498046875,4241.5,4104.39990234375,4142.75,22915,0.0,0.0
2025-04-07 00:00:00+05:30,3600.14990234375,4049.949951171875,3600.14990234375,3908.25,23543,0.0,0.0
2025-04-08 00:00:00+05:30,3961.0,4034.699951171875,3922.550048828125,4003.0,11885,0.0,0.0
2025-04-09 00:00:00+05:30,4003.0,4003.0,3875.0,3902.550048828125,13620,0.0,0.0
2025-04-11 00:00:00+05:30,3928.0,4082.949951171875,3928.0,4040.300048828125,19811,0.0,0.0
2025-04-15 00:00:00+05:30,4080.89990234375,4380.0,4040.39990234375,4344.7001953125,39939,0.0,0.0
2025-04-16 00:00:00+05:30,4304.7001953125,4354.7001953125,4244.0,4308.7001953125,16906,0.0,0.0
2025-04-17 00:00:00+05:30,4266.0,4321.10009765625,4219.7001953125,4300.60009765625,16657,0.0,0.0
2025-04-21 00:00:00+05:30,4325.10009765625,4325.10009765625,4272.2001953125,4310.0,10990,0.0,0.0
2025-04-22 00:00:00+05:30,4329.0,4398.2998046875,4246.10009765625,4259.7998046875,15956,0.0,0.0
2025-04-23 00:00:00+05:30,4259.7998046875,4329.0,4250.10009765625,4279.2001953125,11439,0.0,0.0
2025-04-24 00:00:00+05:30,4279.2001953125,4338.60009765625,4169.0,4251.7998046875,10953,0.0,0.0
2025-04-25 00:00:00+05:30,4250.0,4280.2001953125,4091.300048828125,4181.7001953125,13763,0.0,0.0
2025-04-28 00:00:00+05:30,4102.39990234375,4200.0,4102.39990234375,4175.39990234375,10255,0.0,0.0
2025-04-29 00:00:00+05:30,4176.0,4217.60009765625,4155.39990234375,4204.39990234375,6755,0.0,0.0
2025-04-30 00:00:00+05:30,4204.39990234375,4204.39990234375,4061.5,4078.800048828125,10690,0.0,0.0
2025-05-02 00:00:00+05:30,4015.39990234375,4109.7001953125,4015.39990234375,4058.39990234375,10115,0.0,0.0
2025-05-05 00:00:00+05:30,4041.39990234375,4100.10009765625,4025.10009765625,4055.10009765625,10995,0.0,0.0
2025-05-06 00:00:00+05:30,4057.39990234375,4259.89990234375,4033.39990234375,4159.60009765625,36896,0.0,0.0
2025-05-07 00:00:00+05:30,4042.0,4177.0,4042.0,4116.5,11798,0.0,0.0
2025-05-08 00:00:00+05:30,4137.0,4223.0,4002.89990234375,4073.800048828125,27000,0.0,0.0
2025-05-09 00:00:00+05:30,3900.10009765625,4070.0,3862.10009765625,4042.89990234375,22233,0.0,0.0
2025-05-12 00:00:00+05:30,4095.5,4200.0,4093.699951171875,4176.39990234375,17480,0.0,0.0
2025-05-13 00:00:00+05:30,4200.0,4319.89990234375,4157.7998046875,4298.2001953125,17342,0.0,0.0
2025-05-14 00:00:00+05:30,4285.0,4599.89990234375,4279.89990234375,4522.60009765625,65904,0.0,0.0
2025-05-15 00:00:00+05:30,4530.0,4646.0,4480.2001953125,4575.89990234375,25202,0.0,0.0
2025-05-16 00:00:00+05:30,4562.39990234375,4602.89990234375,4521.5,4538.39990234375,14348,0.0,0.0
2025-05-19 00:00:00+05:30,4538.39990234375,4605.5,4473.0,4543.39990234375,17967,0.0,0.0
2025-05-20 00:00:00+05:30,4543.0,4750.0,4504.89990234375,4626.10009765625,36224,0.0,0.0
2025-05-21 00:00:00+05:30,4621.0,4630.0,4550.39990234375,4606.89990234375,10601,0.0,0.0
2025-05-22 00:00:00+05:30,4652.0,4652.0,4531.10009765625,4588.7998046875,8404,0.0,0.0
2025-05-23 00:00:00+05:30,4611.7001953125,4644.0,4561.89990234375,4603.10009765625,10137,0.0,0.0
2025-05-26 00:00:00+05:30,4630.0,4690.0,4610.5,4631.89990234375,9866,0.0,0.0
2025-05-27 00:00:00+05:30,4605.0,4665.0,4580.0,4647.7001953125,8590,0.0,0.0
2025-05-28 00:00:00+05:30,4680.0,4744.5,4617.39990234375,4692.0,22443,0.0,0.0
2025-05-29 00:00:00+05:30,4719.89990234375,4726.2001953125,4653.0,4695.39990234375,9926,0.0,0.0
2025-05-30 00:00:00+05:30,4651.0,4741.7998046875,4636.0,4680.89990234375,21337,0.0,0.0
2025-06-02 00:00:00+05:30,4680.0,4790.0,4656.0,4779.10009765625,17259,0.0,0.0
2025-06-03 00:00:00+05:30,4785.0,4881.0,4750.0,4809.89990234375,22416,0.0,0.0
2025-06-04 00:00:00+05:30,4808.89990234375,4813.0,4742.2001953125,4770.5,8451,0.0,0.0
2025-06-05 00:00:00+05:30,4817.0,4874.0,4770.2001953125,4827.10009765625,13920,0.0,0.0
2025-06-06 00:00:00+05:30,4827.10009765625,4840.7998046875,4735.0,4797.2001953125,13688,0.0,0.0
2025-06-09 00:00:00+05:30,4797.0,4843.89990234375,4757.2998046875,4787.7001953125,17060,0.0,0.0
2025-06-10 00:00:00+05:30,4794.7998046875,4841.0,4778.2998046875,4816.89990234375,11961,0.0,0.0
2025-06-11 00:00:00+05:30,4825.0,4855.2998046875,4768.7001953125,4834.39990234375,12206,0.0,0.0
2025-06-12 00:00:00+05:30,4872.0,4872.0,4715.10009765625,4802.89990234375,13415,0.0,0.0
2025-06-13 00:00:00+05:30,4715.0,4811.7001953125,4678.39990234375,4749.10009765625,13627,0.0,0.0
2025-06-16 00:00:00+05:30,4710.39990234375,4727.7001953125,4614.2001953125,4697.0,11914,0.0,0.0
2025-06-17 00:00:00+05:30,4650.0,4790.60009765625,4640.0,4669.0,10544,0.0,0.0
2025-06-18 00:00:00+05:30,4668.89990234375,4679.7998046875,4604.0,4619.2998046875,8338,0.0,0.0
2025-06-19 00:00:00+05:30,4619.0,4664.5,4510.10009765625,4541.5,11199,0.0,0.0
2025-06-20 00:00:00+05:30,4541.5,4619.89990234375,4520.0,4543.10009765625,10757,0.0,0.0
2025-06-23 00:00:00+05:30,4500.0,4727.2001953125,4481.5,4718.2001953125,20999,0.0,0.0
2025-06-24 00:00:00+05:30,4720.10009765625,4800.0,4678.2998046875,4769.7998046875,14868,0.0,0.0
2025-06-25 00:00:00+05:30,4770.39990234375,5020.0,4746.5,4992.0,48702,0.0,0.0
2025-06-26 00:00:00+05:30,5001.0,5128.7998046875,4852.10009765625,4900.7001953125,67412,0.0,0.0
2025-06-27 00:00:00+05:30,4944.0,4965.2998046875,4751.0,4799.5,81822,0.0,0.0
