Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540254,MARG TECHNO PROJECTS LIMITED,29.51,32.37,29.51,32.37,16,493.0
2025-03-28,540254,MARG TECHNO PROJECTS LIMITED,33.72,33.72,29.51,33.23,17,526.0
2025-04-01,540254,MARG TECHNO PROJECTS LIMITED,30.0,33.72,30.0,31.05,26,848.0
2025-04-02,540254,MARG TECHNO PROJECTS LIMITED,30.11,33.68,30.11,32.84,15,492.0
2025-04-03,540254,MARG TECHNO PROJECTS LIMITED,31.05,32.84,31.05,32.84,51,1585.0
2025-04-04,540254,MARG TECHNO PROJECTS LIMITED,33.72,33.72,30.05,33.59,11,348.0
2025-04-07,540254,MARG TECHNO PROJECTS LIMITED,33.45,33.45,33.34,33.35,1000,33440.0
2025-04-08,540254,MARG TECHNO PROJECTS LIMITED,33.35,33.35,32.69,32.69,19,632.0
2025-04-09,540254,MARG TECHNO PROJECTS LIMITED,32.67,32.67,32.67,32.67,1,32.0
2025-04-11,540254,MARG TECHNO PROJECTS LIMITED,30.21,32.52,29.5,30.82,4531,133690.0
2025-04-15,540254,MARG TECHNO PROJECTS LIMITED,32.39,32.39,28.51,32.24,429,13397.0
2025-04-16,540254,MARG TECHNO PROJECTS LIMITED,32.24,35.0,32.24,35.0,1170,40579.0
2025-04-17,540254,MARG TECHNO PROJECTS LIMITED,31.6,34.2,31.5,34.2,1297,41689.0
2025-04-21,540254,MARG TECHNO PROJECTS LIMITED,37.0,37.0,33.0,34.39,7426,261087.0
2025-04-22,540254,MARG TECHNO PROJECTS LIMITED,31.01,37.0,31.01,34.75,1601,50369.0
2025-04-23,540254,MARG TECHNO PROJECTS LIMITED,37.69,37.69,34.32,34.32,833,28962.0
2025-04-24,540254,MARG TECHNO PROJECTS LIMITED,36.68,36.68,31.31,36.48,563,18156.0
2025-04-25,540254,MARG TECHNO PROJECTS LIMITED,36.0,36.47,35.15,35.59,7,249.0
2025-04-28,540254,MARG TECHNO PROJECTS LIMITED,38.49,38.49,32.04,34.65,561,18067.0
2025-04-29,540254,MARG TECHNO PROJECTS LIMITED,37.59,37.59,34.55,36.71,1721,62848.0
2025-04-30,540254,MARG TECHNO PROJECTS LIMITED,33.75,36.49,33.04,33.04,61,2071.0
2025-05-02,540254,MARG TECHNO PROJECTS LIMITED,33.37,33.37,30.85,30.9,518,16054.0
2025-05-05,540254,MARG TECHNO PROJECTS LIMITED,33.99,33.99,33.04,33.04,287,9562.0
2025-05-06,540254,MARG TECHNO PROJECTS LIMITED,35.99,36.34,32.0,33.06,1485,52313.0
