Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532410,TRANSCORP INTERNATIONAL LTD.,27.95,27.95,22.26,23.08,19720,458389.0
2025-03-28,532410,TRANSCORP INTERNATIONAL LTD.,24.9,24.9,21.0,22.01,17615,399999.0
2025-04-01,532410,TRANSCORP INTERNATIONAL LTD.,22.01,24.7,22.01,23.26,1988,44915.0
2025-04-02,532410,TRANSCORP INTERNATIONAL LTD.,24.24,24.5,22.5,23.7,4372,103628.0
2025-04-03,532410,TRANSCORP INTERNATIONAL LTD.,24.3,24.3,23.7,24.01,835,20120.0
2025-04-04,532410,TRANSCORP INTERNATIONAL LTD.,24.0,25.49,23.5,25.45,1138,28624.0
2025-04-07,532410,TRANSCORP INTERNATIONAL LTD.,24.94,24.94,20.57,23.22,3058,71153.0
2025-04-08,532410,TRANSCORP INTERNATIONAL LTD.,24.1,24.7,23.0,24.47,2265,54673.0
2025-04-09,532410,TRANSCORP INTERNATIONAL LTD.,24.5,24.5,23.2,23.94,575,13546.0
2025-04-11,532410,TRANSCORP INTERNATIONAL LTD.,23.2,24.89,23.1,23.57,2398,56278.0
2025-04-15,532410,TRANSCORP INTERNATIONAL LTD.,22.85,24.5,22.85,24.16,1296,31306.0
2025-04-16,532410,TRANSCORP INTERNATIONAL LTD.,24.16,24.54,23.35,23.52,1016,24418.0
2025-04-17,532410,TRANSCORP INTERNATIONAL LTD.,24.95,26.1,23.35,25.22,3800,94078.0
2025-04-21,532410,TRANSCORP INTERNATIONAL LTD.,25.22,26.45,24.6,25.22,10045,257000.0
2025-04-22,532410,TRANSCORP INTERNATIONAL LTD.,27.0,27.0,26.28,26.67,1856,49359.0
2025-04-23,532410,TRANSCORP INTERNATIONAL LTD.,29.6,29.6,25.99,26.7,13375,357598.0
2025-04-24,532410,TRANSCORP INTERNATIONAL LTD.,27.7,29.5,26.18,27.3,14053,389261.0
2025-04-25,532410,TRANSCORP INTERNATIONAL LTD.,29.5,29.5,25.9,26.05,7422,194105.0
2025-04-28,532410,TRANSCORP INTERNATIONAL LTD.,25.53,27.4,25.5,25.56,614,15685.0
2025-04-29,532410,TRANSCORP INTERNATIONAL LTD.,27.0,27.06,25.01,26.43,995,25974.0
2025-04-30,532410,TRANSCORP INTERNATIONAL LTD.,26.56,26.56,24.82,25.51,670,17274.0
2025-05-02,532410,TRANSCORP INTERNATIONAL LTD.,26.75,26.75,25.01,25.13,2578,64999.0
2025-05-05,532410,TRANSCORP INTERNATIONAL LTD.,27.45,27.45,25.51,25.88,617,16090.0
2025-05-06,532410,TRANSCORP INTERNATIONAL LTD.,26.94,26.94,24.7,25.42,2591,65706.0
2025-05-07,532410,TRANSCORP INTERNATIONAL LTD.,23.53,27.24,23.53,24.92,4330,105699.0
2025-05-08,532410,TRANSCORP INTERNATIONAL LTD.,25.7,25.7,22.0,23.0,30490,699564.0
2025-05-09,532410,TRANSCORP INTERNATIONAL LTD.,23.99,23.99,22.5,23.35,2371,54611.0
2025-05-12,532410,TRANSCORP INTERNATIONAL LTD.,24.48,25.64,24.0,24.28,2425,58763.0
2025-05-13,532410,TRANSCORP INTERNATIONAL LTD.,24.3,25.33,24.3,25.11,5172,129041.0
2025-05-14,532410,TRANSCORP INTERNATIONAL LTD.,29.74,30.13,25.51,25.56,99453,2882107.0
2025-05-15,532410,TRANSCORP INTERNATIONAL LTD.,27.99,27.99,24.75,25.24,15980,407638.0
2025-05-16,532410,TRANSCORP INTERNATIONAL LTD.,25.11,27.74,24.53,24.72,8755,223745.0
2025-05-19,532410,TRANSCORP INTERNATIONAL LTD.,25.99,26.6,25.0,25.8,22708,582163.0
2025-05-20,532410,TRANSCORP INTERNATIONAL LTD.,25.92,25.92,24.5,25.12,8927,221746.0
2025-05-21,532410,TRANSCORP INTERNATIONAL LTD.,25.74,25.74,24.0,25.01,6452,158830.0
2025-05-22,532410,TRANSCORP INTERNATIONAL LTD.,25.4,25.4,24.6,24.99,5312,132243.0
2025-05-23,532410,TRANSCORP INTERNATIONAL LTD.,25.0,25.64,24.3,25.14,4484,111469.0
2025-05-26,532410,TRANSCORP INTERNATIONAL LTD.,25.0,25.19,23.71,24.6,9102,223980.0
2025-05-27,532410,TRANSCORP INTERNATIONAL LTD.,24.5,25.2,24.3,24.63,12527,310443.0
2025-05-28,532410,TRANSCORP INTERNATIONAL LTD.,25.34,25.34,24.1,24.75,4695,114603.0
2025-05-29,532410,TRANSCORP INTERNATIONAL LTD.,25.7,25.7,24.3,24.97,1299,31967.0
2025-05-30,532410,TRANSCORP INTERNATIONAL LTD.,24.97,24.97,24.11,24.88,1819,44681.0
2025-06-02,532410,TRANSCORP INTERNATIONAL LTD.,24.78,25.48,24.23,24.85,6855,170408.0
2025-06-03,532410,TRANSCORP INTERNATIONAL LTD.,25.7,25.7,24.25,24.91,13677,345195.0
2025-06-04,532410,TRANSCORP INTERNATIONAL LTD.,25.53,25.8,24.72,25.25,9887,250588.0
2025-06-05,532410,TRANSCORP INTERNATIONAL LTD.,26.49,26.49,24.96,25.95,7788,200927.0
2025-06-06,532410,TRANSCORP INTERNATIONAL LTD.,26.95,26.95,25.53,25.75,4117,107317.0
2025-06-09,532410,TRANSCORP INTERNATIONAL LTD.,26.99,26.99,25.24,26.13,14508,376886.0
2025-06-10,532410,TRANSCORP INTERNATIONAL LTD.,26.66,26.66,24.0,25.04,29451,734719.0
2025-06-11,532410,TRANSCORP INTERNATIONAL LTD.,24.52,26.0,24.52,25.86,11222,287643.0
2025-06-12,532410,TRANSCORP INTERNATIONAL LTD.,26.48,26.48,25.0,25.7,18106,459800.0
2025-06-13,532410,TRANSCORP INTERNATIONAL LTD.,26.4,26.4,24.49,25.84,26104,656729.0
2025-06-16,532410,TRANSCORP INTERNATIONAL LTD.,26.27,26.27,24.8,25.66,9721,245326.0
2025-06-17,532410,TRANSCORP INTERNATIONAL LTD.,25.3,26.45,25.11,25.84,1465,37752.0
2025-06-18,532410,TRANSCORP INTERNATIONAL LTD.,26.33,26.33,25.11,25.59,10398,265016.0
2025-06-19,532410,TRANSCORP INTERNATIONAL LTD.,25.99,25.99,24.81,25.04,3077,78303.0
2025-06-20,532410,TRANSCORP INTERNATIONAL LTD.,25.84,25.84,25.1,25.4,3677,93207.0
2025-06-23,532410,TRANSCORP INTERNATIONAL LTD.,24.25,26.0,24.25,25.26,2567,64835.0
2025-06-24,532410,TRANSCORP INTERNATIONAL LTD.,26.8,26.8,24.86,25.45,5779,149219.0
2025-06-25,532410,TRANSCORP INTERNATIONAL LTD.,25.7,26.0,25.11,25.63,13292,342884.0
2025-06-26,532410,TRANSCORP INTERNATIONAL LTD.,26.45,26.45,25.06,25.52,5390,136587.0
