Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,12056.0,12235.25,12000.0498046875,12126.9501953125,5814,0.0,0.0
2025-03-17 00:00:00+05:30,12126.9501953125,12730.0,12126.9501953125,12362.4501953125,13571,0.0,0.0
2025-03-18 00:00:00+05:30,12362.4501953125,12362.4501953125,12362.4501953125,12362.4501953125,0,0.0,0.0
2025-03-19 00:00:00+05:30,12750.0,12800.0,12550.0,12586.2998046875,7376,0.0,0.0
2025-03-20 00:00:00+05:30,12940.0,12940.0,12450.0498046875,12582.9501953125,15739,0.0,0.0
2025-03-21 00:00:00+05:30,12600.0,13212.0498046875,12538.5498046875,13211.900390625,33241,0.0,0.0
2025-03-24 00:00:00+05:30,13476.2001953125,13872.4501953125,13396.0498046875,13872.4501953125,15240,0.0,0.0
2025-03-25 00:00:00+05:30,13941.849609375,14559.5498046875,13382.0,14512.9501953125,26801,0.0,0.0
2025-03-26 00:00:00+05:30,14800.0,15000.0,14012.0,14865.400390625,20314,0.0,0.0
2025-03-27 00:00:00+05:30,15000.0,15090.0,14616.4501953125,14940.2998046875,13597,0.0,0.0
2025-03-28 00:00:00+05:30,14995.599609375,15180.0,14720.0,14944.650390625,14917,0.0,0.0
2025-04-01 00:00:00+05:30,14841.0,15076.4501953125,14220.0,14324.650390625,9338,0.0,0.0
2025-04-02 00:00:00+05:30,14349.0498046875,14445.0,13914.0498046875,14199.7001953125,9767,0.0,0.0
2025-04-03 00:00:00+05:30,14200.0,14210.0,13915.0,14102.75,10931,0.0,0.0
2025-04-04 00:00:00+05:30,14130.0,14143.7998046875,13400.0,13797.25,10172,0.0,0.0
2025-04-07 00:00:00+05:30,12417.5498046875,13121.849609375,12417.5498046875,12800.5498046875,23263,0.0,0.0
2025-04-08 00:00:00+05:30,13399.7998046875,13399.7998046875,13109.2001953125,13280.25,10367,0.0,0.0
2025-04-09 00:00:00+05:30,13300.0,13318.75,12641.2001953125,13171.5498046875,10022,0.0,0.0
2025-04-11 00:00:00+05:30,13988.0,13988.0,12975.4501953125,13273.0,14489,0.0,0.0
2025-04-15 00:00:00+05:30,13399.0,14600.0,13335.0,14560.0,17199,0.0,0.0
2025-04-16 00:00:00+05:30,14600.0,15000.0,14300.0,14696.0,13124,0.0,0.0
2025-04-17 00:00:00+05:30,14668.0,14738.0,14001.0,14416.0,9829,0.0,0.0
2025-04-21 00:00:00+05:30,14600.0,14622.0,14171.0,14416.0,7518,0.0,0.0
2025-04-22 00:00:00+05:30,14600.0,14619.0,14250.0,14298.0,4504,0.0,0.0
2025-04-23 00:00:00+05:30,14499.0,14499.0,14111.0,14274.0,5031,0.0,0.0
2025-04-24 00:00:00+05:30,14450.0,14450.0,13951.0,13986.0,7492,0.0,0.0
2025-04-25 00:00:00+05:30,13985.0,13985.0,12962.0,13601.0,15979,0.0,0.0
2025-04-28 00:00:00+05:30,13500.0,14120.0,13473.0,13729.0,7709,0.0,0.0
2025-04-29 00:00:00+05:30,13878.0,13930.0,13511.0,13590.0,4183,0.0,0.0
2025-04-30 00:00:00+05:30,13401.0,13609.0,12591.0,12794.0,17217,0.0,0.0
2025-05-02 00:00:00+05:30,12721.0,13050.0,12689.0,12874.0,9828,0.0,0.0
2025-05-05 00:00:00+05:30,13220.0,13220.0,12700.0,12765.0,7349,0.0,0.0
