Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,516020,AGIO PAPER & INDUSTRIES LTD.,4.02,4.3,3.9,4.3,2795,11107.0
2025-04-01,516020,AGIO PAPER & INDUSTRIES LTD.,4.51,4.51,4.51,4.51,921,4153.0
2025-04-02,516020,AGIO PAPER & INDUSTRIES LTD.,4.49,4.73,4.29,4.73,1317,5730.0
2025-04-03,516020,AGIO PAPER & INDUSTRIES LTD.,4.95,4.95,4.5,4.5,402,1940.0
2025-04-04,516020,AGIO PAPER & INDUSTRIES LTD.,4.5,4.5,4.48,4.48,1626,7313.0
2025-04-07,516020,AGIO PAPER & INDUSTRIES LTD.,4.4,4.4,4.4,4.4,50,220.0
2025-04-09,516020,AGIO PAPER & INDUSTRIES LTD.,4.3,4.4,4.3,4.4,800,3519.0
2025-04-11,516020,AGIO PAPER & INDUSTRIES LTD.,4.42,4.42,4.42,4.42,12,53.0
2025-04-15,516020,AGIO PAPER & INDUSTRIES LTD.,4.42,4.42,4.2,4.22,2583,11081.0
2025-04-16,516020,AGIO PAPER & INDUSTRIES LTD.,4.24,4.24,4.22,4.24,68,287.0
2025-04-17,516020,AGIO PAPER & INDUSTRIES LTD.,4.32,4.45,4.03,4.45,2638,10893.0
2025-04-21,516020,AGIO PAPER & INDUSTRIES LTD.,4.49,4.49,4.45,4.45,682,3042.0
2025-04-22,516020,AGIO PAPER & INDUSTRIES LTD.,4.45,4.45,4.23,4.23,2716,11490.0
2025-04-23,516020,AGIO PAPER & INDUSTRIES LTD.,4.02,4.44,4.02,4.44,1020,4314.0
2025-04-24,516020,AGIO PAPER & INDUSTRIES LTD.,4.46,4.46,4.44,4.44,127,565.0
2025-04-25,516020,AGIO PAPER & INDUSTRIES LTD.,4.42,4.42,4.42,4.42,1443,6378.0
2025-04-28,516020,AGIO PAPER & INDUSTRIES LTD.,4.42,4.42,4.42,4.42,102,450.0
2025-04-29,516020,AGIO PAPER & INDUSTRIES LTD.,4.51,4.51,4.51,4.51,2,9.0
2025-04-30,516020,AGIO PAPER & INDUSTRIES LTD.,4.53,4.53,4.29,4.29,710,3099.0
2025-05-02,516020,AGIO PAPER & INDUSTRIES LTD.,4.29,4.29,4.08,4.08,56,230.0
2025-05-05,516020,AGIO PAPER & INDUSTRIES LTD.,4.0,4.28,4.0,4.28,1025,4358.0
2025-05-06,516020,AGIO PAPER & INDUSTRIES LTD.,4.49,4.49,4.49,4.49,2696,12105.0
2025-05-07,516020,AGIO PAPER & INDUSTRIES LTD.,4.71,4.71,4.71,4.71,3023,14238.0
2025-05-08,516020,AGIO PAPER & INDUSTRIES LTD.,4.94,4.94,4.89,4.94,12283,60536.0
2025-05-09,516020,AGIO PAPER & INDUSTRIES LTD.,5.18,5.18,5.18,5.18,463,2398.0
2025-05-12,516020,AGIO PAPER & INDUSTRIES LTD.,5.28,5.43,5.28,5.43,1513,8214.0
2025-05-13,516020,AGIO PAPER & INDUSTRIES LTD.,5.45,5.7,5.43,5.7,713,3929.0
2025-05-14,516020,AGIO PAPER & INDUSTRIES LTD.,5.81,5.81,5.81,5.81,433,2515.0
2025-05-16,516020,AGIO PAPER & INDUSTRIES LTD.,6.1,6.1,6.1,6.1,789,4812.0
2025-05-19,516020,AGIO PAPER & INDUSTRIES LTD.,6.4,6.4,6.4,6.4,3493,22355.0
2025-05-20,516020,AGIO PAPER & INDUSTRIES LTD.,6.72,6.72,6.43,6.72,6247,41975.0
2025-05-21,516020,AGIO PAPER & INDUSTRIES LTD.,7.05,7.05,7.04,7.04,12434,87648.0
2025-05-22,516020,AGIO PAPER & INDUSTRIES LTD.,7.04,7.04,6.69,6.69,75,523.0
2025-05-23,516020,AGIO PAPER & INDUSTRIES LTD.,6.36,6.45,6.36,6.36,1393,8862.0
2025-05-26,516020,AGIO PAPER & INDUSTRIES LTD.,6.49,6.49,6.05,6.3,1129,6876.0
2025-05-27,516020,AGIO PAPER & INDUSTRIES LTD.,6.3,6.3,6.3,6.3,13,81.0
2025-05-28,516020,AGIO PAPER & INDUSTRIES LTD.,6.3,6.3,6.3,6.3,114,718.0
2025-05-29,516020,AGIO PAPER & INDUSTRIES LTD.,6.3,6.3,6.3,6.3,280,1764.0
2025-05-30,516020,AGIO PAPER & INDUSTRIES LTD.,6.43,6.43,6.43,6.43,335,2154.0
2025-06-02,516020,AGIO PAPER & INDUSTRIES LTD.,6.56,6.75,6.56,6.75,836,5623.0
2025-06-03,516020,AGIO PAPER & INDUSTRIES LTD.,6.72,6.73,6.65,6.69,117,782.0
2025-06-04,516020,AGIO PAPER & INDUSTRIES LTD.,6.75,6.75,6.75,6.75,975,6581.0
2025-06-05,516020,AGIO PAPER & INDUSTRIES LTD.,6.75,6.8,6.42,6.45,2285,15465.0
2025-06-06,516020,AGIO PAPER & INDUSTRIES LTD.,6.45,6.77,6.45,6.77,671,4383.0
2025-06-09,516020,AGIO PAPER & INDUSTRIES LTD.,6.77,7.1,6.44,7.1,5118,35814.0
2025-06-10,516020,AGIO PAPER & INDUSTRIES LTD.,7.45,7.45,7.1,7.1,2650,18818.0
2025-06-11,516020,AGIO PAPER & INDUSTRIES LTD.,7.1,7.45,7.1,7.45,2905,21571.0
2025-06-12,516020,AGIO PAPER & INDUSTRIES LTD.,7.48,7.48,7.08,7.44,576,4247.0
2025-06-13,516020,AGIO PAPER & INDUSTRIES LTD.,7.47,7.47,7.44,7.44,505,3757.0
2025-06-16,516020,AGIO PAPER & INDUSTRIES LTD.,7.51,7.81,7.51,7.81,5229,40539.0
2025-06-17,516020,AGIO PAPER & INDUSTRIES LTD.,7.81,8.2,7.81,8.09,5610,44973.0
2025-06-18,516020,AGIO PAPER & INDUSTRIES LTD.,8.09,8.09,8.05,8.05,887,7140.0
2025-06-19,516020,AGIO PAPER & INDUSTRIES LTD.,8.0,8.0,7.93,7.93,161,1284.0
2025-06-20,516020,AGIO PAPER & INDUSTRIES LTD.,7.77,7.93,7.54,7.77,400,3064.0
2025-06-23,516020,AGIO PAPER & INDUSTRIES LTD.,7.61,7.61,7.55,7.55,671,5066.0
2025-06-24,516020,AGIO PAPER & INDUSTRIES LTD.,7.55,7.55,7.18,7.18,113,818.0
2025-06-26,516020,AGIO PAPER & INDUSTRIES LTD.,7.15,7.15,6.83,6.83,287,1984.0
