Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.25,30.25,30.25,30.25,300,9075.0
2025-04-01,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.85,30.85,30.8,30.8,350,10795.0
2025-04-02,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.8,30.8,30.8,30.8,325,10010.0
2025-04-03,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.8,30.8,30.55,30.55,137,4186.0
2025-04-04,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.55,30.55,30.55,30.55,15,458.0
2025-04-08,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.94,29.94,29.94,29.94,1200,35928.0
2025-04-09,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.35,29.94,29.35,29.94,4300,126382.0
2025-04-11,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.84,29.84,29.35,29.35,972,28759.0
2025-04-15,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.2,29.2,29.2,29.2,195,5694.0
2025-04-16,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.62,28.7,28.62,28.7,470,13479.0
2025-04-17,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.0,29.0,29.0,29.0,100,2900.0
2025-04-21,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.0,29.0,27.55,28.98,307,8894.0
2025-04-22,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.0,30.0,29.0,30.0,1016,29694.0
2025-04-23,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.0,31.5,30.0,31.5,1790,54476.0
2025-04-24,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.5,33.07,31.5,33.07,701,23134.0
2025-04-25,519238,SAPTARISHI AGRO INDUSTRIES LTD,34.72,34.72,31.42,33.5,2238,75929.0
2025-04-28,519238,SAPTARISHI AGRO INDUSTRIES LTD,33.83,33.83,32.0,33.83,504,16135.0
2025-04-29,519238,SAPTARISHI AGRO INDUSTRIES LTD,33.75,33.75,33.75,33.75,326,11002.0
2025-04-30,519238,SAPTARISHI AGRO INDUSTRIES LTD,33.08,33.08,33.08,33.08,120,3969.0
2025-05-02,519238,SAPTARISHI AGRO INDUSTRIES LTD,32.42,32.42,32.42,32.42,1,32.0
2025-05-06,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.78,31.78,31.78,31.78,1,31.0
2025-05-07,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.15,31.15,31.15,31.15,1,31.0
2025-05-08,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.53,30.53,30.53,30.53,30,915.0
2025-05-09,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.92,29.92,29.92,29.92,75,2244.0
2025-05-12,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.33,30.5,29.33,30.5,1336,39451.0
2025-05-13,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.5,30.5,30.5,30.5,26,793.0
2025-05-14,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.89,30.5,29.89,30.5,304,9150.0
2025-05-15,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.0,30.0,30.0,30.0,2,60.0
2025-05-16,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.0,30.0,30.0,30.0,11,330.0
2025-05-20,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.4,29.4,29.4,29.4,4,117.0
2025-05-21,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.5,29.5,29.4,29.4,61,1796.0
2025-05-22,519238,SAPTARISHI AGRO INDUSTRIES LTD,29.0,29.0,29.0,29.0,11,319.0
2025-05-23,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.42,28.42,28.42,28.42,440,12504.0
2025-05-26,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.3,28.3,27.86,27.86,130,3635.0
2025-05-27,519238,SAPTARISHI AGRO INDUSTRIES LTD,27.86,27.86,27.8,27.8,154,4290.0
2025-05-28,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.35,28.35,28.35,28.35,1384,39236.0
2025-05-29,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.91,28.91,28.91,28.91,557,16102.0
2025-05-30,519238,SAPTARISHI AGRO INDUSTRIES LTD,28.91,29.48,28.91,29.48,295,8579.0
2025-06-02,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.0,30.06,30.0,30.06,904,27171.0
2025-06-03,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.66,30.66,30.66,30.66,4101,125736.0
2025-06-04,519238,SAPTARISHI AGRO INDUSTRIES LTD,30.66,31.27,30.66,31.27,40,1232.0
2025-06-05,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.0,31.89,31.0,31.89,742,23128.0
2025-06-06,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.5,31.5,31.5,31.5,3295,103792.0
2025-06-09,519238,SAPTARISHI AGRO INDUSTRIES LTD,32.0,33.07,32.0,32.0,3275,105918.0
2025-06-10,519238,SAPTARISHI AGRO INDUSTRIES LTD,31.36,33.6,31.36,33.0,3394,112138.0
2025-06-11,519238,SAPTARISHI AGRO INDUSTRIES LTD,34.65,34.65,32.0,33.49,1234,41844.0
2025-06-12,519238,SAPTARISHI AGRO INDUSTRIES LTD,35.0,35.0,35.0,35.0,359,12565.0
2025-06-13,519238,SAPTARISHI AGRO INDUSTRIES LTD,36.35,36.75,35.0,35.25,2164,77039.0
2025-06-16,519238,SAPTARISHI AGRO INDUSTRIES LTD,34.55,37.01,34.55,35.0,635,22012.0
2025-06-17,519238,SAPTARISHI AGRO INDUSTRIES LTD,35.0,36.75,35.0,35.0,247,8820.0
2025-06-18,519238,SAPTARISHI AGRO INDUSTRIES LTD,36.0,36.75,33.3,35.82,445,15444.0
2025-06-19,519238,SAPTARISHI AGRO INDUSTRIES LTD,36.5,37.0,34.03,34.03,423,15529.0
2025-06-20,519238,SAPTARISHI AGRO INDUSTRIES LTD,35.73,35.73,33.2,34.5,2689,91373.0
2025-06-23,519238,SAPTARISHI AGRO INDUSTRIES LTD,34.33,34.33,33.0,33.57,978,32830.0
2025-06-24,519238,SAPTARISHI AGRO INDUSTRIES LTD,32.1,35.24,31.9,33.69,1251,41503.0
2025-06-25,519238,SAPTARISHI AGRO INDUSTRIES LTD,33.69,35.37,33.69,34.98,560,19495.0
2025-06-26,519238,SAPTARISHI AGRO INDUSTRIES LTD,33.25,34.75,33.25,33.25,1185,39650.0
