Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,65.5,65.5,62.47999954223633,62.58000183105469,41294,0.0,0.0
2025-03-17 00:00:00+05:30,62.84000015258789,65.52999877929688,60.54999923706055,61.900001525878906,40935,0.0,0.0
2025-03-18 00:00:00+05:30,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0,0.0,0.0
2025-03-19 00:00:00+05:30,62.880001068115234,63.29999923706055,61.0,61.84999847412109,83809,0.0,0.0
2025-03-20 00:00:00+05:30,63.79999923706055,64.8499984741211,62.560001373291016,63.09999847412109,92471,0.0,0.0
2025-03-21 00:00:00+05:30,63.720001220703125,64.94999694824219,63.209999084472656,64.06999969482422,52408,0.0,0.0
2025-03-24 00:00:00+05:30,64.06999969482422,65.5999984741211,64.0,64.51000213623047,61634,0.0,0.0
2025-03-25 00:00:00+05:30,66.4000015258789,66.5199966430664,61.20000076293945,61.619998931884766,91326,0.0,0.0
2025-03-26 00:00:00+05:30,61.13999938964844,62.34999847412109,59.13999938964844,59.59000015258789,89211,0.0,0.0
2025-03-27 00:00:00+05:30,59.59000015258789,59.59000015258789,53.119998931884766,55.060001373291016,146931,0.0,0.0
2025-03-28 00:00:00+05:30,54.900001525878906,58.20000076293945,53.04999923706055,53.45000076293945,121134,0.0,0.0
2025-04-01 00:00:00+05:30,54.4900016784668,64.13999938964844,54.4900016784668,58.61000061035156,184871,0.0,0.0
2025-04-02 00:00:00+05:30,60.0,60.0099983215332,58.0,59.630001068115234,52399,0.0,0.0
2025-04-03 00:00:00+05:30,59.25,60.0,58.209999084472656,59.77000045776367,27174,0.0,0.0
2025-04-04 00:00:00+05:30,61.0,61.0,58.70000076293945,59.47999954223633,25045,0.0,0.0
2025-04-07 00:00:00+05:30,57.0,57.0,54.0,56.09999847412109,47798,0.0,0.0
2025-04-08 00:00:00+05:30,59.59999847412109,61.36000061035156,59.20000076293945,60.31999969482422,32017,0.0,0.0
2025-04-09 00:00:00+05:30,60.31999969482422,60.31999969482422,58.68999862670898,59.790000915527344,5187,0.0,0.0
2025-04-11 00:00:00+05:30,60.09000015258789,61.5099983215332,60.060001373291016,60.959999084472656,10973,0.0,0.0
2025-04-15 00:00:00+05:30,62.79999923706055,63.7599983215332,61.25,62.97999954223633,18286,0.0,0.0
2025-04-16 00:00:00+05:30,64.8499984741211,64.8499984741211,63.5,64.41000366210938,11892,0.0,0.0
2025-04-17 00:00:00+05:30,64.33000183105469,66.0999984741211,64.33000183105469,65.87999725341797,17257,0.0,0.0
2025-04-21 00:00:00+05:30,65.69999694824219,67.4800033569336,65.23999786376953,66.66000366210938,16665,0.0,0.0
2025-04-22 00:00:00+05:30,66.25,72.0,66.25,70.4000015258789,46898,0.0,0.0
2025-04-23 00:00:00+05:30,69.19000244140625,71.1500015258789,67.80000305175781,70.62000274658203,20997,0.0,0.0
2025-04-24 00:00:00+05:30,71.80000305175781,71.80000305175781,68.5,69.8499984741211,24537,0.0,0.0
2025-04-25 00:00:00+05:30,69.16000366210938,69.80000305175781,65.55000305175781,67.31999969482422,34632,0.0,0.0
2025-04-28 00:00:00+05:30,65.55000305175781,66.83999633789062,65.11000061035156,65.68000030517578,16271,0.0,0.0
2025-04-29 00:00:00+05:30,67.55000305175781,68.69999694824219,64.9000015258789,66.80000305175781,25346,0.0,0.0
2025-04-30 00:00:00+05:30,67.01000213623047,67.0199966430664,61.5099983215332,63.02999877929688,23157,0.0,0.0
2025-05-02 00:00:00+05:30,64.0,64.37999725341797,63.02999877929688,63.209999084472656,6668,0.0,0.0
2025-05-05 00:00:00+05:30,64.44999694824219,64.44999694824219,62.18999862670898,63.18999862670898,4541,0.0,0.0
2025-05-06 00:00:00+05:30,64.94000244140625,64.94000244140625,60.0,60.400001525878906,18803,0.0,0.0
2025-05-07 00:00:00+05:30,59.84999847412109,61.959999084472656,58.59999847412109,60.040000915527344,14756,0.0,0.0
2025-05-08 00:00:00+05:30,62.0,64.80999755859375,61.9900016784668,62.630001068115234,24540,0.0,0.0
2025-05-09 00:00:00+05:30,59.060001373291016,63.369998931884766,58.84999847412109,62.25,22280,0.0,0.0
2025-05-12 00:00:00+05:30,64.0,65.06999969482422,63.77999877929688,64.36000061035156,23493,0.0,0.0
2025-05-13 00:00:00+05:30,65.66000366210938,67.98999786376953,64.7699966430664,65.7699966430664,19550,0.0,0.0
2025-05-14 00:00:00+05:30,65.7699966430664,68.48999786376953,65.7699966430664,66.95999908447266,13490,0.0,0.0
2025-05-15 00:00:00+05:30,68.77999877929688,69.01000213623047,66.5,67.5,19153,0.0,0.0
2025-05-16 00:00:00+05:30,68.06999969482422,68.5999984741211,66.47000122070312,66.69999694824219,16106,0.0,0.0
2025-05-19 00:00:00+05:30,66.69999694824219,67.58999633789062,65.52999877929688,66.01000213623047,23759,0.0,0.0
2025-05-20 00:00:00+05:30,66.0,66.77999877929688,64.0,64.25,25097,0.0,0.0
2025-05-21 00:00:00+05:30,66.08999633789062,66.08999633789062,64.5999984741211,65.48999786376953,10847,0.0,0.0
2025-05-22 00:00:00+05:30,66.7699966430664,66.7699966430664,65.6500015258789,65.91999816894531,4502,0.0,0.0
2025-05-23 00:00:00+05:30,67.76000213623047,67.76000213623047,64.1500015258789,65.72000122070312,14805,0.0,0.0
2025-05-26 00:00:00+05:30,66.54000091552734,67.4800033569336,65.7300033569336,66.48999786376953,13255,0.0,0.0
2025-05-27 00:00:00+05:30,65.69000244140625,66.93000030517578,64.69999694824219,66.26000213623047,12803,0.0,0.0
2025-05-28 00:00:00+05:30,66.26000213623047,67.88999938964844,65.41999816894531,67.37999725341797,13527,0.0,0.0
2025-05-29 00:00:00+05:30,67.63999938964844,67.63999938964844,66.0,66.22000122070312,12763,0.0,0.0
2025-05-30 00:00:00+05:30,66.68000030517578,71.68000030517578,66.5,70.30999755859375,99055,0.0,0.0
2025-06-02 00:00:00+05:30,70.30000305175781,71.38999938964844,67.61000061035156,68.77999877929688,39421,0.0,0.0
2025-06-03 00:00:00+05:30,69.4000015258789,69.4000015258789,66.52999877929688,67.66999816894531,15260,0.0,0.0
2025-06-04 00:00:00+05:30,66.94999694824219,68.6500015258789,65.45999908447266,65.63999938964844,22876,0.0,0.0
2025-06-05 00:00:00+05:30,65.69999694824219,66.93000030517578,65.19999694824219,65.62000274658203,13674,0.0,0.0
2025-06-06 00:00:00+05:30,66.37999725341797,66.37999725341797,64.5999984741211,64.80999755859375,17167,0.0,0.0
2025-06-09 00:00:00+05:30,64.08000183105469,65.61000061035156,63.560001373291016,64.2300033569336,23161,0.0,0.0
2025-06-10 00:00:00+05:30,65.83000183105469,65.83000183105469,64.12000274658203,64.31999969482422,12457,0.0,0.0
2025-06-11 00:00:00+05:30,63.650001525878906,72.0,63.650001525878906,68.73999786376953,110987,0.0,0.0
2025-06-12 00:00:00+05:30,69.80000305175781,70.58999633789062,63.5099983215332,65.18000030517578,58152,0.0,0.0
2025-06-13 00:00:00+05:30,63.9900016784668,67.51000213623047,63.90999984741211,66.77999877929688,34864,0.0,0.0
2025-06-16 00:00:00+05:30,67.41000366210938,69.66999816894531,66.97000122070312,67.9000015258789,21780,0.0,0.0
2025-06-17 00:00:00+05:30,68.5,69.0,67.30999755859375,68.01000213623047,7599,0.0,0.0
2025-06-18 00:00:00+05:30,66.56999969482422,74.69999694824219,66.36000061035156,72.20999908447266,133672,0.0,0.0
2025-06-19 00:00:00+05:30,75.9000015258789,81.0,74.19999694824219,75.63999938964844,391132,0.0,0.0
2025-06-20 00:00:00+05:30,70.05000305175781,73.0,70.05000305175781,72.25,70153,0.0,0.0
2025-06-23 00:00:00+05:30,72.25,74.8499984741211,68.1500015258789,69.4000015258789,62021,0.0,0.0
2025-06-24 00:00:00+05:30,71.54000091552734,71.54000091552734,68.0,68.73999786376953,42604,0.0,0.0
2025-06-25 00:00:00+05:30,69.0,72.0,69.0,70.88999938964844,22388,0.0,0.0
2025-06-26 00:00:00+05:30,72.0,72.0,67.5,68.33999633789062,40532,0.0,0.0
2025-06-27 00:00:00+05:30,69.94999694824219,69.94999694824219,68.05999755859375,68.81999969482422,14664,0.0,0.0
