Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531471,DUKE OFFSHORE LTD.,15.27,15.27,14.23,14.23,2423,34615.0
2025-03-28,531471,DUKE OFFSHORE LTD.,14.23,14.23,13.52,13.81,13747,190599.0
2025-04-01,531471,DUKE OFFSHORE LTD.,13.12,14.4,13.12,14.39,2124,29902.0
2025-04-02,531471,DUKE OFFSHORE LTD.,15.09,15.09,14.0,15.08,2314,32966.0
2025-04-03,531471,DUKE OFFSHORE LTD.,15.23,15.79,14.9,15.67,2936,45743.0
2025-04-04,531471,DUKE OFFSHORE LTD.,15.67,15.67,15.11,15.45,4083,63356.0
2025-04-07,531471,DUKE OFFSHORE LTD.,15.6,15.6,14.68,15.28,5088,75497.0
2025-04-08,531471,DUKE OFFSHORE LTD.,15.78,15.84,14.8,15.46,5578,86501.0
2025-04-09,531471,DUKE OFFSHORE LTD.,15.76,15.76,15.05,15.67,2595,40633.0
2025-04-11,531471,DUKE OFFSHORE LTD.,15.98,16.44,14.89,16.0,2132,34038.0
2025-04-15,531471,DUKE OFFSHORE LTD.,16.32,16.8,16.0,16.8,2638,43676.0
2025-04-16,531471,DUKE OFFSHORE LTD.,17.63,17.63,16.85,17.63,2541,44678.0
2025-04-17,531471,DUKE OFFSHORE LTD.,18.45,18.5,17.01,18.5,11902,214443.0
2025-04-21,531471,DUKE OFFSHORE LTD.,18.87,18.87,18.02,18.32,2555,47531.0
2025-04-22,531471,DUKE OFFSHORE LTD.,18.05,19.22,18.05,18.32,9898,182074.0
2025-04-23,531471,DUKE OFFSHORE LTD.,18.97,18.97,18.0,18.0,3445,62430.0
2025-04-24,531471,DUKE OFFSHORE LTD.,18.45,18.45,17.33,17.36,7827,143424.0
2025-04-25,531471,DUKE OFFSHORE LTD.,18.15,18.15,17.25,17.78,3310,58557.0
2025-04-28,531471,DUKE OFFSHORE LTD.,17.78,17.78,16.91,17.01,2334,40191.0
2025-04-29,531471,DUKE OFFSHORE LTD.,17.35,17.85,16.53,17.83,1015,17708.0
2025-04-30,531471,DUKE OFFSHORE LTD.,17.47,17.64,17.11,17.13,2286,39200.0
2025-05-02,531471,DUKE OFFSHORE LTD.,17.21,17.21,16.43,17.05,903,15362.0
2025-05-05,531471,DUKE OFFSHORE LTD.,16.52,17.9,16.52,16.94,1854,32059.0
2025-05-06,531471,DUKE OFFSHORE LTD.,17.0,17.0,16.1,16.2,2490,40953.0
2025-05-07,531471,DUKE OFFSHORE LTD.,15.51,16.99,15.4,16.79,3074,50047.0
2025-05-08,531471,DUKE OFFSHORE LTD.,16.13,17.57,16.13,16.4,1321,22330.0
2025-05-09,531471,DUKE OFFSHORE LTD.,17.0,17.0,15.58,15.71,1671,26336.0
2025-05-12,531471,DUKE OFFSHORE LTD.,15.13,16.45,15.13,16.18,589,9621.0
