Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531997,VUENOW INFRATECH LIMITED,112.5,114.1,112.5,112.65,12594,1420285.0
2025-03-28,531997,VUENOW INFRATECH LIMITED,111.0,113.5,110.0,111.15,23250,2619048.0
2025-04-01,531997,VUENOW INFRATECH LIMITED,107.8,111.5,106.1,107.2,13459,1464366.0
2025-04-02,531997,VUENOW INFRATECH LIMITED,105.1,109.2,104.5,107.9,57326,6102646.0
2025-04-03,531997,VUENOW INFRATECH LIMITED,106.4,107.9,102.65,107.85,32113,3444023.0
2025-04-04,531997,VUENOW INFRATECH LIMITED,104.0,105.5,102.5,104.85,28743,3018557.0
2025-04-07,531997,VUENOW INFRATECH LIMITED,99.65,101.8,99.65,100.6,50611,5078954.0
2025-04-08,531997,VUENOW INFRATECH LIMITED,100.1,105.3,100.1,104.6,45473,4715298.0
2025-04-09,531997,VUENOW INFRATECH LIMITED,108.0,109.0,102.0,107.1,31925,3341067.0
2025-04-11,531997,VUENOW INFRATECH LIMITED,105.0,110.0,104.0,108.0,48070,5089199.0
2025-04-15,531997,VUENOW INFRATECH LIMITED,108.0,112.0,105.0,109.25,43947,4716914.0
2025-04-16,531997,VUENOW INFRATECH LIMITED,111.5,113.9,107.6,112.65,36772,4088916.0
2025-04-17,531997,VUENOW INFRATECH LIMITED,115.0,117.9,109.4,115.45,46603,5254593.0
2025-04-21,531997,VUENOW INFRATECH LIMITED,113.0,120.9,112.75,118.25,63940,7398064.0
2025-04-22,531997,VUENOW INFRATECH LIMITED,118.25,121.75,115.0,121.35,26166,3152225.0
2025-04-23,531997,VUENOW INFRATECH LIMITED,123.5,124.9,121.25,122.5,68806,8436658.0
2025-04-24,531997,VUENOW INFRATECH LIMITED,124.0,124.4,116.5,119.7,75991,9046082.0
2025-04-25,531997,VUENOW INFRATECH LIMITED,122.0,123.6,114.75,120.1,12074,1432268.0
2025-04-28,531997,VUENOW INFRATECH LIMITED,121.0,121.0,114.5,115.3,55073,6421177.0
2025-04-29,531997,VUENOW INFRATECH LIMITED,117.9,120.0,109.55,118.55,42524,4939594.0
2025-04-30,531997,VUENOW INFRATECH LIMITED,119.35,119.35,113.5,116.5,42216,4869097.0
2025-05-02,531997,VUENOW INFRATECH LIMITED,111.25,117.0,110.7,115.75,46397,5311371.0
2025-05-05,531997,VUENOW INFRATECH LIMITED,110.8,118.5,110.0,117.1,151051,17445015.0
2025-05-06,531997,VUENOW INFRATECH LIMITED,118.0,119.0,113.05,118.6,80334,9382918.0
2025-05-07,531997,VUENOW INFRATECH LIMITED,118.0,119.0,112.7,118.5,156996,18587390.0
2025-05-08,531997,VUENOW INFRATECH LIMITED,116.0,117.7,112.85,115.25,89938,10387373.0
