Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511628,FEDDERS HOLDING LIMITED,50.95,50.95,48.35,49.91,85321,4258453.0
2025-03-28,511628,FEDDERS HOLDING LIMITED,48.95,51.35,48.0,48.56,90802,4466398.0
2025-04-01,511628,FEDDERS HOLDING LIMITED,48.56,50.98,48.56,49.65,41259,2086553.0
2025-04-02,511628,FEDDERS HOLDING LIMITED,51.9,51.9,48.5,49.96,17483,867229.0
2025-04-03,511628,FEDDERS HOLDING LIMITED,51.9,51.9,48.6,50.75,21905,1093966.0
2025-04-04,511628,FEDDERS HOLDING LIMITED,49.01,52.8,49.01,49.71,8288,412145.0
2025-04-07,511628,FEDDERS HOLDING LIMITED,47.23,50.9,47.23,47.25,16326,778311.0
2025-04-08,511628,FEDDERS HOLDING LIMITED,47.25,49.49,47.25,48.99,175887,8610936.0
2025-04-09,511628,FEDDERS HOLDING LIMITED,49.97,50.4,48.0,49.14,27127,1337749.0
2025-04-11,511628,FEDDERS HOLDING LIMITED,50.9,50.9,48.06,49.42,93098,4702791.0
2025-04-15,511628,FEDDERS HOLDING LIMITED,49.0,51.4,48.05,49.5,77099,3853629.0
2025-04-16,511628,FEDDERS HOLDING LIMITED,51.96,51.96,48.65,49.93,57880,2879566.0
2025-04-17,511628,FEDDERS HOLDING LIMITED,49.93,50.7,48.5,50.0,125403,6291884.0
2025-04-21,511628,FEDDERS HOLDING LIMITED,49.1,51.85,49.1,49.9,65035,3245130.0
2025-04-22,511628,FEDDERS HOLDING LIMITED,50.84,51.7,47.9,48.81,118072,5750418.0
2025-04-23,511628,FEDDERS HOLDING LIMITED,48.02,50.0,47.0,48.21,107119,5097832.0
2025-04-24,511628,FEDDERS HOLDING LIMITED,48.0,48.75,47.0,47.47,12637,604429.0
2025-04-25,511628,FEDDERS HOLDING LIMITED,48.4,49.0,45.1,46.48,119560,5460722.0
2025-04-28,511628,FEDDERS HOLDING LIMITED,45.6,47.5,44.51,46.65,22421,1031996.0
2025-04-29,511628,FEDDERS HOLDING LIMITED,47.5,47.9,46.02,46.87,15995,753604.0
2025-04-30,511628,FEDDERS HOLDING LIMITED,47.5,47.8,45.5,46.22,8279,387280.0
2025-05-02,511628,FEDDERS HOLDING LIMITED,45.5,47.8,44.3,45.98,71508,3288874.0
2025-05-05,511628,FEDDERS HOLDING LIMITED,46.44,47.75,45.0,46.62,112102,5182376.0
2025-05-06,511628,FEDDERS HOLDING LIMITED,48.88,48.88,44.65,45.0,26356,1192906.0
2025-05-07,511628,FEDDERS HOLDING LIMITED,44.65,45.55,43.55,44.15,19031,848339.0
2025-05-08,511628,FEDDERS HOLDING LIMITED,44.95,45.36,41.95,43.74,39791,1731163.0
2025-05-09,511628,FEDDERS HOLDING LIMITED,43.5,44.48,41.95,43.24,12088,514440.0
2025-05-12,511628,FEDDERS HOLDING LIMITED,43.0,45.0,43.0,44.88,29830,1332493.0
2025-05-13,511628,FEDDERS HOLDING LIMITED,44.98,45.95,44.5,45.41,7018,317357.0
2025-05-14,511628,FEDDERS HOLDING LIMITED,45.99,45.99,43.2,45.28,19780,886223.0
2025-05-15,511628,FEDDERS HOLDING LIMITED,45.38,47.54,44.12,47.38,53562,2510922.0
2025-05-16,511628,FEDDERS HOLDING LIMITED,49.45,49.45,46.11,47.7,45244,2161022.0
2025-05-19,511628,FEDDERS HOLDING LIMITED,48.9,48.9,46.5,47.34,26265,1240830.0
2025-05-20,511628,FEDDERS HOLDING LIMITED,47.98,48.5,46.13,47.65,44395,2102845.0
2025-05-21,511628,FEDDERS HOLDING LIMITED,47.8,47.8,46.08,46.71,22027,1029705.0
2025-05-22,511628,FEDDERS HOLDING LIMITED,45.12,46.7,45.0,45.44,30005,1367755.0
2025-05-23,511628,FEDDERS HOLDING LIMITED,45.95,46.3,44.5,45.48,16289,738198.0
2025-05-26,511628,FEDDERS HOLDING LIMITED,45.49,46.5,44.0,45.31,28250,1271754.0
2025-05-27,511628,FEDDERS HOLDING LIMITED,45.95,46.9,44.3,45.02,25931,1175917.0
